reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-31,large,7199.67,76.0,4437.0,47.0,5689.0,6343.0,91.82,4799.34,2.96,3108.54,
200101,เขื่อนภูมิพล,2024-08-31,large,6190.29,46.0,5466.0,41.0,9947.0,11879.0,71.61,1932.7,5.0,5269.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-31,large,131.76,50.0,137.74,52.0,210.27,249.36,5.71,86.77,0.4,159.28,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-31,large,394.71,42.0,158.0,17.0,841.0,815.0,17.25,711.01,3.89,1134.23,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-31,large,225.16,85.0,193.97,73.0,285.73,274.34,3.36,122.72,2.09,177.46,
100108,เขื่อนแม่มอก,2024-08-31,large,44.37,40.0,30.8,28.0,93.9,93.2,1.01,33.6,0.2,84.27,
100105,เขื่อนกิ่วลม,2024-08-31,large,74.51,70.0,42.23,40.0,95.61,102.79,10.09,294.55,10.45,315.8,
100106,เขื่อนกิ่วคอหมา,2024-08-31,large,155.75,92.0,55.73,33.0,181.94,188.47,5.2,151.73,7.06,157.5,
200205,เขื่อนอุบลรัตน์,2024-08-31,large,674.67,28.0,866.88,36.0,2012.85,1968.72,32.34,1092.65,8.01,2031.18,
200204,เขื่อนจุฬาภรณ์,2024-08-31,large,72.76,44.0,62.81,38.0,130.95,143.56,0.34,31.44,,57.33,
200203,เขื่อนน้ำพุง,2024-08-31,large,47.18,29.0,62.79,38.0,129.62,87.41,0.55,54.17,0.1,105.34,
200212,เขื่อนสิรินธร,2024-08-31,large,1145.38,58.0,1276.26,65.0,1590.28,1620.92,1.65,761.71,1.06,728.3,
100208,เขื่อนลำพระเพลิง,2024-08-31,large,60.51,39.0,51.26,33.0,106.18,145.24,0.14,34.96,1.03,65.62,
100207,เขื่อนลำตะคอง,2024-08-31,large,87.39,28.0,128.0,41.0,182.0,339.0,0.15,35.22,0.43,75.33,
100210,เขื่อนลำแชะ,2024-08-31,large,116.5,42.0,94.0,34.0,147.0,258.0,1.56,82.54,1.07,88.7,
100201,เขื่อนห้วยหลวง,2024-08-31,large,109.55,81.0,91.93,68.0,106.32,110.58,6.48,84.12,0.12,54.97,
100206,เขื่อนลำปาว,2024-08-31,large,1180.28,60.0,1328.65,67.0,1771.84,1694.5,24.81,1390.4,10.82,1660.92,
100211,เขื่อนลำนางรอง,2024-08-31,large,47.75,39.0,60.67,50.0,73.86,112.6,,51.69,0.15,11.41,
100209,เขื่อนมูลบน,2024-08-31,large,65.59,47.0,54.0,38.0,83.0,133.0,0.54,45.73,0.74,50.38,
100202,เขื่อนน้ำอูน,2024-08-31,large,364.08,70.0,342.5,66.0,407.0,337.5,0.79,226.63,2.15,178.78,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-31,large,284.69,30.0,62.7,7.0,802.5,846.25,10.11,563.89,13.86,935.05,
100302,เขื่อนทับเสลา,2024-08-31,large,35.27,22.0,43.88,27.0,71.67,131.5,,18.17,,54.56,
100303,เขื่อนกระเสียว,2024-08-31,large,80.6,27.0,82.92,28.0,95.44,297.33,1.16,59.39,0.06,47.86,
200402,เขื่อนวชิราลงกรณ,2024-08-31,large,6844.25,77.0,5722.84,65.0,7547.72,5868.19,15.77,3935.21,25.07,4273.02,
200401,เขื่อนศรีนครินทร์,2024-08-31,large,13510.66,76.0,12878.15,73.0,14603.7,15825.6,24.87,2136.29,4.96,2648.69,
100514,เขื่อนนฤบดินทรจินดา,2024-08-31,large,175.57,60.0,96.7,33.0,255.57,251.0,3.0,148.93,2.04,206.93,
100503,เขื่อนบางพระ,2024-08-31,large,61.94,53.0,51.0,44.0,83.0,107.46,,52.71,0.32,72.98,
100501,เขื่อนขุนด่านปราการชล,2024-08-31,large,142.31,64.0,118.21,53.0,186.47,204.89,1.52,192.23,3.41,232.72,
100502,เขื่อนคลองสียัด,2024-08-31,large,125.84,30.0,73.17,17.0,141.54,297.04,1.6,105.62,0.16,110.06,
100504,เขื่อนหนองปลาไหล,2024-08-31,large,109.72,67.0,98.62,60.0,156.52,170.68,0.66,82.12,0.57,124.92,
100505,เขื่อนประแสร์,2024-08-31,large,221.0,75.0,174.0,59.0,245.61,268.24,1.17,189.75,2.08,180.57,
200603,เขื่อนรัชชประภา,2024-08-31,large,3375.25,60.0,3762.05,67.0,4395.2,3750.77,5.32,848.61,4.98,1751.44,
200604,เขื่อนบางลาง,2024-08-31,large,707.2,49.0,793.61,55.0,1245.97,1231.93,1.74,773.8,3.06,1265.79,
200601,เขื่อนแก่งกระจาน,2024-08-31,large,419.92,59.0,288.88,41.0,422.43,493.34,1.72,415.28,1.73,380.6,
100602,เขื่อนปราณบุรี,2024-08-31,large,139.64,36.0,78.0,20.0,179.0,249.0,1.02,135.32,1.2,142.94,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-08-31,middle,3.764,83.09,1.661,36.67,10.865,,,,0.009,,2.964
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-08-31,middle,0.882,80.18,1.053,95.73,0.819,,0.044,,0.001,,0.782
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-08-31,middle,2.854,66.37,2.865,66.63,0.547,,0.008,,,,2.754
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-08-31,middle,1.416,51.08,1.544,55.7,0.318,,0.012,,,,1.366
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-08-31,middle,26.0,66.67,27.722,71.08,12.351,,0.075,,0.146,,25.5
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-08-31,middle,5.25,94.94,3.882,70.2,10.013,,0.181,,0.219,,4.93
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-08-31,middle,3.389,79.26,1.276,29.84,6.605,,0.014,,0.026,,3.106
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-08-31,middle,1.336,36.69,1.01,27.74,2.129,,0.078,,0.017,,1.209
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-08-31,middle,3.251,79.68,2.516,61.67,0.452,,0.079,,0.078,,2.901
rsv10,อ่างเก็บน้ำสันหนอง,2024-08-31,middle,1.454,100.28,1.334,92.0,1.459,,0.033,,0.044,,1.104
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-08-31,middle,12.036,78.67,8.268,54.04,9.092,,0.479,,,,9.736
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-08-31,middle,6.652,66.52,5.41,54.1,0.86,,,,,,6.152
rsv14,อ่างเก็บน้ำแม่สาน,2024-08-31,middle,6.738,42.11,6.794,42.46,0.789,,,,,,5.858
rsv15,อ่างเก็บน้ำแม่ธิ,2024-08-31,middle,3.527,64.13,3.582,65.13,1.549,,,,,,3.377
rsv16,อ่างเก็บน้ำแม่เมย,2024-08-31,middle,1.635,45.42,1.202,33.39,1.268,,,,,,1.615
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-08-31,middle,1.761,27.95,2.604,41.33,0.439,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-08-31,middle,5.64,43.38,4.96,38.15,5.1,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-08-31,middle,58.36,79.95,51.902,71.1,97.628,,3.202,,2.72,,55.36
rsv483,อ่างเก็บน้ำดอยงู,2024-08-31,middle,4.724,64.1,5.004,67.9,11.915,,0.248,,0.322,,3.384
rsv22,อ่างเก็บน้ำแม่ทะ,2024-08-31,middle,1.425,56.1,1.165,45.87,1.477,,0.018,,0.046,,1.185
rsv23,อ่างเก็บน้ำแม่อาบ,2024-08-31,middle,5.368,71.01,3.966,52.46,0.451,,0.005,,0.013,,4.828
rsv24,อ่างเก็บน้ำแม่ทาน,2024-08-31,middle,9.789,71.98,6.802,50.01,9.26,,0.078,,0.137,,8.429
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-08-31,middle,0.773,64.42,0.173,14.42,0.833,,0.018,,0.021,,0.613
rsv26,อ่างเก็บน้ำแม่พริก,2024-08-31,middle,2.667,63.5,3.227,76.83,0.417,,0.011,,0.015,,2.267
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-08-31,middle,4.232,61.33,3.687,53.43,5.289,,0.081,,0.073,,3.432
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-08-31,middle,0.798,63.94,0.629,50.4,4.013,,0.135,,0.131,,0.66
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-08-31,middle,1.033,64.16,0.796,49.44,1.903,,0.061,,0.056,,0.883
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-08-31,middle,0.922,67.99,0.788,58.11,4.804,,0.15,,0.13,,0.762
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-08-31,middle,0.686,68.6,0.679,67.9,1.802,,0.065,,0.056,,0.616
