reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-27,large,6947.88,73.0,4930.0,52.0,8391.26,5689.0,3.24,201.68,20.0,1612.76,
200101,เขื่อนภูมิพล,2025-02-27,large,8540.43,63.0,8254.0,61.0,10285.31,9947.0,4.58,122.05,22.1,1790.64,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-27,large,172.41,66.0,182.26,69.0,212.05,210.27,0.13,10.01,0.46,49.99,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-27,large,640.9,68.0,588.0,63.0,781.4,841.0,0.59,15.5,2.59,150.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-27,large,254.64,96.0,260.0,98.0,284.3,285.73,0.08,9.22,0.42,39.53,
100108,เขื่อนแม่มอก,2025-02-27,large,39.29,36.0,51.0,46.0,83.4,93.9,,0.0,0.68,44.73,
100105,เขื่อนกิ่วลม,2025-02-27,large,88.15,83.0,80.19,75.0,99.9,95.61,0.78,63.06,1.74,75.65,
100106,เขื่อนกิ่วคอหมา,2025-02-27,large,129.57,76.0,126.46,74.0,180.86,181.94,0.06,4.66,0.26,52.38,
200205,เขื่อนอุบลรัตน์,2025-02-27,large,1301.33,54.0,1574.0,65.0,1810.27,2012.85,3.06,42.42,7.04,426.39,
200204,เขื่อนจุฬาภรณ์,2025-02-27,large,66.66,41.0,81.0,49.0,108.62,130.95,0.02,4.47,0.51,29.95,
200203,เขื่อนน้ำพุง,2025-02-27,large,72.09,44.0,101.0,61.0,78.1,129.62,0.07,2.29,,2.66,
200212,เขื่อนสิรินธร,2025-02-27,large,1219.38,62.0,1333.0,68.0,1423.26,1590.28,,66.66,0.54,44.85,
100208,เขื่อนลำพระเพลิง,2025-02-27,large,78.15,50.0,97.0,63.0,89.69,106.18,,1.0,0.17,8.73,
100207,เขื่อนลำตะคอง,2025-02-27,large,67.32,21.0,147.0,47.0,93.55,182.0,0.15,1.25,0.26,14.34,
100210,เขื่อนลำแชะ,2025-02-27,large,130.82,48.0,130.0,47.0,148.45,147.0,,3.67,0.11,11.77,
100201,เขื่อนห้วยหลวง,2025-02-27,large,71.1,52.0,81.0,60.0,98.39,106.32,,0.23,0.41,21.08,
100206,เขื่อนลำปาว,2025-02-27,large,1266.9,64.0,1357.0,69.0,1642.47,1771.84,,59.16,7.03,364.58,
100211,เขื่อนลำนางรอง,2025-02-27,large,39.55,33.0,68.0,56.0,43.66,73.86,0.07,0.91,0.03,0.26,
100209,เขื่อนมูลบน,2025-02-27,large,66.82,47.0,71.0,50.0,80.46,83.0,0.04,3.79,0.22,14.21,
100202,เขื่อนน้ำอูน,2025-02-27,large,300.63,58.0,318.0,61.0,394.0,407.0,,13.67,0.87,82.85,
100301,เขื่อนป่าสักชลสิทธิ์,2025-02-27,large,467.93,49.0,415.0,43.0,764.3,802.5,,17.53,3.89,268.81,
100302,เขื่อนทับเสลา,2025-02-27,large,60.93,38.0,69.07,43.0,64.04,71.67,,0.15,0.1,3.26,
100303,เขื่อนกระเสียว,2025-02-27,large,186.46,62.0,83.78,28.0,204.94,95.44,,0.0,1.68,8.09,
200402,เขื่อนวชิราลงกรณ,2025-02-27,large,6510.98,73.0,6485.0,73.0,7312.2,7547.72,,75.59,23.01,794.55,
200401,เขื่อนศรีนครินทร์,2025-02-27,large,13852.77,78.0,14134.0,80.0,14666.85,14603.7,2.04,184.7,14.94,830.49,
100514,เขื่อนนฤบดินทรจินดา,2025-02-27,large,156.88,53.0,168.23,57.0,224.51,255.57,,0.83,1.21,60.86,
