reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-03-31,large,3881.0,41.0,4060.0,43.0,4382.0,5320.0,4.48,268.34,10.03,706.52,
200101,เขื่อนภูมิพล,2022-03-31,large,6278.0,47.0,4755.0,35.0,7978.0,5469.0,,110.72,14.07,1678.66,
100104,เขื่อนแม่กวงอุดมธารา,2022-03-31,large,82.23,31.0,58.27,22.0,85.71,110.44,0.19,190.45,0.04,11.08,
100107,เขื่อนแควน้อยบำรุงแดน,2022-03-31,large,522.0,56.0,319.18,34.0,859.0,407.04,0.1,63.61,4.32,394.71,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-03-31,large,95.93,36.0,103.46,39.0,114.33,141.52,0.01,10.46,0.25,29.01,
100108,เขื่อนแม่มอก,2022-03-31,large,53.0,48.0,34.58,31.0,100.0,42.6,0.01,30.87,0.21,56.93,
100105,เขื่อนกิ่วลม,2022-03-31,large,60.66,57.0,55.86,53.0,96.84,68.43,0.32,48.42,0.92,85.75,
100106,เขื่อนกิ่วคอหมา,2022-03-31,large,109.83,65.0,58.81,35.0,140.54,75.88,0.54,10.19,0.19,37.24,
200205,เขื่อนอุบลรัตน์,2022-03-31,large,1262.05,52.0,1011.2,42.0,2071.33,1495.11,1.84,111.37,5.6,755.67,
200204,เขื่อนจุฬาภรณ์,2022-03-31,large,111.93,68.0,73.42,45.0,154.52,145.37,0.27,14.95,0.41,24.5,
200203,เขื่อนน้ำพุง,2022-03-31,large,77.3,47.0,72.86,44.0,93.59,87.27,0.01,5.79,0.2,13.49,
200212,เขื่อนสิรินธร,2022-03-31,large,1265.2,64.0,1256.39,64.0,1693.75,1626.06,,76.35,4.08,191.84,
100208,เขื่อนลำพระเพลิง,2022-03-31,large,125.0,81.0,104.78,68.0,153.0,154.41,0.31,21.56,1.22,60.44,
100207,เขื่อนลำตะคอง,2022-03-31,large,242.0,77.0,262.84,84.0,325.0,345.22,0.38,32.66,0.82,89.51,
100210,เขื่อนลำแชะ,2022-03-31,large,196.0,71.0,171.49,62.0,275.0,243.38,0.08,17.67,0.98,65.44,
100201,เขื่อนห้วยหลวง,2022-03-31,large,51.0,38.0,41.19,30.0,72.08,57.8,0.01,9.03,0.11,16.35,
100206,เขื่อนลำปาว,2022-03-31,large,796.0,40.0,549.0,28.0,1213.0,946.48,1.84,108.26,3.98,336.03,
100211,เขื่อนลำนางรอง,2022-03-31,large,102.0,84.0,84.89,70.0,116.0,99.13,0.04,12.31,0.12,19.69,
100209,เขื่อนมูลบน,2022-03-31,large,106.0,75.0,111.16,79.0,139.0,141.0,0.19,12.39,0.51,33.72,
100202,เขื่อนน้ำอูน,2022-03-31,large,220.0,42.0,186.98,36.0,306.0,232.75,0.01,32.7,1.24,77.52,
100301,เขื่อนป่าสักชลสิทธิ์,2022-03-31,large,478.0,50.0,256.2,27.0,855.0,656.66,5.84,184.12,3.03,384.67,
100302,เขื่อนทับเสลา,2022-03-31,large,77.4,48.0,53.46,33.0,137.08,108.19,,14.34,,93.54,
100303,เขื่อนกระเสียว,2022-03-31,large,236.9,79.0,139.8,47.0,299.99,199.15,1.18,33.68,1.04,73.06,
200402,เขื่อนวชิราลงกรณ,2022-03-31,large,6093.54,69.0,3884.71,44.0,7491.08,4675.21,1.3,160.0,25.08,1417.23,
200401,เขื่อนศรีนครินทร์,2022-03-31,large,15384.51,87.0,11998.69,68.0,16338.26,13191.95,3.2,470.96,24.77,1318.44,
100514,เขื่อนนฤบดินทรจินดา,2022-03-31,large,107.0,36.0,119.74,41.0,248.0,222.9,1.11,16.36,1.0,121.4,
100503,เขื่อนบางพระ,2022-03-31,large,95.0,81.0,53.66,46.0,108.0,75.48,0.13,9.95,0.31,23.2,
100501,เขื่อนขุนด่านปราการชล,2022-03-31,large,95.0,42.0,65.49,29.0,196.0,192.53,0.06,3.94,0.65,103.51,
100502,เขื่อนคลองสียัด,2022-03-31,large,87.0,21.0,65.83,16.0,206.0,161.87,0.06,6.87,0.44,114.06,
100504,เขื่อนหนองปลาไหล,2022-03-31,large,128.0,78.0,,,164.0,157.62,1.11,41.57,0.32,19.93,
100505,เขื่อนประแสร์,2022-03-31,large,220.92,75.0,180.28,61.0,277.34,228.21,,6.1,0.62,45.59,
200603,เขื่อนรัชชประภา,2022-03-31,large,3711.46,66.0,3437.8,61.0,4473.53,3750.77,3.48,344.8,15.52,1063.69,
