reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-22,large,4399.0,46.0,4945.0,52.0,6343.0,4382.0,20.24,2040.57,12.76,3793.8,
200101,เขื่อนภูมิพล,2023-08-22,large,5616.0,42.0,6618.0,49.0,11879.0,7978.0,6.77,910.88,20.2,6759.66,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-22,large,141.85,54.0,132.78,50.0,249.36,85.71,0.5,50.96,0.8,142.11,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-22,large,161.0,17.0,673.0,72.0,815.0,859.0,0.73,163.58,1.3,752.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-22,large,191.05,72.0,220.97,83.0,274.34,114.33,0.44,63.85,0.32,147.7,
100108,เขื่อนแม่มอก,2023-08-22,large,30.92,28.0,62.0,56.0,93.2,100.0,,4.77,0.12,67.11,
100105,เขื่อนกิ่วลม,2023-08-22,large,48.43,46.0,72.95,69.0,102.79,96.84,0.93,217.6,0.93,273.23,
100106,เขื่อนกิ่วคอหมา,2023-08-22,large,55.6,33.0,131.8,78.0,188.47,140.54,0.12,17.33,0.5,133.79,
200205,เขื่อนอุบลรัตน์,2023-08-22,large,866.88,36.0,1141.7,47.0,1968.72,2071.33,1.88,386.23,0.81,1119.89,
200204,เขื่อนจุฬาภรณ์,2023-08-22,large,61.68,38.0,84.45,51.0,143.56,154.52,0.29,36.08,,46.29,
200203,เขื่อนน้ำพุง,2023-08-22,large,57.08,35.0,77.04,47.0,87.41,93.59,0.23,54.67,0.62,60.97,
200212,เขื่อนสิรินธร,2023-08-22,large,1174.62,60.0,1392.6,71.0,1620.92,1693.75,6.91,629.13,,564.11,
100208,เขื่อนลำพระเพลิง,2023-08-22,large,50.95,33.0,96.0,62.0,145.24,153.0,0.14,15.51,0.21,92.37,
100207,เขื่อนลำตะคอง,2023-08-22,large,134.0,43.0,187.0,59.0,339.0,325.0,0.32,27.35,0.59,173.27,
100210,เขื่อนลำแชะ,2023-08-22,large,99.0,36.0,189.0,69.0,258.0,275.0,0.4,51.78,0.81,160.62,
100201,เขื่อนห้วยหลวง,2023-08-22,large,91.34,67.0,58.0,43.0,110.58,72.08,,58.43,0.11,48.9,
100206,เขื่อนลำปาว,2023-08-22,large,1319.41,67.0,1148.0,58.0,1694.5,1213.0,6.99,971.99,3.58,1091.39,
100211,เขื่อนลำนางรอง,2023-08-22,large,66.0,54.0,89.0,73.0,112.6,116.0,0.09,10.91,0.46,32.82,
100209,เขื่อนมูลบน,2023-08-22,large,59.0,42.0,91.0,65.0,133.0,139.0,,29.16,0.55,89.92,
100202,เขื่อนน้ำอูน,2023-08-22,large,341.25,66.0,329.0,63.0,337.5,306.0,,189.91,0.1,113.01,
100301,เขื่อนป่าสักชลสิทธิ์,2023-08-22,large,72.78,8.0,501.0,52.0,846.25,855.0,,142.83,1.04,780.95,
100302,เขื่อนทับเสลา,2023-08-22,large,44.33,28.0,91.04,57.0,131.5,137.08,,0.85,0.09,88.01,
100303,เขื่อนกระเสียว,2023-08-22,large,80.64,27.0,184.63,62.0,297.33,299.99,0.8,55.64,0.06,226.01,
200402,เขื่อนวชิราลงกรณ,2023-08-22,large,5606.4,63.0,5532.53,62.0,5868.19,7491.08,28.46,2460.2,10.02,2431.17,
200401,เขื่อนศรีนครินทร์,2023-08-22,large,12816.66,72.0,14082.97,79.0,15825.6,16338.26,19.53,1475.16,11.89,4209.28,
100514,เขื่อนนฤบดินทรจินดา,2023-08-22,large,95.45,32.0,134.81,46.0,251.0,248.0,0.42,36.53,0.19,172.39,
100503,เขื่อนบางพระ,2023-08-22,large,48.49,41.0,94.0,80.0,107.46,108.0,,22.46,0.41,97.01,
100501,เขื่อนขุนด่านปราการชล,2023-08-22,large,110.84,49.0,146.0,65.0,204.89,196.0,0.75,11318.13,0.04,185.24,
100502,เขื่อนคลองสียัด,2023-08-22,large,71.93,17.0,202.0,48.0,297.04,206.0,0.12,22.58,0.34,233.84,
100504,เขื่อนหนองปลาไหล,2023-08-22,large,97.0,59.0,132.0,81.0,170.68,164.0,0.42,89.7,0.67,61.34,
100505,เขื่อนประแสร์,2023-08-22,large,177.44,60.0,214.88,73.0,268.24,277.34,,37.19,0.41,92.51,
200603,เขื่อนรัชชประภา,2023-08-22,large,3736.7,66.0,3293.74,58.0,3750.77,4473.53,11.22,1406.3,3.82,1321.48,
200604,เขื่อนบางลาง,2023-08-22,large,824.32,57.0,774.93,53.0,1231.93,1048.76,1.86,929.59,6.07,1302.53,
200601,เขื่อนแก่งกระจาน,2023-08-22,large,288.35,41.0,401.16,57.0,493.34,636.55,2.24,311.4,2.17,120.82,
100602,เขื่อนปราณบุรี,2023-08-22,large,77.0,20.0,237.0,61.0,249.0,345.0,0.58,65.62,0.29,198.92,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-08-22,middle,1.779,39.27,4.659,102.85,1.804,,0.057,,0.035,,0.979
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-08-22,middle,1.053,95.73,0.722,65.64,0.771,,0.063,,,,0.953
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-08-22,middle,2.86,66.51,2.919,67.88,0.78,,0.02,,,,2.76
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-08-22,middle,1.576,56.85,2.179,78.61,0.516,,0.001,,,,1.526
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-08-22,middle,28.76,73.74,18.58,47.64,5.022,,,,,,28.26
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-08-22,middle,3.705,67.0,5.605,101.36,5.443,,0.017,,,,3.385
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-08-22,middle,1.315,30.75,4.298,100.51,5.246,,0.014,,0.032,,1.032
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-08-22,middle,1.134,31.15,3.677,100.99,6.015,,0.032,,0.043,,1.007
