reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-22,large,3151.0,33.0,3254.0,34.0,5320.0,,10.52,1312.55,10.02,3329.76,
200101,เขื่อนภูมิพล,2021-07-22,large,4159.0,31.0,3909.0,29.0,5469.0,,11.64,498.0,6.24,1490.04,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-22,large,47.24,18.0,73.5,28.0,110.44,74.72,0.33,35.72,0.36,90.54,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-22,large,192.0,20.0,141.28,15.0,407.04,435.5,6.72,233.07,4.32,430.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-22,large,93.26,35.0,54.35,21.0,141.52,151.65,0.37,23.08,0.21,69.03,
100108,เขื่อนแม่มอก,2021-07-22,large,50.0,45.0,23.7,22.0,42.6,,0.56,48.19,1.06,21.27,
100105,เขื่อนกิ่วลม,2021-07-22,large,49.37,46.0,31.96,30.0,68.43,55.85,2.29,83.1,1.0,102.46,
100106,เขื่อนกิ่วคอหมา,2021-07-22,large,52.76,31.0,35.73,21.0,75.88,106.56,0.7,21.52,0.26,39.71,
200205,เขื่อนอุบลรัตน์,2021-07-22,large,837.07,34.0,309.3,13.0,1495.11,,6.17,572.37,7.0,921.08,
200204,เขื่อนจุฬาภรณ์,2021-07-22,large,114.5,70.0,49.34,30.0,145.37,,0.49,90.67,1.05,73.97,
200203,เขื่อนน้ำพุง,2021-07-22,large,53.6,32.0,33.01,20.0,87.27,,0.09,37.46,0.57,52.18,
200212,เขื่อนสิรินธร,2021-07-22,large,1172.52,60.0,1037.01,53.0,1626.06,,0.92,287.95,10.74,307.02,
100208,เขื่อนลำพระเพลิง,2021-07-22,large,87.0,56.0,32.55,21.0,154.41,22.25,0.09,88.42,0.69,125.41,
100207,เขื่อนลำตะคอง,2021-07-22,large,201.0,64.0,90.83,29.0,345.22,154.7,0.55,155.4,0.43,161.5,
100210,เขื่อนลำแชะ,2021-07-22,large,145.0,53.0,37.41,14.0,243.38,85.36,0.66,48.19,0.55,112.51,
100201,เขื่อนห้วยหลวง,2021-07-22,large,46.0,34.0,25.27,19.0,57.8,59.32,0.37,28.5,0.11,24.39,
100206,เขื่อนลำปาว,2021-07-22,large,711.0,36.0,600.63,30.0,946.48,1408.48,2.37,413.88,3.35,452.14,
100211,เขื่อนลำนางรอง,2021-07-22,large,76.0,63.0,19.16,16.0,99.13,22.93,0.66,17.81,0.22,12.44,
100209,เขื่อนมูลบน,2021-07-22,large,91.0,65.0,25.19,18.0,141.0,49.0,0.09,32.02,0.04,58.35,
100202,เขื่อนน้ำอูน,2021-07-22,large,216.0,42.0,203.25,39.0,232.75,276.27,0.15,86.36,1.26,62.78,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-22,large,69.0,7.0,91.72,10.0,656.66,,0.92,160.6,0.22,567.95,
100302,เขื่อนทับเสลา,2021-07-22,large,27.0,17.0,31.53,20.0,108.19,36.68,0.32,9.33,0.22,91.02,
100303,เขื่อนกระเสียว,2021-07-22,large,108.4,36.0,52.96,18.0,199.15,61.06,0.57,74.02,0.04,157.9,
200402,เขื่อนวชิราลงกรณ,2021-07-22,large,3849.5,43.0,3649.46,41.0,4675.21,,87.79,1002.62,5.98,1637.98,
200401,เขื่อนศรีนครินทร์,2021-07-22,large,11128.79,63.0,11894.46,67.0,13191.95,,36.33,1003.37,7.64,2886.07,
100514,เขื่อนนฤบดินทรจินดา,2021-07-22,large,113.71,39.0,80.96,27.0,222.9,215.54,1.67,62.26,0.08,156.97,
100503,เขื่อนบางพระ,2021-07-22,large,41.0,35.0,14.52,12.0,75.48,53.2,0.28,22.14,0.28,28.5,
100501,เขื่อนขุนด่านปราการชล,2021-07-22,large,58.0,26.0,52.77,24.0,192.53,158.73,1.73,44.54,0.08,182.68,
100502,เขื่อนคลองสียัด,2021-07-22,large,57.0,14.0,47.94,11.0,161.87,108.54,1.73,40.33,0.09,120.94,
100504,เขื่อนหนองปลาไหล,2021-07-22,large,124.0,76.0,95.99,59.0,157.62,56.82,0.47,115.49,0.28,354.86,
100505,เขื่อนประแสร์,2021-07-22,large,195.47,66.0,50.28,17.0,228.21,121.68,0.07,51.73,0.08,54.96,
200603,เขื่อนรัชชประภา,2021-07-22,large,3314.67,59.0,2713.87,48.0,3750.77,,8.15,865.93,5.17,1214.63,
200604,เขื่อนบางลาง,2021-07-22,large,817.26,56.0,985.44,68.0,1369.0,,1.58,1290.29,6.56,1616.13,
200601,เขื่อนแก่งกระจาน,2021-07-22,large,200.69,28.0,197.29,28.0,520.16,,,148.76,0.69,372.14,
100602,เขื่อนปราณบุรี,2021-07-22,large,179.0,46.0,100.48,26.0,354.8,268.97,2.37,50.37,0.23,168.52,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-07-22,middle,1.389,30.66,1.234,27.24,2.503,,,,0.05,,0.589
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-07-22,middle,0.534,48.55,0.586,53.27,3.069,,0.008,,,,0.434
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-07-22,middle,2.045,47.56,1.423,33.09,0.499,,0.009,,,,1.945
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-07-22,middle,0.381,13.74,0.425,15.33,0.317,,0.002,,,,0.331
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-07-22,middle,2.794,7.16,4.64,11.9,0.276,,,,,,2.294
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-07-22,middle,1.73,31.28,1.968,35.59,2.632,,0.07,,,,1.41
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-07-22,middle,2.942,68.8,0.769,17.98,1.712,,,,0.012,,2.659
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-07-22,middle,0.63,17.3,0.351,9.64,0.217,,,,0.005,,0.503
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-07-22,middle,1.693,41.5,1.963,48.11,1.095,,,,0.03,,1.343
rsv10,อ่างเก็บน้ำสันหนอง,2021-07-22,middle,1.272,87.72,0.804,55.45,1.485,,0.145,,,,0.922
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-07-22,middle,7.788,50.9,2.198,14.37,3.265,,,,0.072,,5.488
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-07-22,middle,1.392,13.92,1.352,13.52,1.09,,,,,,0.892
rsv14,อ่างเก็บน้ำแม่สาน,2021-07-22,middle,3.425,21.41,1.663,10.39,1.209,,,,,,2.545
rsv15,อ่างเก็บน้ำแม่ธิ,2021-07-22,middle,2.425,44.09,1.648,29.96,3.554,,0.016,,,,2.275
rsv16,อ่างเก็บน้ำแม่เมย,2021-07-22,middle,1.854,51.5,0.735,20.42,0.765,,,,,,1.834
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-07-22,middle,3.688,58.54,1.546,24.54,1.16,,0.096,,,,3.388
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-07-22,middle,3.49,26.85,3.38,26.0,0.24,,0.03,,,,2.04
rsv21,อ่างเก็บน้ำแม่สรวย,2021-07-22,middle,24.628,33.74,26.86,36.79,44.174,,0.69,,0.136,,21.628
rsv483,อ่างเก็บน้ำดอยงู,2021-07-22,middle,3.354,45.51,2.59,35.14,3.416,,0.048,,0.008,,2.014
rsv22,อ่างเก็บน้ำแม่ทะ,2021-07-22,middle,0.262,10.31,0.871,34.29,0.012,,0.012,,,,0.022
rsv23,อ่างเก็บน้ำแม่อาบ,2021-07-22,middle,1.734,22.94,0.485,6.42,0.67,,0.003,,,,1.194
rsv24,อ่างเก็บน้ำแม่ทาน,2021-07-22,middle,3.747,27.55,0.687,5.05,0.264,,,,0.014,,2.387
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-07-22,middle,1.03,85.83,0.651,54.25,0.821,,,,0.008,,0.87
rsv26,อ่างเก็บน้ำแม่พริก,2021-07-22,middle,1.304,31.05,1.304,31.05,1.5,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-07-22,middle,3.135,45.43,1.959,28.39,2.321,,,,0.042,,2.335
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-07-22,middle,0.188,15.06,0.132,10.58,0.0,,,,,,0.05
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-07-22,middle,0.647,40.19,0.486,30.19,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-07-22,middle,1.1,81.12,0.653,48.16,1.163,,0.026,,,,0.94
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-07-22,middle,0.41,41.0,0.274,27.4,0.219,,0.028,,,,0.34
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-07-22,middle,0.78,68.9,0.24,21.2,4.565,,,,0.014,,0.602
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-07-22,middle,0.723,59.02,0.312,25.47,0.571,,0.012,,,,0.608
rsv35,อ่างเก็บน้ำแม่ธิ,2021-07-22,middle,0.072,4.53,0.08,5.03,0.127,,0.002,,0.043,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-07-22,middle,1.152,90.0,0.381,29.77,0.767,,,,,,1.036
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-07-22,middle,1.589,62.56,1.804,71.02,1.466,,0.024,,,,0.898
rsv38,อ่างเก็บน้ำแม่วะ,2021-07-22,middle,4.726,80.1,0.83,14.07,0.873,,,,,,3.776
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-07-22,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-07-22,middle,0.981,88.14,0.613,55.08,0.795,,,,0.012,,0.927
rsv41,อ่างเก็บน้ำแม่เรียง,2021-07-22,middle,0.764,68.21,0.329,29.38,0.765,,,,0.015,,0.426
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-07-22,middle,0.155,12.3,0.292,23.17,0.104,,,,0.017,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-07-22,middle,0.491,37.77,0.114,8.77,0.331,,,,0.007,,0.331
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-07-22,middle,2.413,20.8,2.784,24.0,1.031,,0.07,,,,1.813
rsv45,อ่างเก็บน้ำแม่ปอน,2021-07-22,middle,0.849,46.91,0.685,37.85,0.477,,0.006,,,,0.698
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-07-22,middle,0.661,18.99,1.148,32.99,0.328,,0.028,,0.042,,0.381
rsv47,อ่างเก็บน้ำแม่ไพร,2021-07-22,middle,1.018,31.81,0.384,12.0,0.352,,0.01,,,,0.888
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-07-22,middle,1.481,42.01,1.34,38.01,0.704,,0.081,,0.01,,1.441
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-07-22,middle,8.89,24.37,5.924,16.24,0.175,,,,0.024,,3.05
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-07-22,middle,7.757,38.94,6.775,34.01,0.253,,0.009,,,,6.657
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-07-22,middle,0.738,14.76,3.36,67.2,1.346,,0.006,,,,0.198
rsv50,อ่างเก็บน้ำน้ำแหง,2021-07-22,middle,10.441,80.32,6.866,52.82,13.597,,0.138,,0.067,,7.571
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-07-22,middle,0.442,29.66,1.058,71.01,2.714,,0.018,,,,0.072
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-07-22,middle,1.71,28.5,3.608,60.13,2.585,,0.005,,0.014,,1.31
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-07-22,middle,11.474,27.65,6.26,15.08,5.068,,,,0.059,,8.974
rsv54,อ่างเก็บน้ำแม่ปืม,2021-07-22,middle,5.18,10.29,7.455,14.82,3.309,,,,0.134,,3.53
rsv480,อ่างเก็บน้ำแม่ใจ,2021-07-22,middle,0.625,20.83,0.543,18.1,0.453,,,,0.057,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-07-22,middle,35.325,59.87,10.339,17.52,24.174,,0.119,,,,29.325
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-07-22,middle,3.371,84.28,2.363,59.08,1.159,,0.112,,,,3.101
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-07-22,middle,,0.0,,0.0,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-07-22,middle,5.972,50.31,4.764,40.13,1.101,,,,0.15,,4.942
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-07-22,middle,23.771,27.64,17.88,20.79,15.796,,0.06,,,,17.771
