reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,,large,,,5001.64,53.0,8814.75,8391.26,,612.33,,4051.41,
200101,เขื่อนภูมิพล,,large,,,7642.2,57.0,12936.11,10285.31,,1009.92,,5857.26,
100104,เขื่อนแม่กวงอุดมธารา,,large,,,141.18,54.0,257.55,212.05,,31.71,,122.41,
100107,เขื่อนแควน้อยบำรุงแดน,,large,,,326.54,35.0,833.05,781.4,,63.83,,634.67,
200103,เขื่อนแม่งัดสมบูรณ์ชล,,large,,,164.54,62.0,277.75,284.3,,34.57,,139.13,
100108,เขื่อนแม่มอก,,large,,,53.85,49.0,98.94,83.4,,10.44,,73.54,
100105,เขื่อนกิ่วลม,,large,,,29.9,28.0,104.97,99.9,,192.84,,219.86,
100106,เขื่อนกิ่วคอหมา,,large,,,104.44,61.0,185.21,180.86,,25.77,,132.81,
200205,เขื่อนอุบลรัตน์,,large,,,850.89,35.0,2102.29,1810.27,,224.32,,1019.76,
200204,เขื่อนจุฬาภรณ์,,large,,,76.2,46.0,154.41,108.62,,23.33,,63.64,
200203,เขื่อนน้ำพุง,,large,,,40.43,25.0,131.7,78.1,,16.76,,60.18,
200212,เขื่อนสิรินธร,,large,,,1082.3,55.0,1649.3,1423.26,,116.41,,345.2,
100208,เขื่อนลำพระเพลิง,,large,,,83.76,54.0,87.31,89.69,,8.63,,13.58,
100207,เขื่อนลำตะคอง,,large,,,65.23,21.0,168.46,93.55,,15.15,,43.04,
100210,เขื่อนลำแชะ,,large,,,122.63,45.0,228.8,148.45,,5.68,,104.95,
100201,เขื่อนห้วยหลวง,,large,,,44.56,33.0,115.13,98.39,,3.35,,60.98,
100206,เขื่อนลำปาว,,large,,,801.8,40.0,1746.89,1642.47,,265.78,,964.38,
100211,เขื่อนลำนางรอง,,large,,,38.35,32.0,60.67,43.66,,6.2,,5.16,
100209,เขื่อนมูลบน,,large,,,66.15,47.0,73.21,80.46,,6.68,,18.51,
100202,เขื่อนน้ำอูน,,large,,,237.75,46.0,417.63,394.0,,51.97,,159.61,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,151.48,16.0,751.88,764.3,,45.02,,500.8,
100302,เขื่อนทับเสลา,,large,,,63.82,40.0,160.0,64.04,,0.92,,51.06,
100303,เขื่อนกระเสียว,,large,,,125.0,42.0,243.01,204.94,,37.66,,132.11,
200402,เขื่อนวชิราลงกรณ,,large,,,4906.1,55.0,7312.2,7312.2,,199.12,,3311.51,
200401,เขื่อนศรีนครินทร์,,large,,,12775.77,72.0,16108.26,14666.85,,658.57,,2167.64,
100514,เขื่อนนฤบดินทรจินดา,,large,,,78.04,26.0,266.8,224.51,,5.4,,174.28,
100503,เขื่อนบางพระ,,large,,,68.68,59.0,101.8,96.64,,10.99,,62.17,
100501,เขื่อนขุนด่านปราการชล,,large,,,52.47,23.0,188.54,179.29,,1.43,,162.06,
100502,เขื่อนคลองสียัด,,large,,,50.66,12.0,122.81,191.17,,19.85,,85.45,
100504,เขื่อนหนองปลาไหล,,large,,,118.41,72.0,147.98,154.99,,25.31,,91.79,
100505,เขื่อนประแสร์,,large,,,141.6,48.0,271.02,241.52,,20.97,,97.54,
200603,เขื่อนรัชชประภา,,large,,,3505.06,62.0,4464.08,4123.64,,575.16,,1687.95,
200604,เขื่อนบางลาง,,large,,,1108.52,76.0,1018.8,1128.06,,358.31,,484.1,
200601,เขื่อนแก่งกระจาน,,large,,,232.16,33.0,523.14,477.85,,134.47,,438.07,
100602,เขื่อนปราณบุรี,,large,,,122.66,31.0,195.66,192.19,,5.81,,85.12,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,,middle,,,2.452,54.13,3.474,,,,,,
rsv02,อ่างเก็บน้ำแม่จอกหลวง,,middle,,,0.89,80.91,0.328,,,,,,
rsv03,อ่างเก็บน้ำห้วยมะนาว,,middle,,,2.933,68.21,0.751,,,,,,
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,,middle,,,1.765,63.67,3.038,,,,,,
rsv05,อ่างเก็บน้ำแม่ตูบ,,middle,,,28.82,73.9,6.442,,,,,,
rsv06,อ่างเก็บน้ำแม่โก๋น,,middle,,,2.817,50.94,4.15,,,,,,
rsv07,อ่างเก็บน้ำห้วยเดื่อ,,middle,,,1.957,45.77,5.407,,,,,,
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,,middle,,,2.476,68.0,6.482,,,,,,
rsv09,อ่างเก็บน้ำแม่ข้อน,,middle,,,3.447,84.49,11.716,,,,,,
rsv10,อ่างเก็บน้ำสันหนอง,,middle,,,1.328,91.59,2.99,,,,,,
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,,middle,,,11.689,76.4,6.722,,,,,,
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,8.051,49.58,5.057,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,,middle,,,8.222,82.22,0.614,,,,,,
rsv14,อ่างเก็บน้ำแม่สาน,,middle,,,10.548,65.92,1.23,,,,,,
rsv15,อ่างเก็บน้ำแม่ธิ,,middle,,,2.996,59.92,0.103,,,,,,
rsv16,อ่างเก็บน้ำแม่เมย,,middle,,,3.56,98.89,0.04,,,,,,
rsv19,อ่างเก็บน้ำห้วยช้าง,,middle,,,2.132,33.84,1.87,,,,,,
rsv20,อ่างเก็บน้ำแม่ต๊าก,,middle,,,4.07,45.22,0.13,,,,,,
rsv21,อ่างเก็บน้ำแม่สรวย,,middle,,,35.676,48.87,28.988,,,,,,
rsv483,อ่างเก็บน้ำดอยงู,,middle,,,4.195,56.92,7.002,,,,,,
rsv22,อ่างเก็บน้ำแม่ทะ,,middle,,,2.54,100.0,0.933,,,,,,
rsv23,อ่างเก็บน้ำแม่อาบ,,middle,,,5.666,74.95,1.244,,,,,,
rsv24,อ่างเก็บน้ำแม่ทาน,,middle,,,10.43,76.69,2.437,,,,,,
rsv25,อ่างเก็บน้ำห้วยสมัย,,middle,,,1.162,96.83,0.812,,,,,,
rsv26,อ่างเก็บน้ำแม่พริก,,middle,,,2.778,66.14,0.462,,,,,,
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,,middle,,,6.803,98.59,6.845,,,,,,
rsv29,อ่างเก็บน้ำแม่ทรายคำ,,middle,,,0.867,69.47,0.941,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,,middle,,,1.213,75.34,2.183,,,,,,
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,,middle,,,1.031,76.03,0.78,,,,,,
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,,middle,,,0.785,78.5,1.486,,,,,,
rsv33,อ่างเก็บน้ำแม่เฟือง,,middle,,,0.632,55.83,1.015,,,,,,
rsv34,อ่างเก็บน้ำแม่ไฮ,,middle,,,1.045,85.31,0.56,,,,,,
rsv35,อ่างเก็บน้ำแม่ธิ,,middle,,,1.338,84.15,0.48,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,,middle,,,0.915,71.48,1.148,,,,,,
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,,middle,,,2.473,97.36,0.349,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,,middle,,,5.31,90.0,1.74,,,,,,
rsv39,อ่างเก็บน้ำแม่ล้อหัก,,middle,,,0.93,69.61,0.3,,,,,,
rsv40,อ่างเก็บน้ำแม่ทก,,middle,,,1.071,96.23,1.088,,,,,,
rsv41,อ่างเก็บน้ำแม่เรียง,,middle,,,1.082,96.61,0.388,,,,,,
rsv42,อ่างเก็บน้ำห้วยหลวง,,middle,,,0.93,73.81,0.458,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,,middle,,,1.256,96.62,1.288,,,,,,
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,,middle,,,10.695,92.2,1.107,,,,,,
rsv45,อ่างเก็บน้ำแม่ปอน,,middle,,,1.798,99.34,0.667,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,,middle,,,3.412,98.05,0.895,,,,,,
rsv47,อ่างเก็บน้ำแม่ไพร,,middle,,,2.826,88.31,0.573,,,,,,
rsv48,อ่างเก็บน้ำห้วยแม่สัน,,middle,,,3.516,99.74,1.11,,,,,,
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),,middle,,,28.4,77.85,0.254,,,,,,
rsv479,อ่างเก็บน้ำแม่ฟ้า,,middle,,,13.653,68.54,2.267,,,,,,
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,10.562,55.3,1.473,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,1.898,60.79,3.658,,,,,,
rsv550,อ่างเก็บน้ำ แม่นึง,,middle,,,,,0.813,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,,middle,,,4.71,94.2,1.299,,,,,,
rsv50,อ่างเก็บน้ำน้ำแหง,,middle,,,12.287,94.52,11.875,,,,,,
rsv51,อ่างเก็บน้ำน้ำพงษ์,,middle,,,0.656,44.03,0.758,,,,,,
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,,middle,,,3.254,54.23,0.608,,,,,,
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,2.652,66.47,1.264,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,0.589,50.51,0.038,,,,,,
rsv551,อ่างเก็บน้ำ ห้วยสีพัน,,middle,,,,,0.02,,,,,,
rsv552,อ่างเก็บน้ำ ห้วยยาง,,middle,,,,,0.167,,,,,,
rsv553,อ่างเก็บน้ำ น้ำแก่น,,middle,,,,,0.09,,,,,,
