reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-27,large,4541.05,48.0,4314.0,45.0,5320.0,,1.89,157.65,17.01,896.24,
200101,เขื่อนภูมิพล,2021-02-27,large,5011.39,37.0,5085.0,38.0,5469.0,,0.18,25.59,6.49,384.92,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-27,large,77.56,29.0,70.39,27.0,110.44,74.72,0.07,6.17,0.77,36.6,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-27,large,346.2,37.0,366.36,39.0,407.04,435.5,,14.22,1.12,64.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-27,large,122.64,46.0,114.52,43.0,141.52,151.65,,2.9,1.34,19.19,
100108,เขื่อนแม่มอก,2021-02-27,large,40.01,36.0,30.18,27.0,42.6,,0.02,1.06,0.02,1.86,
100105,เขื่อนกิ่วลม,2021-02-27,large,60.5,57.0,55.29,52.0,68.43,55.85,0.12,6.84,0.12,14.98,
100106,เขื่อนกิ่วคอหมา,2021-02-27,large,66.48,39.0,81.0,48.0,75.88,106.56,,1.37,0.25,9.24,
200205,เขื่อนอุบลรัตน์,2021-02-27,large,1208.41,50.0,418.0,17.0,1495.11,,1.27,30.99,5.01,217.44,
200204,เขื่อนจุฬาภรณ์,2021-02-27,large,99.38,61.0,41.0,25.0,145.37,,,2.92,,19.34,
200203,เขื่อนน้ำพุง,2021-02-27,large,81.64,49.0,79.0,48.0,87.27,,,2.73,0.2,3.72,
200212,เขื่อนสิรินธร,2021-02-27,large,1435.16,73.0,1423.0,72.0,1626.06,,3.24,22.25,0.77,30.3,
100208,เขื่อนลำพระเพลิง,2021-02-27,large,127.75,82.0,16.12,10.0,154.41,22.25,0.23,6.09,1.02,28.51,
100207,เขื่อนลำตะคอง,2021-02-27,large,296.09,94.0,122.76,39.0,345.22,154.7,0.26,11.27,1.04,43.59,
100210,เขื่อนลำแชะ,2021-02-27,large,204.74,74.0,65.95,24.0,243.38,85.36,0.34,15.56,1.24,34.68,
100201,เขื่อนห้วยหลวง,2021-02-27,large,46.17,34.0,45.26,33.0,57.8,59.32,,0.44,0.11,7.27,
100206,เขื่อนลำปาว,2021-02-27,large,700.65,35.0,1030.4,52.0,946.48,1408.48,,6.4,3.79,170.12,
100211,เขื่อนลำนางรอง,2021-02-27,large,90.39,74.0,20.15,17.0,99.13,22.93,,2.08,0.11,3.21,
100209,เขื่อนมูลบน,2021-02-27,large,124.95,89.0,37.66,27.0,141.0,49.0,0.2,5.72,0.4,16.63,
100202,เขื่อนน้ำอูน,2021-02-27,large,200.25,39.0,226.25,44.0,232.75,276.27,,10.26,,32.68,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,176.12,18.0,656.66,,,4.81,,238.5,
100302,เขื่อนทับเสลา,2021-02-27,large,57.29,36.0,34.65,22.0,108.19,36.68,,,,50.9,
