reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-03,large,6192.74,65.0,4411.13,46.0,8391.26,5689.0,4.97,271.96,27.0,2382.35,
200101,เขื่อนภูมิพล,2025-04-03,large,7827.09,58.0,7491.16,56.0,10285.31,9947.0,1.78,159.61,15.1,2452.63,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-03,large,145.46,55.0,153.85,58.0,212.05,210.27,0.11,13.44,1.09,81.02,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-03,large,532.18,57.0,368.04,39.0,781.4,841.0,,22.87,3.89,261.67,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-03,large,205.49,78.0,207.74,78.0,284.3,285.73,0.05,11.45,1.71,90.92,
100108,เขื่อนแม่มอก,2025-04-03,large,26.15,24.0,38.39,35.0,83.4,93.9,,0.56,0.11,58.47,
100105,เขื่อนกิ่วลม,2025-04-03,large,39.57,37.0,71.75,68.0,99.9,95.61,0.74,75.17,1.6,136.41,
100106,เขื่อนกิ่วคอหมา,2025-04-03,large,118.21,70.0,69.28,41.0,180.86,181.94,0.05,5.37,0.33,63.43,
200205,เขื่อนอุบลรัตน์,2025-04-03,large,997.85,41.0,1241.43,51.0,1810.27,2012.85,1.73,72.41,7.04,694.76,
200204,เขื่อนจุฬาภรณ์,2025-04-03,large,53.43,33.0,59.48,36.0,108.62,130.95,0.04,6.15,,36.3,
200203,เขื่อนน้ำพุง,2025-04-03,large,63.5,38.0,76.51,46.0,78.1,129.62,,3.41,0.21,8.5,
200212,เขื่อนสิรินธร,2025-04-03,large,1102.4,56.0,1212.92,62.0,1423.26,1590.28,,75.66,0.54,63.89,
100208,เขื่อนลำพระเพลิง,2025-04-03,large,69.52,45.0,90.98,59.0,89.69,106.18,,1.6,0.28,15.3,
100207,เขื่อนลำตะคอง,2025-04-03,large,55.93,18.0,124.77,40.0,93.55,182.0,,3.07,0.09,22.07,
100210,เขื่อนลำแชะ,2025-04-03,large,119.58,43.0,115.18,42.0,148.45,147.0,,4.87,0.12,19.64,
100201,เขื่อนห้วยหลวง,2025-04-03,large,51.43,38.0,64.38,47.0,98.39,106.32,,0.23,0.69,36.73,
100206,เขื่อนลำปาว,2025-04-03,large,1018.2,51.0,1032.44,52.0,1642.47,1771.84,0.02,97.11,7.33,610.41,
100211,เขื่อนลำนางรอง,2025-04-03,large,37.62,31.0,65.58,54.0,43.66,73.86,,1.67,,0.51,
100209,เขื่อนมูลบน,2025-04-03,large,57.37,41.0,64.59,46.0,80.46,83.0,0.01,5.47,0.07,23.37,
100202,เขื่อนน้ำอูน,2025-04-03,large,246.89,47.0,269.49,52.0,394.0,407.0,,27.99,,135.4,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-03,large,331.4,35.0,273.14,28.0,764.3,802.5,,25.82,4.32,379.07,
100302,เขื่อนทับเสลา,2025-04-03,large,58.73,37.0,67.74,42.0,64.04,71.67,,0.15,0.1,5.46,
100303,เขื่อนกระเสียว,2025-04-03,large,131.98,44.0,69.99,23.0,204.94,95.44,,1.34,1.47,57.05,
200402,เขื่อนวชิราลงกรณ,2025-04-03,large,5798.26,65.0,5677.88,64.0,7312.2,7547.72,7.2,112.76,18.06,1468.77,
200401,เขื่อนศรีนครินทร์,2025-04-03,large,13317.45,75.0,13507.13,76.0,14666.85,14603.7,2.2,310.22,14.99,1372.85,
100514,เขื่อนนฤบดินทรจินดา,2025-04-03,large,115.32,39.0,143.08,49.0,224.51,255.57,,2.25,1.21,99.65,
100503,เขื่อนบางพระ,2025-04-03,large,70.64,60.0,52.63,45.0,96.64,83.0,0.09,7.78,0.41,31.49,
100501,เขื่อนขุนด่านปราการชล,2025-04-03,large,71.97,32.0,69.62,31.0,179.29,186.47,,0.31,0.41,105.03,
100502,เขื่อนคลองสียัด,2025-04-03,large,50.52,12.0,49.44,12.0,191.17,141.54,,0.89,0.16,135.18,
100504,เขื่อนหนองปลาไหล,2025-04-03,large,123.65,76.0,109.72,67.0,154.99,156.52,,9.87,0.44,45.65,
100505,เขื่อนประแสร์,2025-04-03,large,149.36,51.0,164.2,56.0,241.52,245.61,1.7,4.1,0.43,84.55,
200603,เขื่อนรัชชประภา,2025-04-03,large,3696.09,66.0,3965.72,70.0,4123.64,4395.2,2.2,218.76,10.03,601.85,
200604,เขื่อนบางลาง,2025-04-03,large,1258.57,87.0,1167.21,80.0,1128.06,1245.97,4.72,652.79,4.02,508.33,
200601,เขื่อนแก่งกระจาน,2025-04-03,large,319.9,45.0,322.98,45.0,477.85,422.43,1.52,62.7,2.76,207.42,
100602,เขื่อนปราณบุรี,2025-04-03,large,142.15,36.0,109.44,28.0,192.19,179.0,0.8,15.98,0.8,62.2,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-04-03,middle,2.21,48.79,2.552,56.34,1.476,,0.005,,0.054,,1.41
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-04-03,middle,0.905,82.27,0.986,89.64,0.096,,0.001,,,,0.805
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-04-03,middle,3.007,69.93,3.001,69.79,0.253,,0.002,,,,2.907
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-04-03,middle,1.901,68.58,2.015,72.69,0.214,,0.003,,0.007,,1.851
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-04-03,middle,25.05,64.23,33.93,87.0,5.294,,0.018,,0.135,,24.55
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-04-03,middle,2.152,38.92,2.922,52.84,1.964,,0.001,,0.048,,1.832
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-04-03,middle,2.178,50.94,2.667,62.37,1.734,,0.001,,0.03,,1.895
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-04-03,middle,2.427,66.66,1.252,34.39,1.323,,0.035,,0.061,,2.3
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-04-03,middle,3.104,76.08,3.058,74.95,8.281,,0.001,,,,2.754
rsv10,อ่างเก็บน้ำสันหนอง,2025-04-03,middle,0.953,65.72,0.986,68.0,2.095,,0.03,,0.033,,0.603
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-04-03,middle,10.619,69.41,11.419,74.63,3.96,,0.004,,0.118,,8.319
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-04-03,middle,9.037,55.65,,,2.673,,0.003,,0.088,,8.487
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-04-03,middle,7.56,75.6,6.563,65.63,0.107,,,,,,7.06
rsv14,อ่างเก็บน้ำแม่สาน,2025-04-03,middle,9.32,58.25,8.126,50.79,0.0,,,,,,8.44
rsv15,อ่างเก็บน้ำแม่ธิ,2025-04-03,middle,3.63,66.0,4.121,74.93,0.0,,,,,,3.48
rsv16,อ่างเก็บน้ำแม่เมย,2025-04-03,middle,2.69,74.72,2.842,78.94,0.0,,,,,,2.67
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-04-03,middle,2.528,40.13,2.627,41.7,0.543,,0.002,,0.116,,2.228
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-04-03,middle,4.91,37.77,6.98,53.69,0.1,,,,0.12,,3.46
