reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-29,large,4434.0,47.0,5269.0,55.0,6343.0,4382.0,18.68,2169.71,12.91,3884.36,
200101,เขื่อนภูมิพล,2023-08-29,large,5496.0,41.0,6859.0,51.0,11879.0,7978.0,4.21,948.35,25.06,6914.85,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-29,large,138.33,53.0,155.33,59.0,249.36,85.71,0.23,52.77,0.56,147.11,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-29,large,159.0,17.0,749.0,80.0,815.0,859.0,1.03,170.81,1.3,761.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-29,large,193.84,73.0,224.52,85.0,274.34,114.33,0.32,68.27,0.32,149.34,
100108,เขื่อนแม่มอก,2023-08-29,large,30.44,28.0,65.0,59.0,93.2,100.0,,4.77,0.06,67.59,
100105,เขื่อนกิ่วลม,2023-08-29,large,44.19,42.0,66.09,62.0,102.79,96.84,0.38,224.08,1.56,283.96,
100106,เขื่อนกิ่วคอหมา,2023-08-29,large,55.62,33.0,131.19,77.0,188.47,140.54,0.2,19.33,0.25,135.56,
200205,เขื่อนอุบลรัตน์,2023-08-29,large,870.91,36.0,1322.61,54.0,1968.72,2071.33,1.88,403.42,0.8,1125.51,
200204,เขื่อนจุฬาภรณ์,2023-08-29,large,62.52,38.0,80.86,49.0,143.56,154.52,0.3,37.03,,46.29,
200203,เขื่อนน้ำพุง,2023-08-29,large,60.7,37.0,80.13,49.0,87.41,93.59,0.37,61.52,0.2,63.72,
200212,เขื่อนสิรินธร,2023-08-29,large,1254.19,64.0,1394.94,71.0,1620.92,1693.75,3.21,714.39,0.39,565.48,
100208,เขื่อนลำพระเพลิง,2023-08-29,large,50.95,33.0,92.0,59.0,145.24,153.0,0.04,15.77,,92.37,
100207,เขื่อนลำตะคอง,2023-08-29,large,130.0,41.0,190.0,60.0,339.0,325.0,,27.49,0.52,176.91,
100210,เขื่อนลำแชะ,2023-08-29,large,95.0,35.0,197.0,72.0,258.0,275.0,,53.67,0.81,166.29,
100201,เขื่อนห้วยหลวง,2023-08-29,large,92.08,68.0,69.0,51.0,110.58,72.08,0.36,60.56,0.11,49.67,
100206,เขื่อนลำปาว,2023-08-29,large,1321.72,67.0,1224.0,62.0,1694.5,1213.0,0.22,1008.05,3.68,1117.26,
100211,เขื่อนลำนางรอง,2023-08-29,large,61.93,51.0,87.0,72.0,112.6,116.0,,11.01,0.46,36.04,
100209,เขื่อนมูลบน,2023-08-29,large,55.0,39.0,92.0,65.0,133.0,139.0,,29.59,0.55,93.77,
100202,เขื่อนน้ำอูน,2023-08-29,large,338.13,65.0,356.0,68.0,337.5,306.0,0.85,197.0,1.47,121.91,
100301,เขื่อนป่าสักชลสิทธิ์,2023-08-29,large,65.22,7.0,380.0,40.0,846.25,855.0,,145.14,1.04,788.23,
100302,เขื่อนทับเสลา,2023-08-29,large,44.88,28.0,91.32,57.0,131.5,137.08,,0.94,,88.55,
100303,เขื่อนกระเสียว,2023-08-29,large,83.24,28.0,176.5,59.0,297.33,299.99,,59.36,0.06,226.43,
200402,เขื่อนวชิราลงกรณ,2023-08-29,large,5695.83,64.0,5615.3,63.0,5868.19,7491.08,24.6,2658.96,14.95,2535.83,
200401,เขื่อนศรีนครินทร์,2023-08-29,large,12864.47,72.0,14126.51,80.0,15825.6,16338.26,12.03,1592.72,5.93,4275.32,
100514,เขื่อนนฤบดินทรจินดา,2023-08-29,large,96.34,33.0,167.79,57.0,251.0,248.0,0.06,37.88,,172.48,
100503,เขื่อนบางพระ,2023-08-29,large,50.42,43.0,93.0,79.0,107.46,108.0,,22.81,0.39,99.84,
100501,เขื่อนขุนด่านปราการชล,2023-08-29,large,116.37,52.0,166.0,74.0,204.89,196.0,0.73,11324.66,0.04,186.0,
100502,เขื่อนคลองสียัด,2023-08-29,large,73.58,18.0,212.0,50.0,297.04,206.0,,27.1,0.34,236.22,
100504,เขื่อนหนองปลาไหล,2023-08-29,large,97.14,59.0,135.0,82.0,170.68,164.0,0.08,91.63,,62.94,
100505,เขื่อนประแสร์,2023-08-29,large,174.82,59.0,217.4,74.0,268.24,277.34,,38.29,0.4,95.21,
200603,เขื่อนรัชชประภา,2023-08-29,large,3755.0,67.0,3302.89,59.0,3750.77,4473.53,5.74,1454.02,3.96,1348.28,
200604,เขื่อนบางลาง,2023-08-29,large,800.93,55.0,747.97,51.0,1231.93,1048.76,2.27,948.92,6.02,1344.46,
200601,เขื่อนแก่งกระจาน,2023-08-29,large,289.14,41.0,409.37,58.0,493.34,636.55,2.88,328.19,2.43,136.08,
100602,เขื่อนปราณบุรี,2023-08-29,large,78.0,20.0,236.0,60.0,249.0,345.0,0.58,69.03,0.29,200.95,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-08-29,middle,1.661,36.67,4.622,102.03,2.032,,,,0.02,,0.861
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-08-29,middle,1.053,95.73,0.865,78.64,1.024,,0.001,,,,0.953
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-08-29,middle,2.865,66.63,2.937,68.3,0.887,,0.007,,,,2.765
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-08-29,middle,1.544,55.7,2.214,79.87,0.521,,0.001,,,,1.494
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-08-29,middle,27.722,71.08,19.246,49.35,5.022,,,,0.392,,27.222
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-08-29,middle,3.882,70.2,5.605,101.36,5.581,,0.02,,,,3.562
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-08-29,middle,1.276,29.84,4.254,99.49,5.302,,,,0.032,,0.993
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-08-29,middle,1.01,27.74,3.671,100.82,6.177,,0.034,,0.043,,0.883
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-08-29,middle,2.516,61.67,3.297,80.81,1.262,,0.003,,,,2.166
rsv10,อ่างเก็บน้ำสันหนอง,2023-08-29,middle,1.334,92.0,1.379,95.1,1.83,,0.013,,,,0.984
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-08-29,middle,8.268,54.04,15.468,101.1,2.297,,0.021,,,,5.968
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-08-29,middle,5.42,54.2,4.088,40.88,0.126,,,,,,4.92
rsv14,อ่างเก็บน้ำแม่สาน,2023-08-29,middle,6.884,43.03,4.876,30.48,0.243,,,,0.045,,6.004
rsv15,อ่างเก็บน้ำแม่ธิ,2023-08-29,middle,3.588,65.24,2.849,51.8,0.228,,,,,,3.438
rsv16,อ่างเก็บน้ำแม่เมย,2023-08-29,middle,1.024,28.44,3.624,100.67,0.106,,,,0.004,,1.004
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-08-29,middle,2.559,40.62,5.432,86.22,2.221,,0.031,,,,2.259
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-08-29,middle,4.84,37.23,8.97,69.0,1.88,,0.01,,,,3.39
rsv21,อ่างเก็บน้ำแม่สรวย,2023-08-29,middle,50.9,69.73,48.298,66.16,66.498,,0.354,,0.129,,47.9
rsv483,อ่างเก็บน้ำดอยงู,2023-08-29,middle,4.797,65.09,4.865,66.01,9.584,,0.039,,0.06,,3.457
rsv22,อ่างเก็บน้ำแม่ทะ,2023-08-29,middle,1.169,46.02,2.394,94.25,0.262,,,,,,0.929
rsv23,อ่างเก็บน้ำแม่อาบ,2023-08-29,middle,3.992,52.8,5.935,78.51,0.732,,0.001,,0.005,,3.452
