reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-19,large,3605.0,38.0,3547.0,37.0,5320.0,,4.01,535.72,18.03,2140.07,
200101,เขื่อนภูมิพล,2021-05-19,large,4573.0,34.0,4304.0,32.0,5469.0,,0.08,210.0,6.06,885.07,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-19,large,48.52,18.0,62.23,24.0,110.44,74.72,0.17,17.12,0.04,72.36,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-19,large,304.23,32.0,256.0,27.0,407.04,435.5,0.95,88.46,3.89,175.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-19,large,92.49,35.0,48.94,18.0,141.52,151.65,0.12,8.9,0.07,55.62,
100108,เขื่อนแม่มอก,2021-05-19,large,41.64,38.0,25.17,23.0,42.6,,,11.17,0.07,8.98,
100105,เขื่อนกิ่วลม,2021-05-19,large,60.97,57.0,47.72,45.0,68.43,55.85,0.18,42.44,0.18,50.09,
100106,เขื่อนกิ่วคอหมา,2021-05-19,large,46.89,28.0,46.07,27.0,75.88,106.56,,4.58,0.05,29.16,
200205,เขื่อนอุบลรัตน์,2021-05-19,large,913.99,38.0,333.9,14.0,1495.11,,,206.77,3.09,559.17,
200204,เขื่อนจุฬาภรณ์,2021-05-19,large,89.76,55.0,40.29,25.0,145.37,,1.07,31.45,,44.43,
200203,เขื่อนน้ำพุง,2021-05-19,large,57.86,35.0,45.69,28.0,87.27,,0.14,9.03,0.53,24.62,
200212,เขื่อนสิรินธร,2021-05-19,large,1145.38,58.0,1054.58,54.0,1626.06,,7.09,87.66,,195.46,
100208,เขื่อนลำพระเพลิง,2021-05-19,large,97.88,63.0,13.34,9.0,154.41,22.25,1.06,40.96,0.65,92.29,
100207,เขื่อนลำตะคอง,2021-05-19,large,246.99,79.0,92.76,29.0,345.22,154.7,,40.95,1.21,123.37,
100210,เขื่อนลำแชะ,2021-05-19,large,150.04,55.0,39.86,14.0,243.38,85.36,,34.11,0.12,97.68,
100201,เขื่อนห้วยหลวง,2021-05-19,large,39.42,29.0,28.13,21.0,57.8,59.32,,6.54,0.11,17.35,
100206,เขื่อนลำปาว,2021-05-19,large,451.79,23.0,657.49,33.0,946.48,1408.48,0.81,63.84,0.29,400.01,
100211,เขื่อนลำนางรอง,2021-05-19,large,83.29,69.0,18.53,15.0,99.13,22.93,0.03,5.64,,5.59,
100209,เขื่อนมูลบน,2021-05-19,large,99.97,71.0,26.97,19.0,141.0,49.0,,16.63,0.04,48.73,
100202,เขื่อนน้ำอูน,2021-05-19,large,184.8,36.0,189.59,36.0,232.75,276.27,0.19,30.17,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-05-19,large,225.4,23.0,120.53,13.0,656.66,,,78.97,3.04,418.78,
100302,เขื่อนทับเสลา,2021-05-19,large,56.33,35.0,32.15,20.0,108.19,36.68,,4.77,,56.63,
100303,เขื่อนกระเสียว,2021-05-19,large,120.8,40.0,53.48,18.0,199.15,61.06,0.99,31.38,1.63,112.92,
200402,เขื่อนวชิราลงกรณ,2021-05-19,large,3651.72,41.0,4295.92,48.0,4675.21,,0.99,227.68,7.02,1099.32,
200401,เขื่อนศรีนครินทร์,2021-05-19,large,11556.68,65.0,12582.71,71.0,13191.95,,1.85,510.45,10.34,2019.9,
100514,เขื่อนนฤบดินทรจินดา,2021-05-19,large,83.22,28.0,79.6,27.0,222.9,215.54,0.02,23.89,0.05,152.2,
100503,เขื่อนบางพระ,2021-05-19,large,48.12,41.0,20.75,18.0,75.48,53.2,1.0,12.8,0.26,9.76,
100501,เขื่อนขุนด่านปราการชล,2021-05-19,large,36.67,16.0,30.4,14.0,192.53,158.73,0.02,5.54,0.11,166.37,
100502,เขื่อนคลองสียัด,2021-05-19,large,54.95,13.0,51.15,12.0,161.87,108.54,1.0,12.03,0.14,109.66,
100504,เขื่อนหนองปลาไหล,2021-05-19,large,142.06,87.0,30.36,19.0,157.62,56.82,0.76,74.69,0.23,8.74,
100505,เขื่อนประแสร์,2021-05-19,large,182.06,62.0,21.94,7.0,228.21,121.68,1.88,25.47,0.27,50.2,
200603,เขื่อนรัชชประภา,2021-05-19,large,3257.3,58.0,2888.98,51.0,3750.77,,10.13,324.77,5.85,754.07,
200604,เขื่อนบางลาง,2021-05-19,large,1056.57,73.0,986.32,68.0,1369.0,,4.61,1010.83,8.16,1106.21,
200601,เขื่อนแก่งกระจาน,2021-05-19,large,278.67,39.0,245.19,35.0,520.16,,0.96,127.23,2.17,287.41,
