reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-19,large,4043.39,43.0,3636.0,38.0,5689.0,6343.0,39.01,1372.32,14.0,2864.09,
200101,เขื่อนภูมิพล,2024-07-19,large,5107.86,38.0,6015.0,45.0,9947.0,11879.0,14.1,520.29,18.0,4956.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-19,large,114.43,44.0,151.85,58.0,210.27,249.36,0.58,39.79,0.98,135.33,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-19,large,187.72,20.0,157.0,17.0,841.0,815.0,4.8,247.69,4.32,871.66,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-19,large,154.61,58.0,172.04,65.0,285.73,274.34,0.7,24.92,0.4,150.23,
100108,เขื่อนแม่มอก,2024-07-19,large,31.92,29.0,33.36,30.0,93.9,93.2,0.17,12.9,0.65,76.02,
100105,เขื่อนกิ่วลม,2024-07-19,large,49.52,47.0,45.42,43.0,95.61,102.79,1.79,177.95,1.33,224.5,
100106,เขื่อนกิ่วคอหมา,2024-07-19,large,56.99,34.0,75.07,44.0,181.94,188.47,0.41,15.47,0.19,119.93,
200205,เขื่อนอุบลรัตน์,2024-07-19,large,811.81,33.0,815.66,34.0,2012.85,1968.72,61.32,571.83,14.97,1415.89,
200204,เขื่อนจุฬาภรณ์,2024-07-19,large,61.4,37.0,60.29,37.0,130.95,143.56,0.8,19.73,,57.25,
200203,เขื่อนน้ำพุง,2024-07-19,large,37.32,23.0,45.2,27.0,129.62,87.41,1.25,22.64,0.62,85.92,
200212,เขื่อนสิรินธร,2024-07-19,large,1044.8,53.0,1052.62,54.0,1590.28,1620.92,27.13,379.34,5.14,473.33,
100208,เขื่อนลำพระเพลิง,2024-07-19,large,71.9,46.0,67.26,43.0,106.18,145.24,0.1,15.38,0.68,34.75,
100207,เขื่อนลำตะคอง,2024-07-19,large,85.43,27.0,160.0,51.0,182.0,339.0,0.09,8.09,0.17,55.12,
100210,เขื่อนลำแชะ,2024-07-19,large,95.99,35.0,117.0,43.0,147.0,258.0,0.46,24.11,1.33,51.6,
100201,เขื่อนห้วยหลวง,2024-07-19,large,56.19,41.0,76.74,57.0,106.32,110.58,0.37,21.45,0.11,50.21,
100206,เขื่อนลำปาว,2024-07-19,large,750.38,38.0,948.44,48.0,1771.84,1694.5,63.27,533.14,8.49,1264.64,
100211,เขื่อนลำนางรอง,2024-07-19,large,62.07,51.0,78.18,64.0,73.86,112.6,0.03,8.45,,1.47,
100209,เขื่อนมูลบน,2024-07-19,large,53.69,38.0,66.0,47.0,83.0,133.0,0.36,14.67,0.52,31.74,
100202,เขื่อนน้ำอูน,2024-07-19,large,318.13,61.0,243.5,47.0,407.0,337.5,7.33,124.14,2.18,132.11,
100301,เขื่อนป่าสักชลสิทธิ์,2024-07-19,large,106.34,11.0,110.21,11.0,802.5,846.25,1.47,129.47,1.3,676.85,
