reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-06-18,large,5020.48,53.0,4915.53,52.0,8814.75,8391.26,7.22,754.48,13.98,4331.22,
200101,เขื่อนภูมิพล,2026-06-18,large,7590.72,56.0,7788.81,58.0,12936.11,10285.31,17.89,1358.58,15.04,6292.39,
100104,เขื่อนแม่กวงอุดมธารา,2026-06-18,large,175.81,67.0,147.66,56.0,257.55,212.05,0.42,42.07,0.07,123.6,
100107,เขื่อนแควน้อยบำรุงแดน,2026-06-18,large,249.0,27.0,300.92,32.0,833.05,781.4,5.33,126.3,1.73,673.53,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-06-18,large,182.45,69.0,163.84,62.0,277.75,284.3,0.98,48.88,0.35,142.36,
100108,เขื่อนแม่มอก,2026-06-18,large,39.6,36.0,56.22,51.0,98.94,83.4,0.02,14.86,0.02,73.88,
100105,เขื่อนกิ่วลม,2026-06-18,large,82.8,78.0,53.24,50.0,104.97,99.9,1.22,213.16,1.77,233.82,
100106,เขื่อนกิ่วคอหมา,2026-06-18,large,77.76,46.0,82.67,49.0,185.21,180.86,0.1,28.29,0.18,135.87,
200205,เขื่อนอุบลรัตน์,2026-06-18,large,986.82,41.0,889.2,37.0,2102.29,1810.27,6.3,317.13,5.04,1098.85,
200204,เขื่อนจุฬาภรณ์,2026-06-18,large,88.91,54.0,81.7,50.0,154.41,108.62,0.18,29.66,0.03,66.87,
200203,เขื่อนน้ำพุง,2026-06-18,large,55.0,33.0,37.82,23.0,131.7,78.1,,17.99,0.57,69.23,
200212,เขื่อนสิรินธร,2026-06-18,large,993.0,51.0,1092.32,56.0,1649.3,1423.26,,149.69,1.03,362.67,
100208,เขื่อนลำพระเพลิง,2026-06-18,large,73.01,47.0,76.04,49.0,87.31,89.69,,9.62,0.12,14.56,
100207,เขื่อนลำตะคอง,2026-06-18,large,108.4,34.0,67.56,21.0,168.46,93.55,0.29,20.6,0.09,44.48,
100210,เขื่อนลำแชะ,2026-06-18,large,93.34,34.0,126.83,46.0,228.8,148.45,,7.17,0.03,107.11,
100201,เขื่อนห้วยหลวง,2026-06-18,large,44.66,33.0,25.7,19.0,115.13,98.39,,13.72,0.08,63.8,
100206,เขื่อนลำปาว,2026-06-18,large,883.02,45.0,853.04,43.0,1746.89,1642.47,3.35,387.14,6.41,1038.51,
100211,เขื่อนลำนางรอง,2026-06-18,large,48.99,40.0,38.95,32.0,60.67,43.66,0.03,6.65,,5.16,
100209,เขื่อนมูลบน,2026-06-18,large,49.81,35.0,65.59,47.0,73.21,80.46,,6.98,0.12,20.06,
100202,เขื่อนน้ำอูน,2026-06-18,large,250.28,48.0,277.4,53.0,417.63,394.0,0.2,61.83,,159.61,
100301,เขื่อนป่าสักชลสิทธิ์,2026-06-18,large,146.09,15.0,128.7,13.0,751.88,764.3,4.37,68.92,2.6,537.09,
100302,เขื่อนทับเสลา,2026-06-18,large,108.79,68.0,65.68,41.0,160.0,64.04,,1.06,,52.26,
100303,เขื่อนกระเสียว,2026-06-18,large,109.3,37.0,118.1,39.0,243.01,204.94,0.48,52.46,1.04,152.9,
200402,เขื่อนวชิราลงกรณ,2026-06-18,large,3715.35,42.0,4887.04,55.0,7312.2,7312.2,8.57,343.87,8.04,3445.43,
200401,เขื่อนศรีนครินทร์,2026-06-18,large,13967.29,79.0,12724.78,72.0,16108.26,14666.85,10.64,825.46,15.01,2417.24,
100514,เขื่อนนฤบดินทรจินดา,2026-06-18,large,73.48,25.0,71.18,24.0,266.8,224.51,0.11,9.77,0.22,182.88,
100503,เขื่อนบางพระ,2026-06-18,large,43.32,37.0,70.21,60.0,101.8,96.64,,12.87,0.36,68.38,
100501,เขื่อนขุนด่านปราการชล,2026-06-18,large,31.86,14.0,59.48,27.0,188.54,179.29,0.23,11.92,0.13,165.74,
100502,เขื่อนคลองสียัด,2026-06-18,large,48.86,12.0,50.75,12.0,122.81,191.17,,20.65,0.01,85.61,
100504,เขื่อนหนองปลาไหล,2026-06-18,large,78.74,48.0,115.51,71.0,147.98,154.99,0.03,32.23,0.8,103.0,
100505,เขื่อนประแสร์,2026-06-18,large,148.52,50.0,144.02,49.0,271.02,241.52,0.07,22.72,0.63,108.16,
200603,เขื่อนรัชชประภา,2026-06-18,large,3310.74,59.0,3568.98,63.0,4464.08,4123.64,0.2,766.83,5.08,1824.24,
200604,เขื่อนบางลาง,2026-06-18,large,850.53,58.0,1019.7,70.0,1018.8,1128.06,2.93,399.36,2.41,537.35,
200601,เขื่อนแก่งกระจาน,2026-06-18,large,202.4,29.0,227.98,32.0,523.14,477.85,0.52,158.69,0.86,457.91,
100602,เขื่อนปราณบุรี,2026-06-18,large,72.37,19.0,117.74,30.0,195.66,192.19,0.41,8.93,0.29,90.15,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-06-18,middle,3.471,76.62,2.702,59.65,4.444,,0.027,,0.004,,2.671
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-06-18,middle,0.878,79.82,0.874,79.45,0.99,,,,,,0.778
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-06-18,middle,3.15,73.26,3.013,70.07,0.726,,0.002,,,,3.05
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-06-18,middle,1.675,60.43,1.75,63.13,2.783,,0.011,,0.014,,1.625
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-06-18,middle,30.166,77.35,29.412,75.42,5.341,,0.027,,,,29.666
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-06-18,middle,3.147,56.91,3.353,60.63,5.13,,0.067,,0.034,,2.827
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-06-18,middle,2.428,56.78,2.595,60.69,4.876,,,,,,2.145
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-06-18,middle,2.138,58.72,2.257,61.99,6.821,,0.022,,0.026,,2.011
