reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-13,large,4316.0,45.0,5150.0,54.0,4382.0,5320.0,1.24,26.66,7.48,87.64,
200101,เขื่อนภูมิพล,2022-01-13,large,7726.0,57.0,5379.0,40.0,7978.0,5469.0,2.88,16.05,23.07,266.29,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-13,large,86.68,33.0,104.03,40.0,85.71,110.44,0.13,180.88,0.04,0.57,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-13,large,816.0,87.0,394.98,42.0,859.0,407.04,0.18,4.12,4.32,48.36,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-13,large,110.31,42.0,138.32,52.0,114.33,141.52,,0.01,0.31,4.16,
100108,เขื่อนแม่มอก,2022-01-13,large,92.0,84.0,42.12,38.0,100.0,42.6,0.13,9.41,1.25,17.41,
100105,เขื่อนกิ่วลม,2022-01-13,large,86.92,82.0,67.32,63.0,96.84,68.43,0.65,5.12,0.93,16.15,
100106,เขื่อนกิ่วคอหมา,2022-01-13,large,137.69,81.0,73.84,43.0,140.54,75.88,0.09,1.22,0.64,2.88,
200205,เขื่อนอุบลรัตน์,2022-01-13,large,1925.1,79.0,1432.38,59.0,2071.33,1495.11,1.53,12.59,10.05,144.65,
200204,เขื่อนจุฬาภรณ์,2022-01-13,large,150.94,92.0,140.17,85.0,154.52,145.37,0.13,1.82,0.52,2.42,
200203,เขื่อนน้ำพุง,2022-01-13,large,92.25,56.0,86.27,52.0,93.59,87.27,0.08,0.72,,0.91,
200212,เขื่อนสิรินธร,2022-01-13,large,1657.1,84.0,1580.15,80.0,1693.75,1626.06,2.15,15.95,1.57,12.28,
100208,เขื่อนลำพระเพลิง,2022-01-13,large,153.0,99.0,152.62,98.0,153.0,154.41,0.2,1.68,0.78,9.77,
100207,เขื่อนลำตะคอง,2022-01-13,large,314.0,100.0,336.39,107.0,325.0,345.22,0.14,2.94,0.78,9.77,
100210,เขื่อนลำแชะ,2022-01-13,large,273.0,99.0,240.68,88.0,275.0,243.38,0.53,4.33,0.36,4.32,
100201,เขื่อนห้วยหลวง,2022-01-13,large,69.38,51.0,55.58,41.0,72.08,57.8,,0.0,0.13,1.78,
100206,เขื่อนลำปาว,2022-01-13,large,1185.0,60.0,907.76,46.0,1213.0,946.48,1.53,12.93,3.05,16.17,
100211,เขื่อนลำนางรอง,2022-01-13,large,114.0,94.0,95.74,79.0,116.0,99.13,0.53,1.41,0.17,1.45,
100209,เขื่อนมูลบน,2022-01-13,large,138.0,98.0,140.21,99.0,139.0,141.0,0.12,1.62,0.04,0.44,
100202,เขื่อนน้ำอูน,2022-01-13,large,294.0,57.0,225.25,43.0,306.0,232.75,0.13,5.5,0.51,13.67,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-13,large,794.0,83.0,615.26,64.0,855.0,656.66,0.46,10.04,3.5,55.7,
100302,เขื่อนทับเสลา,2022-01-13,large,111.36,70.0,107.02,67.0,137.08,108.19,,0.56,2.34,27.39,
100303,เขื่อนกระเสียว,2022-01-13,large,299.95,100.0,197.71,66.0,299.99,199.15,0.28,3.61,0.08,1.04,
200402,เขื่อนวชิราลงกรณ,2022-01-13,large,7403.08,84.0,4577.94,52.0,7491.08,4675.21,,23.99,9.19,108.54,
200401,เขื่อนศรีนครินทร์,2022-01-13,large,16294.48,92.0,13081.04,74.0,16338.26,13191.95,4.46,75.49,7.36,112.65,
100514,เขื่อนนฤบดินทรจินดา,2022-01-13,large,227.82,77.0,210.28,71.0,248.0,222.9,0.06,0.39,2.0,19.58,
100503,เขื่อนบางพระ,2022-01-13,large,105.0,90.0,71.97,62.0,108.0,75.48,0.05,0.73,0.28,2.88,
