reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-03-09,large,4401.0,46.0,4224.0,44.0,5320.0,,3.95,196.01,17.02,1066.5,
200101,เขื่อนภูมิพล,2021-03-09,large,4927.0,37.0,4991.0,37.0,5469.0,,,27.98,6.57,450.32,
100104,เขื่อนแม่กวงอุดมธารา,2021-03-09,large,70.77,27.0,69.41,26.0,110.44,74.72,0.07,6.91,0.52,43.45,
100107,เขื่อนแควน้อยบำรุงแดน,2021-03-09,large,337.8,36.0,357.24,38.0,407.04,435.5,0.47,17.66,1.12,75.24,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-03-09,large,117.24,44.0,103.47,39.0,141.52,151.65,,2.9,0.28,24.59,
100108,เขื่อนแม่มอก,2021-03-09,large,39.56,36.0,29.7,27.0,42.6,,,1.16,0.02,2.1,
100105,เขื่อนกิ่วลม,2021-03-09,large,60.66,57.0,55.23,52.0,68.43,55.85,0.12,8.21,0.12,16.18,
100106,เขื่อนกิ่วคอหมา,2021-03-09,large,64.83,38.0,73.44,43.0,75.88,106.56,0.03,1.61,0.03,10.78,
200205,เขื่อนอุบลรัตน์,2021-03-09,large,1153.88,47.0,396.0,16.0,1495.11,,3.97,47.11,5.05,267.76,
200204,เขื่อนจุฬาภรณ์,2021-03-09,large,85.7,52.0,40.0,24.0,145.37,,0.2,3.35,,24.96,
200203,เขื่อนน้ำพุง,2021-03-09,large,80.27,49.0,77.0,47.0,87.27,,0.04,3.57,0.1,4.92,
200212,เขื่อนสิรินธร,2021-03-09,large,1392.6,71.0,1358.0,69.0,1626.06,,2.42,34.23,2.23,48.32,
100208,เขื่อนลำพระเพลิง,2021-03-09,large,120.74,78.0,15.64,10.0,154.41,22.25,0.15,8.3,0.52,37.28,
100207,เขื่อนลำตะคอง,2021-03-09,large,287.97,92.0,118.51,38.0,345.22,154.7,0.4,13.23,0.86,51.89,
100210,เขื่อนลำแชะ,2021-03-09,large,192.0,70.0,63.5,23.0,243.38,85.36,,16.84,0.98,46.19,
100201,เขื่อนห้วยหลวง,2021-03-09,large,44.35,33.0,43.04,32.0,57.8,59.32,,0.44,0.11,8.37,
100206,เขื่อนลำปาว,2021-03-09,large,657.49,33.0,958.26,48.0,946.48,1408.48,,12.12,3.91,208.76,
100211,เขื่อนลำนางรอง,2021-03-09,large,88.78,73.0,19.73,16.0,99.13,22.93,0.02,2.37,0.15,4.42,
100209,เขื่อนมูลบน,2021-03-09,large,120.95,86.0,35.61,25.0,141.0,49.0,0.01,6.66,0.51,20.94,
100202,เขื่อนน้ำอูน,2021-03-09,large,198.75,38.0,223.25,43.0,232.75,276.27,,13.12,0.25,34.42,
100301,เขื่อนป่าสักชลสิทธิ์,2021-03-09,large,349.16,36.0,167.65,17.0,656.66,,,7.58,6.05,270.11,
100302,เขื่อนทับเสลา,2021-03-09,large,56.33,35.0,33.95,21.0,108.19,36.68,,,0.19,51.86,
100303,เขื่อนกระเสียว,2021-03-09,large,155.92,52.0,57.17,19.0,199.15,61.06,0.77,0.77,1.49,42.22,
200402,เขื่อนวชิราลงกรณ,2021-03-09,large,4083.33,46.0,5702.0,64.0,4675.21,,,48.41,8.63,573.02,
200401,เขื่อนศรีนครินทร์,2021-03-09,large,12351.58,70.0,13942.0,79.0,13191.95,,3.13,166.42,15.2,973.11,
100514,เขื่อนนฤบดินทรจินดา,2021-03-09,large,146.36,50.0,133.42,45.0,222.9,215.54,0.3,7.93,1.21,78.84,
100503,เขื่อนบางพระ,2021-03-09,large,58.34,50.0,30.65,26.0,75.48,53.2,0.06,2.85,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-03-09,large,88.13,39.0,74.7,33.0,192.53,158.73,0.01,0.32,1.52,110.45,
100502,เขื่อนคลองสียัด,2021-03-09,large,74.02,18.0,65.36,16.0,161.87,108.54,0.07,0.43,0.38,83.94,
100504,เขื่อนหนองปลาไหล,2021-03-09,large,125.85,77.0,28.68,18.0,157.62,56.82,2.35,16.03,0.42,0.42,
100505,เขื่อนประแสร์,2021-03-09,large,194.45,66.0,72.18,24.0,228.21,121.68,0.08,0.08,0.7,23.56,
200603,เขื่อนรัชชประภา,2021-03-09,large,3549.87,63.0,3353.0,59.0,3750.77,,2.82,109.33,7.73,281.03,
200604,เขื่อนบางลาง,2021-03-09,large,1201.59,83.0,1051.0,72.0,1369.0,,3.31,741.81,5.09,704.79,
200601,เขื่อนแก่งกระจาน,2021-03-09,large,399.81,56.0,341.83,48.0,520.16,,,46.9,2.88,121.55,
100602,เขื่อนปราณบุรี,2021-03-09,large,296.51,76.0,197.84,51.0,354.8,268.97,,7.58,0.25,48.74,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-03-09,middle,1.78,39.29,1.255,27.7,1.804,,,,0.016,,0.98
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-03-09,middle,0.596,54.18,0.92,83.64,2.904,,,,,,0.496
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-03-09,middle,1.925,44.77,1.26,29.3,0.0,,,,0.004,,1.825
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-03-09,middle,0.632,22.8,0.748,26.98,0.0,,,,0.006,,0.582
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-03-09,middle,3.032,7.77,7.726,19.81,0.0,,,,0.008,,2.532
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-03-09,middle,2.005,36.26,3.53,63.83,0.042,,,,0.015,,1.685
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-03-09,middle,2.105,49.23,0.976,22.83,0.012,,,,,,1.822
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-03-09,middle,1.252,34.39,1.315,36.12,0.034,,,,,,1.125
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-03-09,middle,2.135,52.33,2.229,54.63,0.024,,0.002,,,,1.785
rsv10,อ่างเก็บน้ำสันหนอง,2021-03-09,middle,0.83,57.24,1.022,70.48,0.0,,,,0.005,,0.48
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-03-09,middle,9.018,58.94,6.27,40.98,0.0,,,,0.075,,6.718
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-03-09,middle,1.872,18.72,1.836,18.36,0.0,,,,0.004,,1.372
rsv14,อ่างเก็บน้ำแม่สาน,2021-03-09,middle,3.216,20.1,1.53,9.56,0.0,,,,0.002,,2.336
rsv15,อ่างเก็บน้ำแม่ธิ,2021-03-09,middle,3.186,57.93,2.072,37.67,0.44,,,,0.018,,3.036
rsv16,อ่างเก็บน้ำแม่เมย,2021-03-09,middle,2.757,76.58,0.704,19.56,0.64,,,,0.005,,2.737
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-03-09,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-03-09,middle,3.25,25.0,3.59,27.62,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-03-09,middle,34.735,47.58,43.551,59.66,9.544,,0.09,,0.381,,31.735
rsv483,อ่างเก็บน้ำดอยงู,2021-03-09,middle,5.325,72.25,2.122,28.79,0.388,,0.005,,0.045,,3.985
rsv22,อ่างเก็บน้ำแม่ทะ,2021-03-09,middle,0.787,30.98,1.247,49.09,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-03-09,middle,1.742,23.04,0.502,6.64,0.0,,,,0.011,,1.202
rsv24,อ่างเก็บน้ำแม่ทาน,2021-03-09,middle,4.175,30.7,0.463,3.4,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-03-09,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-03-09,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-03-09,middle,4.001,57.99,2.647,38.36,0.0,,,,0.01,,3.201
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-03-09,middle,0.237,18.99,0.132,10.58,0.0,,,,0.003,,0.099
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-03-09,middle,0.547,33.98,0.486,30.19,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-03-09,middle,0.649,47.86,0.653,48.16,0.0,,,,,,0.489
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-03-09,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-03-09,middle,0.223,19.7,0.18,15.9,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-03-09,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-03-09,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-03-09,middle,0.163,12.73,0.392,30.63,0.0,,,,,,0.047
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-03-09,middle,2.391,94.13,0.233,9.17,0.0,,,,0.014,,1.7
rsv38,อ่างเก็บน้ำแม่วะ,2021-03-09,middle,5.032,85.29,0.531,9.0,0.0,,,,0.016,,4.082
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-03-09,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-03-09,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-03-09,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-03-09,middle,0.378,30.0,0.047,3.73,0.0,,,,,,0.208
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-03-09,middle,0.947,72.85,0.301,23.15,0.0,,,,,,0.787
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-03-09,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-03-09,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-03-09,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-03-09,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-03-09,middle,1.586,44.99,1.226,34.78,0.0,,,,,,1.546
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-03-09,middle,9.551,26.18,11.211,30.73,0.0,,,,0.011,,3.711
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-03-09,middle,8.17,41.01,7.515,37.73,0.0,,,,,,7.07
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-03-09,middle,0.967,19.34,3.637,72.74,0.467,,,,,,0.427
rsv50,อ่างเก็บน้ำน้ำแหง,2021-03-09,middle,6.297,48.44,6.307,48.52,2.962,,0.087,,0.242,,3.427
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-03-09,middle,0.545,36.58,0.941,63.15,0.923,,,,,,0.175
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-03-09,middle,3.824,63.73,3.337,55.62,0.156,,,,0.056,,3.424
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-03-09,middle,13.025,31.39,20.251,48.8,0.061,,,,,,10.525
rsv54,อ่างเก็บน้ำแม่ปืม,2021-03-09,middle,5.34,10.61,17.345,34.47,0.053,,,,0.023,,3.69
rsv480,อ่างเก็บน้ำแม่ใจ,2021-03-09,middle,0.631,21.03,0.833,27.77,0.006,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-03-09,middle,21.729,36.83,9.328,15.81,4.971,,0.026,,0.03,,15.729
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-03-09,middle,2.683,67.07,2.012,50.3,0.154,,,,,,2.413
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-03-09,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-03-09,middle,8.061,67.91,4.899,41.27,0.0,,,,,,7.031
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-03-09,middle,60.588,70.45,22.51,26.17,0.136,,,,,,54.588
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-03-09,middle,0.471,33.64,0.614,43.86,0.0,,,,0.006,,0.451
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-03-09,middle,27.42,71.22,11.12,28.88,0.0,,,,0.18,,26.67
rsv511,อ่างเก็บน้ำคลองไพร,2021-03-09,middle,8.8,61.29,3.999,27.85,0.0,,,,0.017,,8.769
rsv58,อ่างเก็บน้ำแม่มาน,2021-03-09,middle,15.3,81.6,8.786,46.86,1.516,,,,0.243,,14.2
rsv59,อ่างเก็บน้ำแม่สอง,2021-03-09,middle,27.04,41.09,36.64,55.68,2.487,,0.01,,0.09,,14.44
rsv60,อ่างเก็บน้ำแม่ถาง,2021-03-09,middle,21.7,70.87,21.237,69.36,2.282,,,,0.267,,19.2
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-03-09,middle,3.04,44.97,4.046,59.85,1.521,,0.059,,0.159,,2.912
rsv464,อ่างเก็บน้ำแม่สาย,2021-03-09,middle,6.226,59.3,4.145,39.48,5.622,,0.022,,0.044,,4.826
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-03-09,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-03-09,middle,26.435,45.58,23.99,41.36,1.934,,,,0.034,,17.635
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-03-09,middle,2.307,18.53,3.149,25.29,0.0,,,,,,1.267
