reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-27,large,4233.0,45.0,4940.0,52.0,4382.0,5320.0,0.9,49.33,7.06,185.16,
200101,เขื่อนภูมิพล,2022-01-27,large,7439.0,55.0,5260.0,39.0,7978.0,5469.0,,52.52,18.98,563.26,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-27,large,88.63,34.0,96.04,37.0,85.71,110.44,0.15,183.96,0.04,1.17,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-27,large,759.0,81.0,380.13,40.0,859.0,407.04,0.42,9.13,4.32,108.84,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-27,large,110.83,42.0,132.47,50.0,114.33,141.52,0.21,3.6,0.25,7.24,
100108,เขื่อนแม่มอก,2022-01-27,large,78.0,71.0,41.48,38.0,100.0,42.6,0.42,12.17,0.21,27.29,
100105,เขื่อนกิ่วลม,2022-01-27,large,80.33,76.0,66.61,63.0,96.84,68.43,0.19,11.79,1.01,29.43,
100106,เขื่อนกิ่วคอหมา,2022-01-27,large,136.07,80.0,71.8,42.0,140.54,75.88,0.13,2.99,0.13,5.61,
200205,เขื่อนอุบลรัตน์,2022-01-27,large,1787.76,74.0,1365.84,56.0,2071.33,1495.11,0.34,32.23,8.5,273.3,
200204,เขื่อนจุฬาภรณ์,2022-01-27,large,143.05,87.0,133.87,82.0,154.52,145.37,0.1,3.42,,6.0,
200203,เขื่อนน้ำพุง,2022-01-27,large,90.47,55.0,84.56,51.0,93.59,87.27,0.07,1.55,,2.14,
200212,เขื่อนสิรินธร,2022-01-27,large,1595.36,81.0,1537.51,78.0,1693.75,1626.06,,34.08,1.5,33.77,
100208,เขื่อนลำพระเพลิง,2022-01-27,large,154.0,99.0,143.34,92.0,153.0,154.41,0.2,3.59,1.04,19.83,
100207,เขื่อนลำตะคอง,2022-01-27,large,300.0,95.0,323.5,103.0,325.0,345.22,0.32,5.29,1.04,19.83,
100210,เขื่อนลำแชะ,2022-01-27,large,257.0,93.0,216.44,79.0,275.0,243.38,0.29,6.29,1.02,16.99,
