reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100209,เขื่อนมูลบน,2023-11-24,large,85.0,60.0,134.0,95.0,133.0,139.0,0.09,74.66,0.04,110.83,
100202,เขื่อนน้ำอูน,2023-11-24,large,449.91,87.0,372.0,72.0,337.5,306.0,,440.63,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-11-24,large,961.64,100.0,960.0,100.0,846.25,855.0,1.43,1537.31,0.87,1236.09,
100302,เขื่อนทับเสลา,2023-11-24,large,70.29,44.0,156.5,98.0,131.5,137.08,0.22,27.55,,88.75,
100303,เขื่อนกระเสียว,2023-11-24,large,117.16,39.0,281.34,94.0,297.33,299.99,0.24,119.25,0.86,242.15,
200402,เขื่อนวชิราลงกรณ,2023-11-24,large,7907.38,89.0,6153.05,69.0,5868.19,7491.08,6.61,5799.1,13.05,3377.76,
200401,เขื่อนศรีนครินทร์,2023-11-24,large,14689.18,83.0,15954.76,90.0,15825.6,16338.26,6.13,4049.42,9.03,4832.28,
100514,เขื่อนนฤบดินทรจินดา,2023-11-24,large,270.67,92.0,283.94,96.0,251.0,248.0,0.57,236.65,1.0,191.06,
100503,เขื่อนบางพระ,2023-11-24,large,85.0,73.0,118.0,101.0,107.46,108.0,0.33,39.59,0.39,125.29,
100501,เขื่อนขุนด่านปราการชล,2023-11-24,large,220.64,99.0,220.0,98.0,204.89,196.0,0.01,11458.04,0.1,210.94,
100502,เขื่อนคลองสียัด,2023-11-24,large,159.78,38.0,382.0,91.0,297.04,206.0,,130.55,0.16,247.04,
100504,เขื่อนหนองปลาไหล,2023-11-24,large,163.99,100.0,181.0,111.0,170.68,164.0,,158.15,0.32,68.66,
100505,เขื่อนประแสร์,2023-11-24,large,274.31,93.0,272.55,92.0,268.24,277.34,,180.75,0.45,134.52,
200603,เขื่อนรัชชประภา,2023-11-24,large,4424.86,78.0,3771.94,67.0,3750.77,4473.53,5.0,2440.31,3.08,1632.55,
200604,เขื่อนบางลาง,2023-11-24,large,879.72,60.0,916.19,63.0,1231.93,1048.76,19.64,1495.69,6.09,1803.64,
200601,เขื่อนแก่งกระจาน,2023-11-24,large,476.24,67.0,504.96,71.0,493.34,636.55,1.54,705.74,2.81,298.45,
100602,เขื่อนปราณบุรี,2023-11-24,large,185.0,47.0,253.0,65.0,249.0,345.0,0.77,211.21,0.29,235.21,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-11-24,middle,4.622,102.03,4.629,102.19,10.248,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-11-24,middle,1.233,112.09,1.325,120.45,1.474,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-11-24,middle,3.336,77.58,2.979,69.28,1.783,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-11-24,middle,2.754,99.35,2.772,100.0,1.856,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-11-24,middle,39.45,101.15,39.35,100.9,18.529,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-11-24,middle,5.571,100.74,5.605,101.36,7.57,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-11-24,middle,4.294,100.42,4.303,100.63,6.718,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-11-24,middle,1.468,40.32,3.661,100.55,7.984,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-11-24,middle,3.743,91.74,3.853,94.44,3.469,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2023-11-24,middle,1.45,100.0,1.447,99.79,2.407,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-11-24,middle,15.437,100.9,15.345,100.29,12.763,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-11-24,middle,8.183,81.83,7.696,76.96,3.874,,,,,,7.683
rsv14,อ่างเก็บน้ำแม่สาน,2023-11-24,middle,8.98,56.13,8.897,55.61,2.422,,,,,,8.1
rsv15,อ่างเก็บน้ำแม่ธิ,2023-11-24,middle,5.5,100.0,5.487,99.76,3.04,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2023-11-24,middle,3.696,102.67,3.472,96.44,9.39,,,,,,3.676
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-11-24,middle,2.741,43.51,5.266,83.59,3.812,,0.003,,,,2.441
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-11-24,middle,6.98,53.69,9.6,73.85,4.37,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2023-11-24,middle,73.0,100.0,72.231,98.95,140.929,,0.486,,0.486,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-11-24,middle,8.168,110.83,8.168,110.83,29.399,,0.118,,0.093,,6.828
rsv22,อ่างเก็บน้ำแม่ทะ,2023-11-24,middle,2.455,96.65,2.387,93.98,3.163,,0.005,,0.005,,2.215
rsv23,อ่างเก็บน้ำแม่อาบ,2023-11-24,middle,8.0,105.82,7.56,100.0,12.128,,0.427,,0.44,,7.46
rsv24,อ่างเก็บน้ำแม่ทาน,2023-11-24,middle,13.6,100.0,12.126,89.16,13.404,,0.005,,0.005,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-11-24,middle,1.204,100.33,0.928,77.33,3.391,,0.004,,0.004,,1.044
rsv26,อ่างเก็บน้ำแม่พริก,2023-11-24,middle,4.209,100.21,4.133,98.4,4.685,,0.009,,0.009,,3.809
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-11-24,middle,6.849,99.26,6.199,89.84,7.374,,0.01,,0.01,,6.049
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-11-24,middle,1.248,100.0,1.019,81.65,1.054,,0.005,,0.005,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-11-24,middle,1.61,100.0,1.529,94.97,0.967,,0.002,,0.002,,1.46
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-11-24,middle,1.356,100.0,1.275,94.03,2.017,,0.006,,0.006,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-11-24,middle,1.036,103.6,1.059,105.9,1.267,,0.001,,0.055,,0.966
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-11-24,middle,1.132,100.0,1.091,96.38,1.015,,0.002,,0.002,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-11-24,middle,1.224,99.92,1.097,89.55,2.056,,0.005,,0.005,,1.109
rsv35,อ่างเก็บน้ำแม่ธิ,2023-11-24,middle,1.531,96.29,1.444,90.82,1.913,,0.002,,0.061,,1.426
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-11-24,middle,1.216,95.0,1.028,80.31,1.277,,0.005,,0.005,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-11-24,middle,2.553,100.51,2.521,99.25,9.068,,0.009,,0.013,,1.862
rsv38,อ่างเก็บน้ำแม่วะ,2023-11-24,middle,5.9,100.0,5.9,100.0,7.297,,0.01,,0.02,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-11-24,middle,1.34,100.3,1.305,97.68,1.328,,0.004,,0.004,,1.292
rsv40,อ่างเก็บน้ำแม่ทก,2023-11-24,middle,1.113,100.0,1.113,100.0,3.65,,0.002,,0.002,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-11-24,middle,1.13,100.89,1.12,100.0,2.796,,0.01,,0.01,,0.792
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-11-24,middle,1.26,100.0,1.03,81.75,2.928,,0.005,,0.005,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-11-24,middle,1.3,100.0,1.26,96.92,6.5,,0.006,,0.006,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-11-24,middle,11.008,94.9,10.544,90.9,11.18,,0.002,,0.002,,10.408
rsv45,อ่างเก็บน้ำแม่ปอน,2023-11-24,middle,1.786,98.67,1.255,69.34,3.33,,0.009,,0.011,,1.635
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-11-24,middle,3.341,96.01,3.254,93.51,3.22,,0.009,,0.009,,3.061
rsv47,อ่างเก็บน้ำแม่ไพร,2023-11-24,middle,2.906,90.81,3.2,100.0,3.477,,0.019,,0.019,,2.776
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-11-24,middle,3.529,100.11,2.876,81.59,3.93,,0.007,,0.007,,3.489
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-11-24,middle,36.791,100.85,32.064,87.89,32.92,,0.311,,0.311,,30.951
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-11-24,middle,15.971,80.18,18.11,90.91,4.754,,,,0.013,,14.871
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-11-24,middle,9.746,51.03,7.289,38.16,2.078,,0.002,,0.002,,9.246
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-11-24,middle,5.098,101.96,3.98,79.6,11.006,,0.229,,0.235,,4.558
rsv50,อ่างเก็บน้ำน้ำแหง,2023-11-24,middle,13.09,100.69,13.078,100.6,94.41,,0.273,,0.286,,10.22
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-11-24,middle,1.478,99.19,1.411,94.7,8.495,,0.002,,,,1.108
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-11-24,middle,5.864,97.73,5.669,94.48,15.669,,,,,,5.464
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-11-24,middle,37.0,89.16,31.557,76.04,24.538,,,,,,34.5
rsv54,อ่างเก็บน้ำแม่ปืม,2023-11-24,middle,24.645,48.98,44.61,88.65,14.055,,,,0.063,,22.995
rsv480,อ่างเก็บน้ำแม่ใจ,2023-11-24,middle,2.229,74.3,2.532,84.4,1.77,,0.006,,,,1.129
rsv522,อ่างเก็บน้ำแม่จุน,2023-11-24,middle,9.355,97.41,9.0,93.71,4.651,,,,,,9.355
rsv55,อ่างเก็บน้ำคลองตรอน,2023-11-24,middle,59.072,100.12,53.704,91.02,63.797,,0.125,,0.075,,53.072
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-11-24,middle,3.965,99.13,3.807,95.17,7.639,,0.002,,,,3.695
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-11-24,middle,58.7,79.65,73.05,99.12,53.364,,0.107,,0.167,,53.67
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-11-24,middle,0.685,56.15,1.133,92.87,0.1,,,,,,0.563
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-11-24,middle,11.954,100.71,10.811,91.08,24.59,,0.001,,,,10.924
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-11-24,middle,62.59,72.78,81.65,94.94,49.258,,,,,,56.59
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-11-24,middle,1.25,95.06,1.184,90.04,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-11-24,middle,1.52,95.0,1.44,90.0,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-11-24,middle,1.393,99.5,1.32,94.29,1.312,,,,0.002,,1.373
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-11-24,middle,25.92,67.32,38.62,100.31,15.747,,,,0.088,,25.17
rsv511,อ่างเก็บน้ำคลองไพร,2023-11-24,middle,13.585,94.62,13.108,91.29,7.094,,,,,,13.554
rsv58,อ่างเก็บน้ำแม่มาน,2023-11-24,middle,20.572,109.72,20.37,108.64,29.527,,0.21,,0.21,,19.472
rsv59,อ่างเก็บน้ำแม่สอง,2023-11-24,middle,58.8,89.36,62.726,95.33,55.737,,0.1,,,,46.2
rsv60,อ่างเก็บน้ำแม่ถาง,2023-11-24,middle,31.405,102.56,31.143,101.71,56.673,,,,,,28.905
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-11-24,middle,6.979,103.24,6.89,101.92,56.824,,,,,,6.851
rsv464,อ่างเก็บน้ำแม่สาย,2023-11-24,middle,10.58,100.76,10.58,100.76,19.14,,0.08,,0.08,,9.18
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-11-24,middle,7.419,82.43,8.014,89.04,5.884,,,,,,7.079
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-11-24,middle,52.321,90.21,62.583,107.9,45.931,,0.008,,0.008,,43.521
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-11-24,middle,12.45,100.0,12.506,100.45,15.18,,,,,,11.41
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-11-24,middle,7.98,99.75,8.04,100.5,6.366,,,,,,7.58
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-11-24,middle,12.961,99.7,11.763,90.48,23.892,,,,,,12.381
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2023-11-24,middle,5.53,100.55,4.053,73.69,25.26,,0.03,,,,5.096
rsv66,อ่างเก็บน้ำห้วยลึก,2023-11-24,middle,5.77,99.48,3.165,54.57,5.543,,,,0.001,,5.67
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2023-11-24,middle,62.312,98.91,59.7,94.76,111.077,,0.16,,0.147,,58.812
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2023-11-24,middle,3.198,96.91,3.143,95.24,3.718,,0.003,,,,2.253
rsv72,อ่างเก็บน้ำห้วยยาง,2023-11-24,middle,2.526,68.03,2.385,64.23,4.979,,,,,,1.806
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2023-11-24,middle,29.0,100.0,27.2,93.79,35.238,,0.016,,,,27.0
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2023-11-24,middle,1.18,71.52,1.397,84.67,2.587,,,,,,1.1
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2023-11-24,middle,1.342,98.39,1.147,84.09,2.033,,0.002,,,,1.312
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2023-11-24,middle,26.5,100.0,23.575,88.96,61.414,,0.035,,,,25.03
rsv77,อ่างเก็บน้ำห้วยแห้ว,2023-11-24,middle,2.447,89.63,2.14,78.39,2.723,,,,,,2.259
rsv502,อ่างเก็บน้ำน้ำเลย,2023-11-24,middle,32.159,89.81,32.432,90.57,101.685,,0.01,,0.303,,26.301
rsv505,อ่างเก็บน้ำ ห้วยศอก,2023-11-24,middle,9.232,92.55,,0.0,6.655,,0.005,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2023-11-24,middle,7.401,99.61,5.987,80.58,49.537,,0.008,,,,7.101
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2023-11-24,middle,8.62,100.0,7.982,92.6,21.464,,0.016,,,,8.37
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2023-11-24,middle,7.923,101.58,7.798,99.97,38.895,,0.08,,0.072,,7.77
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2023-11-24,middle,2.629,95.6,2.083,75.75,8.087,,0.001,,,,2.509
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2023-11-24,middle,4.027,100.67,3.989,99.72,36.613,,0.042,,0.04,,3.727
rsv512,อ่างเก็บน้ำห้วยไฮ,2023-11-24,middle,4.14,100.98,4.11,100.24,46.883,,0.146,,0.144,,3.94
rsv86,อ่างเก็บน้ำห้วยซำ,2023-11-24,middle,2.405,100.21,2.198,91.58,4.253,,,,0.003,,1.88
rsv87,อ่างเก็บน้ำห้วยสหาย,2023-11-24,middle,1.65,84.18,0.238,12.14,16.118,,,,,,1.513
rsv91,อ่างเก็บน้ำภูเพ็ก,2023-11-24,middle,2.56,94.81,1.984,73.48,1.778,,,,,,2.385
rsv92,อ่างเก็บน้ำห้วยเดียก,2023-11-24,middle,3.704,92.6,3.72,93.0,12.593,,,,,,3.464
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2023-11-24,middle,7.49,96.65,5.582,72.03,17.737,,,,,,6.49
rsv94,อ่างเก็บน้ำห้วยหวด,2023-11-24,middle,20.453,97.4,10.827,51.56,35.4,,,,,,19.163
rsv95,อ่างเก็บน้ำห้วยโป่ง,2023-11-24,middle,1.512,92.76,1.27,77.91,1.292,,,,,,0.682
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2023-11-24,middle,8.903,99.03,4.21,46.83,64.458,,,,,,8.203
rsv97,อ่างเก็บน้ำห้วยโทง,2023-11-24,middle,6.825,89.8,5.981,78.7,16.905,,,,,,6.785
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2023-11-24,middle,0.919,83.55,0.489,44.45,2.534,,,,0.004,,0.769
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2023-11-24,middle,5.266,89.25,3.422,58.0,7.407,,,,,,4.746
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2023-11-24,middle,3.76,94.0,3.262,81.55,7.056,,,,,,3.21
rsv103,อ่างเก็บน้ำห้วยคำ,2023-11-24,middle,5.54,85.23,3.268,50.28,10.986,,,,,,5.14
rsv104,อ่างเก็บน้ำห้วยซวง,2023-11-24,middle,4.459,74.32,4.364,72.73,23.251,,,,,,4.059
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2023-11-24,middle,1.965,89.32,1.554,70.64,4.482,,,,,,1.865
rsv106,อ่างเก็บน้ำห้วยหินแตก,2023-11-24,middle,0.969,64.6,0.75,50.0,0.764,,,,,,0.819
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2023-11-24,middle,2.141,97.32,1.707,77.59,0.9,,,,,,2.066
rsv108,อ่างเก็บน้ำห้วยแข้,2023-11-24,middle,3.552,93.47,2.036,53.58,4.724,,,,,,3.327
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2023-11-24,middle,1.523,83.68,1.139,62.58,1.493,,,,,,1.363
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2023-11-24,middle,1.75,87.5,1.491,74.55,3.879,,,,,,1.25
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2023-11-24,middle,0.902,90.2,0.715,71.5,2.395,,,,,,0.802
rsv112,อ่างเก็บน้ำห้วยทราย,2023-11-24,middle,1.191,79.4,1.054,70.27,30.229,,,,,,1.188
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2023-11-24,middle,3.164,99.5,3.553,111.73,10.794,,,,,,2.924
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2023-11-24,middle,3.81,95.25,1.771,44.27,6.727,,,,,,3.315
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2023-11-24,middle,12.006,96.05,9.97,79.76,12.604,,,,,,11.836
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2023-11-24,middle,2.42,83.16,1.688,58.01,3.816,,,,,,1.98
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2023-11-24,middle,0.885,88.5,0.344,34.4,1.6,,,,,,0.765
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2023-11-24,middle,1.426,95.07,0.538,35.87,1.25,,,,,,1.316
rsv132,อ่างเก็บน้ำห้วยเรือ,2023-11-24,middle,2.901,100.03,1.572,54.21,1.15,,,,,,2.751
rsv133,อ่างเก็บน้ำห้วยอ่าง,2023-11-24,middle,1.458,97.2,0.867,57.8,1.626,,,,,,1.338
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2023-11-24,middle,2.084,99.24,1.605,76.43,0.556,,,,,,1.814
rsv135,อ่างเก็บน้ำห้วยทราย,2023-11-24,middle,2.266,99.04,2.21,96.59,4.894,,0.002,,0.001,,2.016
rsv136,อ่างเก็บน้ำห้วยสามพาด,2023-11-24,middle,17.8,96.22,17.1,92.43,40.926,,0.027,,0.001,,16.91
rsv137,อ่างเก็บน้ำบ้านจั่น,2023-11-24,middle,4.143,95.24,4.23,97.24,23.956,,0.018,,0.008,,4.143
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2023-11-24,middle,6.308,97.95,5.695,88.43,12.29,,0.074,,,,6.083
rsv139,อ่างเก็บน้ำหนองสำโรง,2023-11-24,middle,11.072,97.12,10.101,88.61,84.61,,0.021,,0.012,,2.862
rsv140,อ่างเก็บน้ำหนองปะโค,2023-11-24,middle,2.903,94.35,1.968,63.96,7.544,,0.01,,0.002,,1.903
rsv465,อ่างเก็บน้ำลำพันชาด,2023-11-24,middle,43.58,81.46,43.73,81.74,251.306,,0.042,,,,37.7
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2023-11-24,middle,1.9,100.0,1.766,92.95,4.76,,0.001,,,,1.76
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2023-11-24,middle,8.355,99.46,8.295,98.75,11.183,,0.032,,,,8.055
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2023-11-24,middle,5.356,99.19,5.156,95.48,11.891,,0.022,,,,5.076
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2023-11-24,middle,2.321,94.01,2.336,94.61,3.462,,0.002,,0.004,,2.201
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2023-11-24,middle,20.8,100.0,19.94,95.87,30.064,,0.019,,,,18.62
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2023-11-24,middle,8.158,106.7,7.784,101.8,14.053,,,,,,7.558
rsv151,อ่างเก็บน้ำลำช่อระกา,2023-11-24,middle,9.705,94.11,11.22,108.81,7.728,,0.01,,0.01,,8.672
rsv152,อ่างเก็บน้ำน้ำพรม,2023-11-24,middle,3.34,100.0,2.875,86.08,174.015,,,,,,3.26
rsv153,อ่างเก็บน้ำลำคันฉู,2023-11-24,middle,49.66,116.57,45.636,107.13,65.098,,0.035,,,,46.36
rsv154,อ่างเก็บน้ำบ้านเพชร,2023-11-24,middle,19.675,100.0,18.605,94.56,27.901,,,,,,16.675
rsv155,อ่างเก็บน้ำห้วยทราย,2023-11-24,middle,10.279,99.8,10.37,100.68,18.025,,,,,,8.779
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2023-11-24,middle,22.25,95.39,14.375,61.63,57.582,,,,,,21.6
rsv160,อ่างเก็บน้ำห้วยสะทด,2023-11-24,middle,10.808,92.69,8.498,72.88,55.753,,,,,,10.308
rsv161,อ่างเก็บน้ำบึงอร่าม,2023-11-24,middle,3.555,98.75,3.327,92.42,8.447,,,,,,3.27
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2023-11-24,middle,2.495,97.54,2.42,94.61,4.213,,,,,,2.195
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2023-11-24,middle,3.28,97.91,3.12,93.13,15.177,,,,,,3.11
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2023-11-24,middle,6.813,90.84,5.625,75.0,104.5,,,,,,6.284
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2023-11-24,middle,3.941,95.26,2.922,70.63,30.989,,,,,,3.791
rsv166,อ่างเก็บน้ำห้วยสีทน,2023-11-24,middle,1.17,32.96,0.696,19.61,92.928,,0.043,,0.087,,1.08
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2023-11-24,middle,2.345,95.95,2.463,100.78,43.337,,,,,,2.115
rsv168,อ่างเก็บน้ำห้วยมะโน,2023-11-24,middle,5.524,95.0,4.128,70.99,22.589,,,,,,4.924
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2023-11-24,middle,2.753,66.34,2.626,63.28,8.777,,,,,,2.513
rsv170,อ่างเก็บน้ำห้วยฝา,2023-11-24,middle,5.906,91.97,3.233,50.34,48.562,,,,,,5.206
