reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-24,large,5568.0,59.0,4116.0,43.0,6343.0,4382.0,2.02,191.52,17.06,935.5,
200101,เขื่อนภูมิพล,2023-02-24,large,10220.0,76.0,6887.0,51.0,11879.0,7978.0,2.23,197.9,35.94,1796.47,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-24,large,208.38,79.0,86.03,33.0,249.36,85.71,0.09,9.86,0.78,47.27,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-24,large,587.0,63.0,655.0,70.0,815.0,859.0,,43.5,6.91,253.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-24,large,242.73,92.0,107.13,40.0,274.34,114.33,0.11,8.37,0.86,39.77,
100108,เขื่อนแม่มอก,2023-02-24,large,55.06,50.0,64.0,58.0,93.2,100.0,,0.4,0.11,38.68,
100105,เขื่อนกิ่วลม,2023-02-24,large,73.43,69.0,76.42,72.0,102.79,96.84,0.26,51.66,1.33,82.16,
100106,เขื่อนกิ่วคอหมา,2023-02-24,large,161.38,95.0,121.12,71.0,188.47,140.54,0.06,5.63,0.19,28.83,
200205,เขื่อนอุบลรัตน์,2023-02-24,large,1236.31,51.0,1541.77,63.0,1968.72,2071.33,,59.05,7.33,693.35,
200204,เขื่อนจุฬาภรณ์,2023-02-24,large,108.86,66.0,121.43,74.0,143.56,154.52,,7.15,0.55,17.11,
200203,เขื่อนน้ำพุง,2023-02-24,large,82.05,50.0,87.56,53.0,87.41,93.59,0.08,3.37,,2.49,
200212,เขื่อนสิรินธร,2023-02-24,large,1371.61,70.0,1463.96,74.0,1620.92,1693.75,,75.34,1.49,99.08,
100208,เขื่อนลำพระเพลิง,2023-02-24,large,127.21,82.0,140.0,90.0,145.24,153.0,0.14,5.5,0.94,19.5,
100207,เขื่อนลำตะคอง,2023-02-24,large,284.0,90.0,274.0,87.0,339.0,325.0,0.16,7.8,1.06,45.88,
100210,เขื่อนลำแชะ,2023-02-24,large,226.0,82.0,232.0,84.0,258.0,275.0,,8.33,0.72,26.47,
100201,เขื่อนห้วยหลวง,2023-02-24,large,89.29,66.0,58.01,43.0,110.58,72.08,,1.02,0.41,13.58,
100206,เขื่อนลำปาว,2023-02-24,large,1349.56,68.0,978.0,49.0,1694.5,1213.0,1.81,29.18,7.58,296.28,
100211,เขื่อนลำนางรอง,2023-02-24,large,100.38,83.0,109.0,90.0,112.6,116.0,0.2,3.41,0.27,10.67,
100209,เขื่อนมูลบน,2023-02-24,large,124.0,88.0,122.0,87.0,133.0,139.0,0.12,4.46,0.77,9.7,
100202,เขื่อนน้ำอูน,2023-02-24,large,279.09,54.0,253.0,49.0,337.5,306.0,0.33,13.72,0.6,54.75,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-24,large,551.78,57.0,615.0,64.0,846.25,855.0,,55.5,4.32,308.91,
100302,เขื่อนทับเสลา,2023-02-24,large,97.14,61.0,78.93,49.0,131.5,137.08,,0.0,0.14,34.35,
100303,เขื่อนกระเสียว,2023-02-24,large,292.32,98.0,296.91,99.0,297.33,299.99,0.29,12.65,0.06,3.33,
200402,เขื่อนวชิราลงกรณ,2023-02-24,large,5331.84,60.0,6894.59,78.0,5868.19,7491.08,,68.65,14.06,537.9,
200401,เขื่อนศรีนครินทร์,2023-02-24,large,15132.75,85.0,15954.76,90.0,15825.6,16338.26,2.9,230.55,20.57,865.62,
100514,เขื่อนนฤบดินทรจินดา,2023-02-24,large,164.49,56.0,158.0,54.0,251.0,248.0,,2.41,1.68,84.43,
100503,เขื่อนบางพระ,2023-02-24,large,90.39,77.0,98.0,84.0,107.46,108.0,0.0,4.05,0.3,20.61,
100501,เขื่อนขุนด่านปราการชล,2023-02-24,large,123.57,55.0,136.0,61.0,204.89,196.0,0.01,11227.69,0.34,80.51,
100502,เขื่อนคลองสียัด,2023-02-24,large,208.68,50.0,118.0,28.0,297.04,206.0,,0.6,1.64,89.6,
100504,เขื่อนหนองปลาไหล,2023-02-24,large,130.05,79.0,143.0,87.0,170.68,164.0,0.28,13.78,0.42,19.47,
100505,เขื่อนประแสร์,2023-02-24,large,241.39,82.0,241.67,82.0,268.24,277.34,,2.09,0.39,19.9,
200603,เขื่อนรัชชประภา,2023-02-24,large,3595.01,64.0,4065.63,72.0,3750.77,4473.53,1.29,118.85,4.93,253.74,
200604,เขื่อนบางลาง,2023-02-24,large,1287.49,89.0,1131.42,78.0,1231.93,1048.76,3.63,425.52,8.05,362.99,
200601,เขื่อนแก่งกระจาน,2023-02-24,large,465.1,66.0,566.7,80.0,493.34,636.55,0.7,22.4,,12.66,
100602,เขื่อนปราณบุรี,2023-02-24,large,193.0,49.0,308.0,79.0,249.0,345.0,0.14,13.72,0.29,54.26,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-02-24,middle,3.313,73.13,1.49,32.89,0.542,,0.027,,0.031,,2.513
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-02-24,middle,1.183,107.55,0.75,68.18,-0.133,,0.001,,,,1.083
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-02-24,middle,2.8,65.12,2.325,54.07,-0.243,,0.002,,,,2.7
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-02-24,middle,2.566,92.57,1.35,48.7,0.169,,0.001,,,,2.516
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-02-24,middle,36.522,93.65,17.572,45.06,2.013,,,,0.79,,36.022
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-02-24,middle,4.485,81.1,3.566,64.48,1.643,,0.038,,0.03,,4.165
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-02-24,middle,3.511,82.11,3.785,88.52,1.674,,0.06,,0.071,,3.228
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-02-24,middle,3.203,87.97,3.031,83.25,1.324,,0.041,,0.069,,3.076
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-02-24,middle,2.904,71.18,2.21,54.17,-0.226,,0.001,,,,2.554
rsv10,อ่างเก็บน้ำสันหนอง,2023-02-24,middle,1.34,92.41,1.037,71.52,0.629,,0.004,,,,0.99
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-02-24,middle,11.873,77.6,13.529,88.42,-0.151,,-0.04,,0.043,,9.573
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-02-24,middle,7.3,73.0,2.388,23.88,0.0,,,,,,6.8
rsv14,อ่างเก็บน้ำแม่สาน,2023-02-24,middle,8.671,54.19,4.075,25.47,0.0,,,,,,7.791
rsv15,อ่างเก็บน้ำแม่ธิ,2023-02-24,middle,4.85,88.18,3.229,58.71,0.0,,,,0.05,,4.7
