reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-01,large,7263.27,76.0,4443.0,47.0,5689.0,6343.0,67.3,4866.64,2.99,3111.53,
200101,เขื่อนภูมิพล,2024-09-01,large,6255.57,46.0,5454.0,41.0,9947.0,11879.0,68.74,2001.44,3.0,5272.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-01,large,137.07,52.0,137.4,52.0,210.27,249.36,3.53,90.3,0.1,159.38,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-01,large,408.72,44.0,159.0,17.0,841.0,815.0,17.95,728.96,3.89,1138.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-01,large,226.17,85.0,194.09,73.0,285.73,274.34,2.39,125.11,1.38,178.84,
100108,เขื่อนแม่มอก,2024-09-01,large,44.82,41.0,30.8,28.0,93.9,93.2,0.65,34.25,0.2,84.47,
100105,เขื่อนกิ่วลม,2024-09-01,large,75.94,71.0,41.76,39.0,95.61,102.79,12.43,306.98,10.99,326.79,
100106,เขื่อนกิ่วคอหมา,2024-09-01,large,156.01,92.0,56.06,33.0,181.94,188.47,8.26,159.99,7.99,165.49,
200205,เขื่อนอุบลรัตน์,2024-09-01,large,703.81,29.0,866.88,36.0,2012.85,1968.72,41.49,1134.14,11.35,2042.53,
200204,เขื่อนจุฬาภรณ์,2024-09-01,large,72.76,44.0,63.19,39.0,130.95,143.56,0.02,31.46,,57.33,
200203,เขื่อนน้ำพุง,2024-09-01,large,48.39,29.0,63.73,39.0,129.62,87.41,1.36,55.53,0.1,105.44,
200212,เขื่อนสิรินธร,2024-09-01,large,1147.45,58.0,1378.58,70.0,1590.28,1620.92,3.7,765.41,1.03,729.33,
100208,เขื่อนลำพระเพลิง,2024-09-01,large,59.73,39.0,53.05,34.0,106.18,145.24,0.03,34.99,0.76,66.38,
100207,เขื่อนลำตะคอง,2024-09-01,large,89.24,28.0,128.0,41.0,182.0,339.0,0.33,35.55,0.43,75.76,
100210,เขื่อนลำแชะ,2024-09-01,large,116.28,42.0,95.0,35.0,147.0,258.0,0.94,83.48,1.07,89.77,
100201,เขื่อนห้วยหลวง,2024-09-01,large,112.49,83.0,91.93,68.0,106.32,110.58,3.46,87.58,0.13,55.1,
100206,เขื่อนลำปาว,2024-09-01,large,1180.28,60.0,1328.65,67.0,1771.84,1694.5,11.8,1402.2,10.89,1671.81,
100211,เขื่อนลำนางรอง,2024-09-01,large,47.51,39.0,60.81,50.0,73.86,112.6,,51.69,0.15,11.56,
100209,เขื่อนมูลบน,2024-09-01,large,65.26,46.0,54.0,38.0,83.0,133.0,0.44,46.17,0.74,51.12,
100202,เขื่อนน้ำอูน,2024-09-01,large,362.5,70.0,345.0,66.0,407.0,337.5,0.8,227.43,2.15,180.93,
100301,เขื่อนป่าสักชลสิทธิ์,2024-09-01,large,281.61,29.0,63.54,7.0,802.5,846.25,11.07,574.96,13.85,948.9,
100302,เขื่อนทับเสลา,2024-09-01,large,35.27,22.0,43.88,27.0,71.67,131.5,,18.17,,54.56,
100303,เขื่อนกระเสียว,2024-09-01,large,81.4,27.0,83.4,28.0,95.44,297.33,0.94,60.33,0.06,47.92,
200402,เขื่อนวชิราลงกรณ,2024-09-01,large,6844.25,77.0,5731.86,65.0,7547.72,5868.19,25.81,3961.02,25.06,4298.08,
200401,เขื่อนศรีนครินทร์,2024-09-01,large,13524.78,76.0,12888.42,73.0,14603.7,15825.6,22.34,2158.63,5.01,2653.7,
100514,เขื่อนนฤบดินทรจินดา,2024-09-01,large,174.67,59.0,98.49,33.0,255.57,251.0,1.2,150.13,2.03,208.96,
100503,เขื่อนบางพระ,2024-09-01,large,62.16,53.0,50.42,43.0,83.0,107.46,,52.71,0.32,73.3,
100501,เขื่อนขุนด่านปราการชล,2024-09-01,large,140.18,63.0,119.98,54.0,186.47,204.89,1.77,194.0,3.41,236.13,
100502,เขื่อนคลองสียัด,2024-09-01,large,126.32,30.0,73.34,17.0,141.54,297.04,0.71,106.33,0.16,110.22,
100504,เขื่อนหนองปลาไหล,2024-09-01,large,110.08,67.0,98.13,60.0,156.52,170.68,0.71,82.83,0.62,125.54,
100505,เขื่อนประแสร์,2024-09-01,large,219.2,74.0,173.72,59.0,245.61,268.24,0.45,190.2,2.08,182.65,
200603,เขื่อนรัชชประภา,2024-09-01,large,3373.93,60.0,3766.29,67.0,4395.2,3750.77,4.06,852.67,5.04,1756.48,
200604,เขื่อนบางลาง,2024-09-01,large,706.12,49.0,789.39,54.0,1245.97,1231.93,2.07,775.87,3.03,1268.82,
200601,เขื่อนแก่งกระจาน,2024-09-01,large,420.28,59.0,288.88,41.0,422.43,493.34,2.22,417.5,1.73,382.33,
100602,เขื่อนปราณบุรี,2024-09-01,large,139.46,36.0,78.0,20.0,179.0,249.0,1.03,136.35,1.2,144.14,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-09-01,middle,3.847,84.92,1.661,36.67,10.959,,0.094,,0.009,,3.047
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-09-01,middle,0.887,80.64,1.053,95.73,0.826,,0.007,,0.001,,0.787
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-09-01,middle,0.87,20.23,2.865,66.63,0.565,,0.018,,,,0.77
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-09-01,middle,1.444,52.09,1.544,55.7,0.347,,0.029,,,,1.394
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-09-01,middle,26.0,66.67,27.722,71.08,12.526,,0.175,,0.146,,25.5
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-09-01,middle,5.306,95.95,3.882,70.2,10.289,,0.276,,0.219,,4.986
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-09-01,middle,3.393,79.35,1.276,29.84,6.636,,0.031,,0.026,,3.11
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-09-01,middle,1.38,37.9,1.01,27.74,2.19,,0.061,,0.017,,1.253
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-09-01,middle,3.32,81.37,2.516,61.67,0.6,,0.148,,0.078,,2.97
rsv10,อ่างเก็บน้ำสันหนอง,2024-09-01,middle,1.505,103.79,1.334,92.0,1.554,,0.095,,0.044,,1.155
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-09-01,middle,12.09,79.02,8.268,54.04,9.149,,0.057,,,,9.79
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-09-01,middle,7.428,74.28,5.41,54.1,1.635,,0.775,,,,6.928
rsv14,อ่างเก็บน้ำแม่สาน,2024-09-01,middle,7.145,44.66,6.749,42.18,1.195,,0.406,,,,6.265
rsv15,อ่างเก็บน้ำแม่ธิ,2024-09-01,middle,4.088,74.33,3.582,65.13,2.11,,0.561,,,,3.938
rsv16,อ่างเก็บน้ำแม่เมย,2024-09-01,middle,1.653,45.92,1.202,33.39,1.286,,0.018,,,,1.633
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-09-01,middle,1.761,27.95,2.622,41.62,0.447,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-09-01,middle,5.64,43.38,4.98,38.31,5.2,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-09-01,middle,59.138,81.01,52.223,71.54,101.137,,3.509,,2.732,,56.138
rsv483,อ่างเก็บน้ำดอยงู,2024-09-01,middle,4.567,61.97,5.147,69.84,12.086,,0.171,,0.328,,3.227
rsv22,อ่างเก็บน้ำแม่ทะ,2024-09-01,middle,1.38,54.33,1.165,45.87,1.478,,0.001,,0.046,,1.14
rsv23,อ่างเก็บน้ำแม่อาบ,2024-09-01,middle,5.368,71.01,3.943,52.16,0.465,,0.014,,0.013,,4.828
rsv24,อ่างเก็บน้ำแม่ทาน,2024-09-01,middle,9.77,71.84,6.802,50.01,9.377,,0.117,,0.137,,8.41
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-09-01,middle,0.776,64.67,0.173,14.42,0.857,,0.024,,0.021,,0.616
rsv26,อ่างเก็บน้ำแม่พริก,2024-09-01,middle,2.668,63.52,3.227,76.83,0.433,,0.016,,0.015,,2.268
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-09-01,middle,4.341,62.91,3.666,53.13,5.472,,0.183,,0.073,,3.541
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-09-01,middle,0.8,64.1,0.629,50.4,4.146,,0.133,,0.131,,0.662
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-09-01,middle,1.036,64.35,0.796,49.44,1.962,,0.059,,0.056,,0.886
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-09-01,middle,0.928,68.44,0.788,58.11,4.939,,0.135,,0.13,,0.768
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-09-01,middle,0.689,68.9,0.679,67.9,1.857,,0.055,,0.052,,0.619
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-09-01,middle,0.742,65.55,0.444,39.22,1.126,,0.022,,0.022,,0.564
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-09-01,middle,0.874,71.35,0.839,68.49,0.427,,0.001,,,,0.759
rsv35,อ่างเก็บน้ำแม่ธิ,2024-09-01,middle,0.959,60.31,0.6,37.74,0.514,,0.002,,,,0.854
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-09-01,middle,0.862,67.34,0.623,48.67,4.012,,0.163,,0.162,,0.746
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-09-01,middle,2.549,100.35,0.675,26.57,3.203,,0.176,,0.185,,1.858
rsv38,อ่างเก็บน้ำแม่วะ,2024-09-01,middle,3.89,65.93,1.143,19.37,12.532,,0.413,,0.39,,2.94
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-09-01,middle,0.847,63.4,0.963,72.08,0.234,,0.009,,0.01,,0.799
rsv40,อ่างเก็บน้ำแม่ทก,2024-09-01,middle,0.359,32.26,0.371,33.33,0.704,,0.027,,0.026,,0.305
rsv41,อ่างเก็บน้ำแม่เรียง,2024-09-01,middle,0.904,80.71,0.338,30.18,1.359,,0.023,,0.017,,0.566
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-09-01,middle,0.487,38.65,0.402,31.9,1.291,,0.06,,0.058,,0.317
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-09-01,middle,0.687,52.85,0.409,31.46,0.929,,0.086,,0.052,,0.527
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-09-01,middle,6.088,52.48,6.977,60.15,2.35,,0.027,,,,5.488
rsv45,อ่างเก็บน้ำแม่ปอน,2024-09-01,middle,1.287,71.1,0.45,24.86,0.95,,0.002,,,,1.136
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-09-01,middle,1.936,55.63,0.32,9.2,2.212,,0.006,,,,1.656
rsv47,อ่างเก็บน้ำแม่ไพร,2024-09-01,middle,1.887,58.97,1.312,41.0,2.618,,0.031,,0.026,,1.757
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-09-01,middle,1.991,56.48,1.533,43.49,3.192,,0.092,,0.071,,1.951
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-09-01,middle,24.048,65.92,19.85,54.41,9.291,,0.021,,0.167,,18.208
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-09-01,middle,13.753,69.04,15.922,79.93,3.51,,0.145,,0.003,,12.653
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-09-01,middle,9.93,51.99,7.184,37.61,4.503,,0.151,,0.076,,9.43
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-09-01,middle,5.06,101.2,2.656,53.12,26.464,,0.252,,0.315,,4.52
rsv50,อ่างเก็บน้ำน้ำแหง,2024-09-01,middle,12.471,95.93,12.213,93.95,25.353,,0.273,,0.347,,9.601
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-09-01,middle,1.413,94.83,1.21,81.21,14.063,,0.402,,0.317,,1.043
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-09-01,middle,6.012,100.2,4.156,69.27,9.262,,0.189,,0.189,,5.612
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
