reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-04,large,4022.0,42.0,3730.0,39.0,6343.0,4382.0,2.63,441.01,14.97,2621.76,
200101,เขื่อนภูมิพล,2023-06-04,large,7325.0,54.0,6106.0,45.0,11879.0,7978.0,,389.49,28.04,4616.03,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-04,large,161.81,62.0,97.68,37.0,249.36,85.71,0.38,26.45,0.06,101.47,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-04,large,205.0,22.0,347.0,37.0,815.0,859.0,,78.79,1.73,630.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-04,large,167.01,63.0,123.19,46.0,274.34,114.33,0.09,19.15,0.11,126.9,
100108,เขื่อนแม่มอก,2023-06-04,large,36.27,33.0,52.0,47.0,93.2,100.0,,1.84,0.05,58.88,
100105,เขื่อนกิ่วลม,2023-06-04,large,65.54,62.0,76.78,72.0,102.79,96.84,0.51,155.43,0.51,193.93,
100106,เขื่อนกิ่วคอหมา,2023-06-04,large,84.01,49.0,145.54,86.0,188.47,140.54,0.02,12.92,0.02,104.95,
200205,เขื่อนอุบลรัตน์,2023-06-04,large,773.99,32.0,1038.26,43.0,1968.72,2071.33,0.11,142.57,0.82,1056.41,
200204,เขื่อนจุฬาภรณ์,2023-06-04,large,60.29,37.0,97.06,59.0,143.56,154.52,0.15,24.7,,42.85,
200203,เขื่อนน้ำพุง,2023-06-04,large,58.76,36.0,64.92,39.0,87.41,93.59,0.06,7.39,0.45,18.53,
