reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-23,large,4182.0,44.0,3701.0,39.0,6343.0,4382.0,2.52,411.91,15.0,2442.95,
200101,เขื่อนภูมิพล,2023-05-23,large,7700.0,57.0,5752.0,43.0,11879.0,7978.0,,381.81,28.03,4258.14,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-23,large,161.69,61.0,92.44,35.0,249.36,85.71,0.12,24.62,0.05,100.82,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-23,large,230.0,24.0,360.0,38.0,815.0,859.0,0.92,74.75,2.16,605.38,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-23,large,166.75,63.0,114.13,43.0,274.34,114.33,0.11,17.42,0.19,125.42,
100108,เขื่อนแม่มอก,2023-05-23,large,36.27,33.0,51.0,46.0,93.2,100.0,0.23,1.3,0.05,58.34,
100105,เขื่อนกิ่วลม,2023-05-23,large,61.29,58.0,89.39,84.0,102.79,96.84,0.45,149.14,0.14,191.89,
100106,เขื่อนกิ่วคอหมา,2023-05-23,large,84.84,50.0,123.64,73.0,188.47,140.54,,12.37,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-23,large,796.53,33.0,1075.11,44.0,1968.72,2071.33,,135.8,1.07,1044.5,
200204,เขื่อนจุฬาภรณ์,2023-05-23,large,59.03,36.0,98.65,60.0,143.56,154.52,0.15,23.29,,42.85,
200203,เขื่อนน้ำพุง,2023-05-23,large,64.57,39.0,69.57,42.0,87.41,93.59,,7.25,0.31,13.95,
200212,เขื่อนสิรินธร,2023-05-23,large,1076.32,55.0,1108.47,56.0,1620.92,1693.75,,140.94,1.97,257.12,
100208,เขื่อนลำพระเพลิง,2023-05-23,large,72.0,46.0,105.0,68.0,145.24,153.0,,8.99,0.82,69.12,
100207,เขื่อนลำตะคอง,2023-05-23,large,186.0,59.0,195.0,62.0,339.0,325.0,0.06,17.69,0.43,129.92,
100210,เขื่อนลำแชะ,2023-05-23,large,138.0,50.0,174.0,63.0,258.0,275.0,0.98,24.91,0.9,109.49,
100201,เขื่อนห้วยหลวง,2023-05-23,large,52.75,39.0,41.0,30.0,110.58,72.08,,1.22,0.46,38.76,
100206,เขื่อนลำปาว,2023-05-23,large,773.22,39.0,659.0,33.0,1694.5,1213.0,,96.53,0.21,837.26,
100211,เขื่อนลำนางรอง,2023-05-23,large,79.3,65.0,101.0,83.0,112.6,116.0,0.0,6.13,,22.55,
100209,เขื่อนมูลบน,2023-05-23,large,73.0,52.0,88.0,62.0,133.0,139.0,0.13,17.87,0.65,66.93,
100202,เขื่อนน้ำอูน,2023-05-23,large,215.25,41.0,224.0,43.0,337.5,306.0,,32.6,0.26,103.08,
100301,เขื่อนป่าสักชลสิทธิ์,2023-05-23,large,169.19,18.0,300.0,31.0,846.25,855.0,0.47,98.4,1.73,669.44,
100302,เขื่อนทับเสลา,2023-05-23,large,88.8,55.0,76.54,48.0,131.5,137.08,,0.44,0.14,43.13,
100303,เขื่อนกระเสียว,2023-05-23,large,136.95,46.0,224.72,75.0,297.33,299.99,0.48,35.53,1.75,160.83,
200402,เขื่อนวชิราลงกรณ,2023-05-23,large,4134.6,47.0,4963.58,56.0,5868.19,7491.08,1.04,128.83,10.05,1631.78,
200401,เขื่อนศรีนครินทร์,2023-05-23,large,13226.74,75.0,14492.68,82.0,15825.6,16338.26,0.94,438.58,24.16,2849.29,
100514,เขื่อนนฤบดินทรจินดา,2023-05-23,large,71.0,24.0,677.62,230.0,251.0,248.0,,4.97,0.05,170.43,
100503,เขื่อนบางพระ,2023-05-23,large,59.92,51.0,88.0,75.0,107.46,108.0,0.07,12.3,0.45,60.4,
100501,เขื่อนขุนด่านปราการชล,2023-05-23,large,43.93,20.0,46.0,21.0,204.89,196.0,0.04,11229.93,0.37,159.59,
100502,เขื่อนคลองสียัด,2023-05-23,large,99.32,24.0,85.0,20.0,297.04,206.0,,3.97,0.13,195.12,
100504,เขื่อนหนองปลาไหล,2023-05-23,large,87.4,53.0,125.0,76.0,170.68,164.0,0.47,46.7,,45.06,
100505,เขื่อนประแสร์,2023-05-23,large,195.72,66.0,201.46,68.0,268.24,277.34,,10.37,0.15,58.2,
200603,เขื่อนรัชชประภา,2023-05-23,large,3160.77,56.0,3206.91,57.0,3750.77,4473.53,2.06,310.83,8.07,834.12,
200604,เขื่อนบางลาง,2023-05-23,large,1118.98,77.0,1070.46,74.0,1231.93,1048.76,2.01,730.9,6.62,821.0,
