reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-08,large,6539.0,69.0,4279.0,45.0,4382.0,5320.0,33.14,4631.59,,2278.47,
200101,เขื่อนภูมิพล,2022-10-08,large,10980.0,82.0,6962.0,52.0,7978.0,5469.0,107.13,6750.59,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-08,large,227.39,86.0,63.48,24.0,85.71,110.44,1.26,398.19,0.4,61.5,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-08,large,931.0,99.0,897.0,96.0,859.0,407.04,21.93,1808.41,12.06,1712.17,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-08,large,243.23,92.0,100.32,38.0,114.33,141.52,2.29,327.36,0.3,198.35,
100108,เขื่อนแม่มอก,2022-10-08,large,114.0,104.0,111.68,102.0,100.0,42.6,3.1,283.56,3.1,195.94,
100105,เขื่อนกิ่วลม,2022-10-08,large,98.26,93.0,81.15,76.0,96.84,68.43,6.09,1013.72,5.23,1010.61,
100106,เขื่อนกิ่วคอหมา,2022-10-08,large,183.85,108.0,104.0,61.0,140.54,75.88,4.29,497.86,2.38,450.35,
200205,เขื่อนอุบลรัตน์,2022-10-08,large,3065.55,126.0,2172.0,89.0,2071.33,1495.11,143.58,4536.19,15.25,2637.01,
200204,เขื่อนจุฬาภรณ์,2022-10-08,large,152.93,93.0,155.0,95.0,154.52,145.37,,210.76,1.02,93.78,
200203,เขื่อนน้ำพุง,2022-10-08,large,86.27,52.0,85.0,52.0,93.59,87.27,0.57,102.26,0.49,89.68,
200212,เขื่อนสิรินธร,2022-10-08,large,1881.33,96.0,1568.0,80.0,1693.75,1626.06,3.25,2199.13,10.72,1377.19,
100208,เขื่อนลำพระเพลิง,2022-10-08,large,148.0,95.0,135.0,87.0,153.0,154.41,3.12,234.62,3.55,253.95,
100207,เขื่อนลำตะคอง,2022-10-08,large,335.0,107.0,273.0,87.0,325.0,345.22,4.3,364.08,0.61,294.71,
100210,เขื่อนลำแชะ,2022-10-08,large,253.0,92.0,245.0,89.0,275.0,243.38,4.62,204.71,0.03,195.69,
100201,เขื่อนห้วยหลวง,2022-10-08,large,129.0,95.0,77.0,57.0,72.08,57.8,3.85,193.37,2.01,72.53,
100206,เขื่อนลำปาว,2022-10-08,large,1802.0,91.0,1000.0,51.0,1213.0,946.48,17.47,2105.53,2.37,1069.6,
100211,เขื่อนลำนางรอง,2022-10-08,large,116.0,96.0,103.0,85.0,116.0,99.13,0.99,115.48,0.47,66.19,
100209,เขื่อนมูลบน,2022-10-08,large,136.0,96.0,136.0,96.0,139.0,141.0,1.6,106.42,0.26,98.9,
100202,เขื่อนน้ำอูน,2022-10-08,large,414.0,80.0,287.0,55.0,306.0,232.75,1.1,351.96,2.01,165.33,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-08,large,1091.0,114.0,892.0,93.0,855.0,656.66,87.88,3109.43,74.42,2587.32,
100302,เขื่อนทับเสลา,2022-10-08,large,168.91,106.0,161.0,101.0,137.08,108.19,5.5,181.52,5.66,217.27,
