reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-09,large,7790.78,82.0,7402.72,78.0,8814.75,8391.26,7.6,156.89,29.97,1165.33,
200101,เขื่อนภูมิพล,2026-02-09,large,11660.31,87.0,9124.8,68.0,12936.11,10285.31,8.71,430.36,45.0,1665.9,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-09,large,229.74,87.0,185.55,71.0,257.55,212.05,0.2,10.54,1.15,39.31,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-09,large,662.38,71.0,686.0,73.0,833.05,781.4,,4.05,4.32,172.8,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-09,large,256.88,97.0,266.86,101.0,277.75,284.3,0.1,9.6,0.96,30.44,
100108,เขื่อนแม่มอก,2026-02-09,large,69.26,63.0,51.98,47.0,98.94,83.4,0.02,2.44,1.11,32.49,
100105,เขื่อนกิ่วลม,2026-02-09,large,71.81,68.0,102.63,97.0,104.97,99.9,0.39,40.29,1.23,73.46,
100106,เขื่อนกิ่วคอหมา,2026-02-09,large,174.33,103.0,137.89,81.0,185.21,180.86,0.21,5.74,0.73,17.76,
200205,เขื่อนอุบลรัตน์,2026-02-09,large,1752.71,72.0,1446.49,60.0,2102.29,1810.27,,30.39,6.01,300.84,
200204,เขื่อนจุฬาภรณ์,2026-02-09,large,131.42,80.0,76.37,47.0,154.41,108.62,,5.04,1.79,16.6,
200203,เขื่อนน้ำพุง,2026-02-09,large,123.7,75.0,73.89,45.0,131.7,78.1,,1.19,0.1,3.92,
200212,เขื่อนสิรินธร,2026-02-09,large,1364.66,69.0,1276.26,65.0,1649.3,1423.26,,25.36,3.04,152.52,
100208,เขื่อนลำพระเพลิง,2026-02-09,large,82.35,53.0,82.68,53.0,87.31,89.69,,0.74,0.24,2.71,
100207,เขื่อนลำตะคอง,2026-02-09,large,147.7,47.0,74.66,24.0,168.46,93.55,0.12,2.52,0.43,11.07,
100210,เขื่อนลำแชะ,2026-02-09,large,206.3,75.0,135.23,49.0,228.8,148.45,0.07,1.49,1.24,16.04,
100201,เขื่อนห้วยหลวง,2026-02-09,large,93.1,69.0,79.19,58.0,115.13,98.39,,0.0,0.51,14.93,
100206,เขื่อนลำปาว,2026-02-09,large,1396.6,71.0,1398.97,71.0,1746.89,1642.47,0.22,43.0,8.43,338.75,
100211,เขื่อนลำนางรอง,2026-02-09,large,57.3,47.0,40.75,34.0,60.67,43.66,,1.18,0.02,1.08,
100209,เขื่อนมูลบน,2026-02-09,large,69.28,49.0,73.21,52.0,73.21,80.46,,0.74,0.05,2.29,
100202,เขื่อนน้ำอูน,2026-02-09,large,345.63,66.0,331.88,64.0,417.63,394.0,0.15,5.93,1.86,55.77,
100301,เขื่อนป่าสักชลสิทธิ์,2026-02-09,large,544.88,57.0,568.34,59.0,751.88,764.3,,7.07,3.9,175.61,
100302,เขื่อนทับเสลา,2026-02-09,large,116.1,73.0,61.51,38.0,160.0,64.04,,0.0,1.4,43.9,
100303,เขื่อนกระเสียว,2026-02-09,large,232.7,78.0,195.4,65.0,243.01,204.94,,0.15,0.06,2.55,
200402,เขื่อนวชิราลงกรณ,2026-02-09,large,6372.12,72.0,6867.72,78.0,7312.2,7312.2,,26.21,32.03,892.47,
200401,เขื่อนศรีนครินทร์,2026-02-09,large,16029.43,90.0,14119.25,80.0,16108.26,14666.85,1.83,193.03,5.06,193.1,
100514,เขื่อนนฤบดินทรจินดา,2026-02-09,large,202.47,69.0,176.92,60.0,266.8,224.51,,0.35,1.05,60.53,
100503,เขื่อนบางพระ,2026-02-09,large,88.19,75.0,82.7,71.0,101.8,96.64,0.2,3.2,0.49,16.51,
