reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-16,large,7596.77,80.0,7222.35,76.0,8814.75,8391.26,3.14,180.96,29.91,1375.37,
200101,เขื่อนภูมิพล,2026-02-16,large,11379.92,85.0,8897.52,66.0,12936.11,10285.31,9.15,477.98,45.03,1980.88,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-16,large,223.02,85.0,180.96,69.0,257.55,212.05,0.17,11.71,0.73,46.8,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-16,large,630.05,67.0,668.75,71.0,833.05,781.4,,4.05,4.32,203.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-16,large,250.15,94.0,263.7,100.0,277.75,284.3,0.05,10.2,1.13,37.76,
100108,เขื่อนแม่มอก,2026-02-16,large,61.63,56.0,46.85,43.0,98.94,83.4,,2.49,0.91,40.18,
100105,เขื่อนกิ่วลม,2026-02-16,large,70.55,66.0,98.11,92.0,104.97,99.9,1.02,47.19,0.2,81.63,
100106,เขื่อนกิ่วคอหมา,2026-02-16,large,169.25,100.0,132.81,78.0,185.21,180.86,,6.13,0.78,23.22,
200205,เขื่อนอุบลรัตน์,2026-02-16,large,1708.65,70.0,1390.56,57.0,2102.29,1810.27,1.32,40.73,6.1,342.98,
200204,เขื่อนจุฬาภรณ์,2026-02-16,large,120.91,74.0,72.44,44.0,154.41,108.62,0.25,6.45,1.58,26.75,
200203,เขื่อนน้ำพุง,2026-02-16,large,122.62,74.0,73.37,44.0,131.7,78.1,0.02,1.46,0.1,4.53,
200212,เขื่อนสิรินธร,2026-02-16,large,1334.79,68.0,1256.39,64.0,1649.3,1423.26,0.48,32.57,1.94,164.62,
100208,เขื่อนลำพระเพลิง,2026-02-16,large,81.49,53.0,82.35,53.0,87.31,89.69,0.05,1.01,,3.32,
100207,เขื่อนลำตะคอง,2026-02-16,large,145.03,46.0,71.61,23.0,168.46,93.55,,2.7,0.43,14.08,
100210,เขื่อนลำแชะ,2026-02-16,large,197.2,72.0,132.5,48.0,228.8,148.45,,1.49,0.9,23.36,
100201,เขื่อนห้วยหลวง,2026-02-16,large,90.31,67.0,76.0,56.0,115.13,98.39,,0.0,0.12,16.2,
100206,เขื่อนลำปาว,2026-02-16,large,1330.96,67.0,1349.56,68.0,1746.89,1642.47,1.44,50.89,9.46,403.41,
100211,เขื่อนลำนางรอง,2026-02-16,large,56.46,47.0,40.39,33.0,60.67,43.66,,1.3,0.08,1.45,
100209,เขื่อนมูลบน,2026-02-16,large,67.83,48.0,71.06,50.0,73.21,80.46,0.02,0.93,0.3,3.49,
100202,เขื่อนน้ำอูน,2026-02-16,large,331.88,64.0,319.38,61.0,417.63,394.0,,7.23,1.84,68.35,
100301,เขื่อนป่าสักชลสิทธิ์,2026-02-16,large,506.78,53.0,526.94,55.0,751.88,764.3,,7.07,3.89,202.91,
100302,เขื่อนทับเสลา,2026-02-16,large,111.9,70.0,60.92,38.0,160.0,64.04,,0.0,,48.1,
100303,เขื่อนกระเสียว,2026-02-16,large,230.6,77.0,193.72,65.0,243.01,204.94,,0.15,0.06,2.97,
200402,เขื่อนวชิราลงกรณ,2026-02-16,large,6124.82,69.0,6760.83,76.0,7312.2,7312.2,,27.43,32.01,1116.23,
200401,เขื่อนศรีนครินทร์,2026-02-16,large,16009.75,90.0,14006.99,79.0,16108.26,14666.85,7.13,225.96,4.97,228.2,
100514,เขื่อนนฤบดินทรจินดา,2026-02-16,large,192.89,65.0,168.67,57.0,266.8,224.51,,0.35,1.13,68.66,
100503,เขื่อนบางพระ,2026-02-16,large,85.82,73.0,80.46,69.0,101.8,96.64,0.16,3.91,0.46,19.59,
100501,เขื่อนขุนด่านปราการชล,2026-02-16,large,99.04,44.0,118.8,53.0,188.54,179.29,,0.0,1.67,89.34,
100502,เขื่อนคลองสียัด,2026-02-16,large,55.47,13.0,98.25,23.0,122.81,191.17,,0.0,1.86,65.82,
100504,เขื่อนหนองปลาไหล,2026-02-16,large,119.32,73.0,135.65,83.0,147.98,154.99,,2.69,0.62,31.65,
100505,เขื่อนประแสร์,2026-02-16,large,233.6,79.0,194.65,66.0,271.02,241.52,,0.0,0.43,24.96,
200603,เขื่อนรัชชประภา,2026-02-16,large,4294.73,76.0,4012.54,71.0,4464.08,4123.64,1.02,83.24,5.07,228.91,
200604,เขื่อนบางลาง,2026-02-16,large,1019.7,70.0,1214.97,84.0,1018.8,1128.06,2.66,136.88,2.5,128.34,
200601,เขื่อนแก่งกระจาน,2026-02-16,large,449.55,63.0,406.26,57.0,523.14,477.85,0.89,23.29,3.02,92.28,
100602,เขื่อนปราณบุรี,2026-02-16,large,152.1,39.0,166.13,42.0,195.66,192.19,0.16,1.99,0.35,31.53,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-02-16,middle,3.817,84.26,3.415,75.39,1.191,,0.019,,0.041,,3.017
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-02-16,middle,1.27,115.45,1.115,101.36,0.061,,0.001,,,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-02-16,middle,4.181,97.23,3.111,72.35,0.199,,0.014,,,,4.081
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-02-16,middle,2.552,92.06,2.465,88.92,0.335,,0.002,,,,2.502
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-02-16,middle,37.51,96.18,27.3,70.0,2.449,,0.031,,,,37.01
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-02-16,middle,4.273,77.27,3.894,70.42,0.975,,0.003,,0.051,,3.953
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-02-16,middle,3.679,86.04,4.298,100.51,1.421,,0.014,,0.026,,3.396
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-02-16,middle,2.809,77.15,3.664,100.63,3.714,,0.03,,0.043,,2.682
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-02-16,middle,3.87,94.85,4.134,101.32,8.109,,0.166,,0.173,,3.52
