reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-11-01,large,6863.0,72.0,4467.0,47.0,4382.0,5320.0,11.92,5061.97,9.0,2367.55,
200101,เขื่อนภูมิพล,2022-11-01,large,11974.0,89.0,8029.0,60.0,7978.0,5469.0,21.6,7781.57,2.95,3474.35,
100104,เขื่อนแม่กวงอุดมธารา,2022-11-01,large,240.88,92.0,70.81,27.0,85.71,110.44,0.62,420.45,0.06,68.69,
100107,เขื่อนแควน้อยบำรุงแดน,2022-11-01,large,957.0,102.0,943.59,100.0,859.0,407.04,2.73,1994.64,2.59,1870.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-11-01,large,268.0,101.0,106.77,40.0,114.33,141.52,0.75,361.13,0.25,207.36,
100108,เขื่อนแม่มอก,2022-11-01,large,110.0,100.0,112.66,102.0,100.0,42.6,0.34,303.03,0.34,219.35,
100105,เขื่อนกิ่วลม,2022-11-01,large,98.31,93.0,90.93,86.0,96.84,68.43,2.7,1102.76,2.81,1099.62,
100106,เขื่อนกิ่วคอหมา,2022-11-01,large,176.68,104.0,128.97,76.0,140.54,75.88,0.84,534.33,0.58,494.0,
200205,เขื่อนอุบลรัตน์,2022-11-01,large,2878.09,118.0,2828.64,116.0,2071.33,1495.11,9.21,5404.95,13.6,2992.5,
200204,เขื่อนจุฬาภรณ์,2022-11-01,large,151.56,92.0,167.55,102.0,154.52,145.37,0.62,229.36,0.8,109.97,
200203,เขื่อนน้ำพุง,2022-11-01,large,88.86,54.0,94.95,58.0,93.59,87.27,0.22,109.23,,91.92,
200212,เขื่อนสิรินธร,2022-11-01,large,1776.6,90.0,1790.18,91.0,1693.75,1626.06,,2276.76,2.89,1521.62,
100208,เขื่อนลำพระเพลิง,2022-11-01,large,143.0,92.0,150.0,97.0,153.0,154.41,0.47,261.68,0.88,285.17,
100207,เขื่อนลำตะคอง,2022-11-01,large,351.0,112.0,,,325.0,345.22,0.7,413.92,1.56,324.7,
100210,เขื่อนลำแชะ,2022-11-01,large,266.0,97.0,,,275.0,243.38,0.12,235.21,1.16,211.25,
100201,เขื่อนห้วยหลวง,2022-11-01,large,128.0,94.0,85.07,63.0,72.08,57.8,0.34,210.63,0.11,81.73,
100206,เขื่อนลำปาว,2022-11-01,large,1819.0,92.0,1262.38,64.0,1213.0,946.48,9.21,2237.2,0.35,1126.26,
100211,เขื่อนลำนางรอง,2022-11-01,large,122.0,100.0,114.25,94.0,116.0,99.13,0.32,141.37,0.22,85.21,
100209,เขื่อนมูลบน,2022-11-01,large,138.0,98.0,,,139.0,141.0,0.48,126.97,0.86,116.05,
100202,เขื่อนน้ำอูน,2022-11-01,large,381.0,73.0,344.38,66.0,306.0,232.75,0.34,364.0,0.11,195.41,
100301,เขื่อนป่าสักชลสิทธิ์,2022-11-01,large,976.0,102.0,1001.02,104.0,855.0,656.66,3.2,3911.8,4.32,3451.55,
100302,เขื่อนทับเสลา,2022-11-01,large,161.48,101.0,163.46,102.0,137.08,108.19,0.22,245.54,0.39,288.72,
100303,เขื่อนกระเสียว,2022-11-01,large,299.02,100.0,303.24,101.0,299.99,199.15,0.63,443.52,0.85,376.82,
200402,เขื่อนวชิราลงกรณ,2022-11-01,large,6282.66,71.0,7690.41,87.0,7491.08,4675.21,5.31,4120.68,13.99,4925.43,
200401,เขื่อนศรีนครินทร์,2022-11-01,large,15958.68,90.0,15899.88,90.0,16338.26,13191.95,16.28,5478.41,8.06,5529.93,
100514,เขื่อนนฤบดินทรจินดา,2022-11-01,large,296.34,100.0,316.05,107.0,248.0,222.9,0.18,355.51,0.1,256.6,
100503,เขื่อนบางพระ,2022-11-01,large,113.0,97.0,,,108.0,75.48,0.13,92.33,0.46,99.54,
100501,เขื่อนขุนด่านปราการชล,2022-11-01,large,223.0,100.0,224.19,100.0,196.0,192.53,0.09,295.72,0.13,257.97,
100502,เขื่อนคลองสียัด,2022-11-01,large,386.0,92.0,53.48,13.0,206.0,161.87,0.09,402.18,0.14,180.83,
100504,เขื่อนหนองปลาไหล,2022-11-01,large,182.0,111.0,193.35,118.0,164.0,157.62,0.54,272.93,0.54,120.27,
100505,เขื่อนประแสร์,2022-11-01,large,274.5,93.0,290.91,99.0,277.34,228.21,,316.13,0.11,275.28,
200603,เขื่อนรัชชประภา,2022-11-01,large,3753.59,67.0,4328.57,77.0,4473.53,3750.77,6.65,2443.85,4.9,3039.73,
200604,เขื่อนบางลาง,2022-11-01,large,765.13,53.0,716.18,49.0,1048.76,1369.0,8.18,2012.0,3.95,2231.0,
200601,เขื่อนแก่งกระจาน,2022-11-01,large,530.86,75.0,644.76,91.0,636.55,520.16,2.69,603.19,2.6,567.16,
100602,เขื่อนปราณบุรี,2022-11-01,large,263.0,67.0,325.99,83.0,345.0,354.8,1.89,383.77,0.23,364.74,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-11-01,middle,4.585,101.21,1.503,33.18,29.311,,0.273,,0.281,,3.785
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-11-01,middle,1.26,114.55,0.77,70.0,7.616,,0.356,,0.37,,1.16
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-11-01,middle,3.013,70.07,2.554,59.4,2.38,,0.006,,,,2.913
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-11-01,middle,2.778,100.22,1.568,56.57,4.963,,0.335,,0.317,,2.728
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-11-01,middle,39.4,101.03,18.66,47.85,28.829,,,,0.089,,38.9
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-11-01,middle,5.605,101.36,3.352,60.61,23.569,,0.252,,0.252,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-11-01,middle,4.289,100.3,4.02,94.01,11.174,,0.132,,0.128,,4.006
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-11-01,middle,3.664,100.63,2.398,65.86,11.82,,0.102,,0.099,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-11-01,middle,4.127,101.15,1.589,38.95,4.907,,0.115,,0.115,,3.777
rsv10,อ่างเก็บน้ำสันหนอง,2022-11-01,middle,1.39,95.86,1.284,88.55,12.61,,0.086,,0.073,,1.04
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-11-01,middle,15.345,100.29,15.437,100.9,24.339,,0.274,,0.289,,13.045
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
