reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-16,large,3716.0,39.0,3153.8,33.0,4382.0,5320.0,34.02,1407.0,6.09,1927.21,
200101,เขื่อนภูมิพล,2022-07-16,large,5514.0,41.0,4094.89,30.0,7978.0,5469.0,15.47,1021.36,13.0,3228.63,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-16,large,95.46,36.0,48.58,18.0,85.71,110.44,0.79,235.21,0.66,35.85,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-16,large,264.0,28.0,183.24,20.0,859.0,407.04,10.14,255.32,1.94,828.38,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-16,large,138.08,52.0,92.95,35.0,114.33,141.52,1.53,73.58,0.13,49.82,
100108,เขื่อนแม่มอก,2022-07-16,large,47.16,43.0,45.72,42.0,100.0,42.6,0.31,87.3,0.67,68.44,
100105,เขื่อนกิ่วลม,2022-07-16,large,69.88,66.0,48.62,46.0,96.84,68.43,3.88,187.43,1.72,215.62,
100106,เขื่อนกิ่วคอหมา,2022-07-16,large,152.39,90.0,50.95,30.0,140.54,75.88,3.96,101.09,1.81,85.0,
200205,เขื่อนอุบลรัตน์,2022-07-16,large,869.0,36.0,833.14,34.0,2071.33,1495.11,24.09,504.48,4.94,1380.4,
200204,เขื่อนจุฬาภรณ์,2022-07-16,large,74.0,45.0,113.66,69.0,154.52,145.37,2.95,45.53,0.57,65.57,
200203,เขื่อนน้ำพุง,2022-07-16,large,46.0,28.0,55.65,34.0,93.59,87.27,0.56,32.89,0.57,55.74,
200212,เขื่อนสิรินธร,2022-07-16,large,1113.0,57.0,1180.95,60.0,1693.75,1626.06,2.74,534.67,0.24,682.54,
100208,เขื่อนลำพระเพลิง,2022-07-16,large,94.0,61.0,87.53,56.0,153.0,154.41,0.09,60.57,0.25,132.05,
100207,เขื่อนลำตะคอง,2022-07-16,large,161.0,51.0,,,325.0,345.22,0.28,98.1,1.56,205.2,
100210,เขื่อนลำแชะ,2022-07-16,large,180.0,65.0,,,275.0,243.38,0.21,67.5,1.16,122.03,
100201,เขื่อนห้วยหลวง,2022-07-16,large,40.0,30.0,43.77,32.0,72.08,57.8,1.05,60.51,0.11,32.61,
100206,เขื่อนลำปาว,2022-07-16,large,836.0,42.0,717.61,36.0,1213.0,946.48,22.3,643.73,3.42,683.57,
100211,เขื่อนลำนางรอง,2022-07-16,large,93.24,77.0,77.22,64.0,116.0,99.13,0.13,45.39,0.24,34.54,
100209,เขื่อนมูลบน,2022-07-16,large,87.0,62.0,,,139.0,141.0,0.21,28.67,0.66,62.28,
100202,เขื่อนน้ำอูน,2022-07-16,large,272.0,52.0,220.75,42.0,306.0,232.75,4.74,134.85,0.11,102.03,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-16,large,179.0,19.0,66.06,7.0,855.0,656.66,7.12,432.16,3.03,785.81,
100302,เขื่อนทับเสลา,2022-07-16,large,75.9,47.0,24.15,15.0,137.08,108.19,,27.85,1.29,107.96,
100303,เขื่อนกระเสียว,2022-07-16,large,183.01,61.0,98.5,33.0,299.99,199.15,,135.5,0.01,204.05,
200402,เขื่อนวชิราลงกรณ,2022-07-16,large,4707.0,53.0,3553.2,40.0,7491.08,4675.21,34.41,1188.95,15.29,3647.66,
200401,เขื่อนศรีนครินทร์,2022-07-16,large,13841.0,78.0,11032.77,62.0,16338.26,13191.95,21.19,1373.36,20.07,3610.49,
100514,เขื่อนนฤบดินทรจินดา,2022-07-16,large,80.0,27.0,107.26,36.0,248.0,222.9,0.67,55.85,1.0,173.94,
100503,เขื่อนบางพระ,2022-07-16,large,77.0,66.0,41.54,36.0,108.0,75.48,0.13,32.96,0.28,59.22,
100501,เขื่อนขุนด่านปราการชล,2022-07-16,large,49.0,22.0,49.28,22.0,196.0,192.53,0.38,35.75,0.29,177.25,
100502,เขื่อนคลองสียัด,2022-07-16,large,109.0,26.0,54.11,13.0,206.0,161.87,0.21,81.58,0.14,151.84,
100504,เขื่อนหนองปลาไหล,2022-07-16,large,118.0,72.0,123.25,75.0,164.0,157.62,1.01,101.31,0.22,46.37,
100505,เขื่อนประแสร์,2022-07-16,large,190.45,65.0,195.23,66.0,277.34,228.21,1.15,63.36,1.0,118.39,
200603,เขื่อนรัชชประภา,2022-07-16,large,3347.0,59.0,3313.36,59.0,4473.53,3750.77,19.13,1252.98,4.3,2292.89,
200604,เขื่อนบางลาง,2022-07-16,large,1005.0,69.0,849.33,58.0,1048.76,1369.0,4.55,1457.2,12.02,1447.29,
200601,เขื่อนแก่งกระจาน,,large,,,206.06,29.0,636.55,520.16,,237.67,,386.58,
100602,เขื่อนปราณบุรี,2022-07-16,large,227.0,58.0,173.56,44.0,345.0,354.8,4.65,191.2,2.19,222.91,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-16,middle,2.106,46.49,1.362,30.07,0.411,,0.025,,0.029,,1.306
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-16,middle,0.87,79.09,0.526,47.82,0.093,,0.002,,0.002,,0.77
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-16,middle,2.73,63.49,2.019,46.95,0.232,,0.024,,,,2.63
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-16,middle,2.027,73.12,0.376,13.56,0.023,,0.012,,,,1.977
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-16,middle,17.14,43.95,2.786,7.14,0.212,,,,,,16.64
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-16,middle,3.613,65.33,1.66,30.02,1.977,,0.089,,0.08,,3.293
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-16,middle,3.393,79.35,2.999,70.14,0.429,,,,,,3.11
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-16,middle,2.388,65.59,0.675,18.54,1.048,,0.042,,0.035,,2.261
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-16,middle,3.257,79.83,1.781,43.65,0.31,,0.03,,0.03,,2.907
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-16,middle,1.312,90.48,1.105,76.21,1.118,,0.094,,0.076,,0.962
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-16,middle,12.23,79.93,8.032,52.5,0.066,,,,,,9.93
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-16,middle,2.377,23.77,1.384,13.84,0.327,,0.017,,,,1.877
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-16,middle,4.111,25.69,3.387,21.17,0.775,,,,0.076,,3.231
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-16,middle,2.222,40.4,2.291,41.65,0.165,,,,,,2.072
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-16,middle,2.817,78.25,1.823,50.64,0.772,,,,,,2.797
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-16,middle,4.788,76.0,2.819,44.75,3.721,,0.129,,0.119,,4.488
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-16,middle,6.5,50.0,3.4,26.15,5.33,,0.14,,0.06,,5.05
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-16,middle,32.65,44.73,22.846,31.3,50.359,,0.529,,0.663,,29.65
rsv483,อ่างเก็บน้ำดอยงู,2022-07-16,middle,3.747,50.84,3.03,41.11,11.24,,0.166,,0.156,,2.407
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-16,middle,2.275,89.57,0.25,9.84,1.081,,0.004,,0.004,,2.035
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-16,middle,5.84,77.25,1.544,20.42,0.764,,0.005,,0.065,,5.3
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-16,middle,11.444,84.15,3.841,28.24,2.602,,0.005,,0.115,,10.084
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-16,middle,0.951,79.25,1.091,90.92,0.621,,0.006,,0.02,,0.791
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-16,middle,1.708,40.67,1.38,32.86,0.434,,,,,,1.308
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-07-16,middle,4.88,70.72,3.447,49.96,2.007,,0.006,,0.03,,4.08
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-07-16,middle,0.192,15.38,0.188,15.06,0.171,,,,,,0.054
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-07-16,middle,0.611,37.95,0.647,40.19,0.136,,,,,,0.461
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-07-16,middle,1.028,75.81,1.074,79.2,1.512,,,,,,0.868
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-07-16,middle,0.715,71.5,0.382,38.2,0.158,,,,,,0.645
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-07-16,middle,0.93,82.16,0.794,70.14,0.372,,0.002,,0.002,,0.752
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-07-16,middle,1.164,95.02,0.711,58.04,0.761,,0.005,,0.005,,1.049
rsv35,อ่างเก็บน้ำแม่ธิ,2022-07-16,middle,0.103,6.48,0.116,7.3,0.101,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-07-16,middle,1.023,79.92,1.089,85.08,0.66,,0.003,,0.003,,0.907
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-07-16,middle,2.108,82.99,1.8,70.87,1.335,,0.008,,0.07,,1.417
rsv38,อ่างเก็บน้ำแม่วะ,2022-07-16,middle,4.676,79.25,4.726,80.1,4.429,,,,,,3.726
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-07-16,middle,0.785,58.76,0.12,8.98,0.299,,0.005,,0.005,,0.737
rsv40,อ่างเก็บน้ำแม่ทก,2022-07-16,middle,0.793,71.25,1.059,95.15,0.543,,0.003,,0.02,,0.739
rsv41,อ่างเก็บน้ำแม่เรียง,2022-07-16,middle,0.743,66.34,0.876,78.21,0.674,,0.002,,0.015,,0.405
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-07-16,middle,0.876,69.52,0.27,21.43,0.675,,0.003,,0.03,,0.706
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-07-16,middle,1.155,88.85,0.54,41.54,1.239,,0.004,,0.01,,0.995
