reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-24,large,5420.0,57.0,6013.0,63.0,5689.0,6343.0,2.84,68.16,13.96,332.71,
200101,เขื่อนภูมิพล,2024-01-24,large,9255.0,69.0,11221.0,83.0,9947.0,11879.0,5.63,50.6,29.93,742.07,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-24,large,208.94,79.0,233.25,89.0,210.27,249.36,0.07,3.98,1.08,6.32,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-24,large,757.0,81.0,723.0,77.0,841.0,815.0,0.38,15.71,5.04,96.23,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-24,large,278.06,105.0,260.7,98.0,285.73,274.34,0.01,2.81,0.32,10.26,
100108,เขื่อนแม่มอก,2024-01-24,large,75.91,69.0,71.78,65.0,93.9,93.2,,0.04,1.05,18.73,
100105,เขื่อนกิ่วลม,2024-01-24,large,88.7,84.0,84.75,80.0,95.61,102.79,0.9,22.54,0.9,30.08,
100106,เขื่อนกิ่วคอหมา,2024-01-24,large,164.19,97.0,182.22,107.0,181.94,188.47,,1.15,0.85,17.41,
200205,เขื่อนอุบลรัตน์,2024-01-24,large,1836.18,76.0,1683.76,69.0,2012.85,1968.72,,18.79,6.14,150.55,
200204,เขื่อนจุฬาภรณ์,2024-01-24,large,108.47,66.0,131.23,80.0,130.95,143.56,,2.02,0.89,9.24,
200203,เขื่อนน้ำพุง,2024-01-24,large,121.19,73.0,85.84,52.0,129.62,87.41,0.04,1.16,0.31,7.43,
200212,เขื่อนสิรินธร,2024-01-24,large,1493.12,76.0,1512.75,77.0,1590.28,1620.92,,21.46,2.55,39.64,
