reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-17,large,5174.56,54.0,3935.06,41.0,8391.26,5689.0,4.17,479.35,30.02,3552.33,
200101,เขื่อนภูมิพล,2025-05-17,large,7216.83,54.0,6190.29,46.0,10285.31,9947.0,21.2,405.52,20.02,3239.54,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-17,large,130.0,49.0,119.08,45.0,212.05,210.27,1.58,21.6,0.06,102.11,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-17,large,337.08,36.0,247.0,26.0,781.4,841.0,2.59,39.24,4.75,464.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-17,large,146.51,55.0,146.94,55.0,284.3,285.73,0.51,14.7,0.71,153.11,
100108,เขื่อนแม่มอก,2025-05-17,large,27.86,25.0,34.36,31.0,83.4,93.9,0.23,4.35,0.02,60.52,
100105,เขื่อนกิ่วลม,2025-05-17,large,28.24,27.0,53.51,50.0,99.9,95.61,1.19,117.4,0.9,190.03,
100106,เขื่อนกิ่วคอหมา,2025-05-17,large,92.65,55.0,51.78,30.0,180.86,181.94,0.21,11.4,0.53,94.36,
200205,เขื่อนอุบลรัตน์,2025-05-17,large,750.08,31.0,879.0,36.0,1810.27,2012.85,0.52,106.39,3.01,904.22,
200204,เขื่อนจุฬาภรณ์,2025-05-17,large,53.47,33.0,53.47,33.0,108.62,130.95,0.5,13.62,,37.46,
200203,เขื่อนน้ำพุง,2025-05-17,large,51.37,31.0,41.79,25.0,78.1,129.62,,5.82,0.64,18.23,
200212,เขื่อนสิรินธร,2025-05-17,large,1062.45,54.0,1021.56,52.0,1423.26,1590.28,,148.49,1.02,106.87,
100208,เขื่อนลำพระเพลิง,2025-05-17,large,74.95,48.0,78.07,50.0,89.69,106.18,0.3,12.75,0.1,20.83,
100207,เขื่อนลำตะคอง,2025-05-17,large,53.27,17.0,99.62,32.0,93.55,182.0,0.9,11.37,0.09,28.43,
100210,เขื่อนลำแชะ,2025-05-17,large,111.65,41.0,101.08,37.0,148.45,147.0,0.48,11.28,0.03,28.37,
100201,เขื่อนห้วยหลวง,2025-05-17,large,38.61,28.0,50.52,37.0,98.39,106.32,0.11,3.33,0.42,52.44,
