reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-05-15,large,3647.0,38.0,3662.0,39.0,4382.0,5320.0,10.47,519.0,8.09,1151.49,
200101,เขื่อนภูมิพล,2022-05-15,large,5575.0,41.0,4596.0,34.0,7978.0,5469.0,6.33,186.21,10.02,2393.48,
100104,เขื่อนแม่กวงอุดมธารา,2022-05-15,large,82.03,31.0,48.58,18.0,85.71,110.44,0.14,197.32,0.04,15.8,
100107,เขื่อนแควน้อยบำรุงแดน,2022-05-15,large,356.0,38.0,316.19,34.0,859.0,407.04,1.39,128.79,3.02,611.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-05-15,large,93.57,35.0,92.29,35.0,114.33,141.52,0.22,19.15,0.03,39.83,
100108,เขื่อนแม่มอก,2022-05-15,large,49.0,45.0,41.8,38.0,100.0,42.6,1.39,59.56,0.02,58.96,
100105,เขื่อนกิ่วลม,2022-05-15,large,62.61,59.0,61.58,58.0,96.84,68.43,0.38,80.01,0.14,115.44,
100106,เขื่อนกิ่วคอหมา,2022-05-15,large,98.55,58.0,47.11,28.0,140.54,75.88,0.08,17.54,,55.45,
200205,เขื่อนอุบลรัตน์,2022-05-15,large,1089.15,45.0,926.57,38.0,2071.33,1495.11,9.04,213.34,3.0,961.58,
200204,เขื่อนจุฬาภรณ์,2022-05-15,large,101.6,62.0,86.08,52.0,154.52,145.37,0.25,23.68,,35.52,
200203,เขื่อนน้ำพุง,2022-05-15,large,67.22,41.0,60.59,37.0,93.59,87.27,1.35,13.08,0.31,24.14,
200212,เขื่อนสิรินธร,2022-05-15,large,1110.5,56.0,1141.24,58.0,1693.75,1626.06,,200.88,5.07,404.39,
100208,เขื่อนลำพระเพลิง,2022-05-15,large,98.0,63.0,97.23,63.0,153.0,154.41,0.6,35.35,1.08,101.92,
100207,เขื่อนลำตะคอง,2022-05-15,large,190.0,60.0,250.82,80.0,325.0,345.22,0.73,61.1,1.04,155.37,
100210,เขื่อนลำแชะ,2022-05-15,large,167.0,61.0,151.4,55.0,275.0,243.38,0.51,38.19,0.12,108.99,
100201,เขื่อนห้วยหลวง,2022-05-15,large,42.0,31.0,40.06,30.0,72.08,57.8,1.14,39.05,0.11,25.28,
100206,เขื่อนลำปาว,2022-05-15,large,636.0,32.0,453.93,23.0,1213.0,946.48,2.38,198.97,0.16,485.98,
100211,เขื่อนลำนางรอง,2022-05-15,large,97.0,80.0,83.45,69.0,116.0,99.13,0.51,25.93,0.07,24.49,
100209,เขื่อนมูลบน,2022-05-15,large,86.0,61.0,100.11,71.0,139.0,141.0,0.11,18.45,0.04,57.58,
100202,เขื่อนน้ำอูน,2022-05-15,large,216.0,42.0,185.24,36.0,306.0,232.75,2.61,54.74,0.11,83.54,
100301,เขื่อนป่าสักชลสิทธิ์,2022-05-15,large,284.0,30.0,237.72,25.0,855.0,656.66,0.32,271.18,1.48,588.67,
100302,เขื่อนทับเสลา,2022-05-15,large,75.79,47.0,56.33,35.0,137.08,108.19,,14.81,,95.62,
100303,เขื่อนกระเสียว,2022-05-15,large,195.4,65.0,125.9,42.0,299.99,199.15,2.44,68.29,1.02,138.05,
200402,เขื่อนวชิราลงกรณ,2022-05-15,large,4895.2,55.0,3681.17,42.0,7491.08,4675.21,0.86,186.55,24.51,2509.46,
200401,เขื่อนศรีนครินทร์,2022-05-15,large,14551.82,82.0,11598.15,65.0,16338.26,13191.95,3.87,680.65,17.45,2291.51,
100514,เขื่อนนฤบดินทรจินดา,2022-05-15,large,65.29,22.0,83.67,28.0,248.0,222.9,0.05,28.08,0.15,154.54,
100503,เขื่อนบางพระ,2022-05-15,large,89.0,76.0,47.57,41.0,108.0,75.48,0.05,19.86,0.37,38.77,
