reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-26,large,6050.0,64.0,4051.56,43.0,4382.0,5320.0,33.91,4122.45,2.0,2266.46,
200101,เขื่อนภูมิพล,2022-09-26,large,8735.0,65.0,5965.94,44.0,7978.0,5469.0,142.21,4498.19,1.0,3452.09,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-26,large,207.11,79.0,57.17,22.0,85.71,110.44,3.49,377.66,0.11,59.83,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-26,large,718.0,76.0,757.0,81.0,859.0,407.04,13.89,1495.66,8.64,1613.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-26,large,229.59,87.0,96.94,37.0,114.33,141.52,4.39,292.62,4.14,177.29,
100108,เขื่อนแม่มอก,2022-09-26,large,120.92,110.0,116.86,106.0,100.0,42.6,21.55,189.88,12.27,100.48,
100105,เขื่อนกิ่วลม,2022-09-26,large,70.92,67.0,70.77,67.0,96.84,68.43,20.01,867.4,20.25,891.65,
100106,เขื่อนกิ่วคอหมา,2022-09-26,large,164.06,97.0,85.34,50.0,140.54,75.88,20.15,417.0,12.1,389.28,
200205,เขื่อนอุบลรัตน์,2022-09-26,large,1922.0,79.0,1344.11,55.0,2071.33,1495.11,79.29,2985.23,25.01,2446.95,
200204,เขื่อนจุฬาภรณ์,2022-09-26,large,122.0,74.0,147.42,90.0,154.52,145.37,6.22,140.17,0.41,84.03,
200203,เขื่อนน้ำพุง,2022-09-26,large,82.0,50.0,78.51,48.0,93.59,87.27,1.98,90.02,0.41,82.63,
200212,เขื่อนสิรินธร,2022-09-26,large,1642.0,84.0,1532.54,78.0,1693.75,1626.06,37.85,1679.28,11.33,1247.1,
100208,เขื่อนลำพระเพลิง,2022-09-26,large,118.0,76.0,131.56,85.0,153.0,154.41,4.62,170.31,1.97,217.22,
100207,เขื่อนลำตะคอง,2022-09-26,large,248.0,79.0,,,325.0,345.22,2.3,272.61,1.21,288.8,
100210,เขื่อนลำแชะ,2022-09-26,large,207.0,75.0,,,275.0,243.38,2.63,152.93,1.24,186.2,
100201,เขื่อนห้วยหลวง,2022-09-26,large,102.0,75.0,59.42,44.0,72.08,57.8,1.37,135.97,0.11,40.56,
100206,เขื่อนลำปาว,2022-09-26,large,1518.0,77.0,875.48,44.0,1213.0,946.48,9.31,1765.54,5.61,1025.76,
100211,เขื่อนลำนางรอง,2022-09-26,large,88.0,72.0,91.46,75.0,116.0,99.13,1.54,81.92,0.44,60.75,
100209,เขื่อนมูลบน,2022-09-26,large,106.0,75.0,,,139.0,141.0,0.8,72.34,0.7,93.24,
100202,เขื่อนน้ำอูน,2022-09-26,large,377.0,73.0,277.96,53.0,306.0,232.75,4.93,310.55,0.11,154.92,
100301,เขื่อนป่าสักชลสิทธิ์,2022-09-26,large,463.0,48.0,601.46,63.0,855.0,656.66,32.09,1985.17,10.39,2054.74,
100302,เขื่อนทับเสลา,2022-09-26,large,130.9,82.0,107.19,67.0,137.08,108.19,4.17,97.72,,171.48,
100303,เขื่อนกระเสียว,2022-09-26,large,238.5,80.0,209.5,70.0,299.99,199.15,8.53,270.35,1.36,271.2,
200402,เขื่อนวชิราลงกรณ,2022-09-26,large,5902.0,67.0,6897.96,78.0,7491.08,4675.21,32.24,3401.86,10.06,4618.1,
