reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-30,large,7111.52,75.0,4436.0,47.0,5689.0,6343.0,126.4,4707.52,,3105.58,
200101,เขื่อนภูมิพล,2024-08-30,large,6124.13,45.0,5479.0,41.0,9947.0,11879.0,69.03,1861.09,3.0,5264.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-30,large,130.92,50.0,137.94,52.0,210.27,249.36,1.25,81.06,0.41,158.89,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-30,large,381.48,41.0,158.0,17.0,841.0,815.0,15.76,693.76,3.89,1130.34,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-30,large,223.89,84.0,193.84,73.0,285.73,274.34,6.08,119.36,2.15,175.37,
100108,เขื่อนแม่มอก,2024-08-30,large,43.56,40.0,30.38,28.0,93.9,93.2,4.07,32.59,0.2,84.07,
100105,เขื่อนกิ่วลม,2024-08-30,large,74.86,70.0,43.17,41.0,95.61,102.79,11.37,284.46,8.74,305.35,
100106,เขื่อนกิ่วคอหมา,2024-08-30,large,157.89,93.0,55.62,33.0,181.94,188.47,15.89,146.53,6.36,150.44,
200205,เขื่อนอุบลรัตน์,2024-08-30,large,651.31,27.0,868.89,36.0,2012.85,1968.72,25.56,1060.31,5.03,2023.17,
200204,เขื่อนจุฬาภรณ์,2024-08-30,large,72.44,44.0,62.66,38.0,130.95,143.56,0.39,31.1,,57.33,
200203,เขื่อนน้ำพุง,2024-08-30,large,46.78,28.0,61.28,37.0,129.62,87.41,1.53,53.62,0.1,105.24,
200212,เขื่อนสิรินธร,2024-08-30,large,1145.38,58.0,1262.99,64.0,1590.28,1620.92,,760.06,1.06,727.24,
100208,เขื่อนลำพระเพลิง,2024-08-30,large,61.44,40.0,50.87,33.0,106.18,145.24,0.6,34.82,1.03,64.59,
100207,เขื่อนลำตะคอง,2024-08-30,large,87.53,28.0,130.0,41.0,182.0,339.0,0.59,35.07,0.43,74.9,
100210,เขื่อนลำแชะ,2024-08-30,large,116.06,42.0,94.0,34.0,147.0,258.0,2.0,80.98,1.07,87.63,
100201,เขื่อนห้วยหลวง,2024-08-30,large,103.38,76.0,91.93,68.0,106.32,110.58,8.53,77.64,0.12,54.85,
100206,เขื่อนลำปาว,2024-08-30,large,1167.22,59.0,1321.72,67.0,1771.84,1694.5,24.66,1365.59,10.77,1650.1,
100211,เขื่อนลำนางรอง,2024-08-30,large,48.0,40.0,61.23,50.0,73.86,112.6,,51.69,0.15,11.26,
100209,เขื่อนมูลบน,2024-08-30,large,65.82,47.0,55.0,39.0,83.0,133.0,0.54,45.19,0.74,49.64,
100202,เขื่อนน้ำอูน,2024-08-30,large,365.65,70.0,340.0,65.0,407.0,337.5,2.38,225.84,2.16,176.63,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-30,large,287.0,30.0,63.96,7.0,802.5,846.25,12.09,553.78,12.12,921.19,
100302,เขื่อนทับเสลา,2024-08-30,large,35.27,22.0,43.88,27.0,71.67,131.5,,18.17,,54.56,
100303,เขื่อนกระเสียว,2024-08-30,large,79.6,27.0,83.08,28.0,95.44,297.33,1.26,58.23,0.06,47.8,
200402,เขื่อนวชิราลงกรณ,2024-08-30,large,6854.3,77.0,5710.83,64.0,7547.72,5868.19,25.78,3919.44,25.02,4247.95,
200401,เขื่อนศรีนครินทร์,2024-08-30,large,13493.02,76.0,12871.31,73.0,14603.7,15825.6,22.1,2111.42,5.04,2643.73,
