reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-03-03,large,4485.0,47.0,4272.0,45.0,5320.0,,3.77,172.71,17.0,964.39,
200101,เขื่อนภูมิพล,2021-03-03,large,4981.0,37.0,5040.0,37.0,5469.0,,,27.51,6.53,411.08,
100104,เขื่อนแม่กวงอุดมธารา,2021-03-03,large,74.51,28.0,69.49,26.0,110.44,74.72,0.13,6.57,0.81,39.87,
100107,เขื่อนแควน้อยบำรุงแดน,2021-03-03,large,342.36,36.0,362.04,39.0,407.04,435.5,0.47,15.16,1.12,68.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-03-03,large,121.54,46.0,109.37,41.0,141.52,151.65,,2.9,0.28,20.29,
100108,เขื่อนแม่มอก,2021-03-03,large,39.74,36.0,29.94,27.0,42.6,,,1.08,0.02,1.95,
100105,เขื่อนกิ่วลม,2021-03-03,large,60.66,57.0,55.23,52.0,68.43,55.85,0.23,7.48,0.12,15.46,
100106,เขื่อนกิ่วคอหมา,2021-03-03,large,65.45,39.0,76.86,45.0,75.88,106.56,0.05,1.47,0.25,10.27,
200205,เขื่อนอุบลรัตน์,2021-03-03,large,1183.44,49.0,411.0,17.0,1495.11,,1.53,33.74,5.11,237.54,
200204,เขื่อนจุฬาภรณ์,2021-03-03,large,91.63,56.0,41.0,25.0,145.37,,,2.97,1.06,21.01,
200203,เขื่อนน้ำพุง,2021-03-03,large,80.68,49.0,79.0,48.0,87.27,,,2.91,0.1,4.32,
200212,เขื่อนสิรินธร,2021-03-03,large,1416.14,72.0,1395.0,71.0,1626.06,,,24.72,2.09,35.32,
100208,เขื่อนลำพระเพลิง,2021-03-03,large,123.76,80.0,15.78,10.0,154.41,22.25,0.13,6.51,1.04,32.66,
100207,เขื่อนลำตะคอง,2021-03-03,large,292.59,93.0,120.34,38.0,345.22,154.7,,12.05,0.69,46.73,
100210,เขื่อนลำแชะ,2021-03-03,large,199.8,73.0,65.07,24.0,243.38,85.36,,16.55,1.24,39.65,
100201,เขื่อนห้วยหลวง,2021-03-03,large,45.36,33.0,43.93,32.0,57.8,59.32,,0.44,0.11,7.71,
100206,เขื่อนลำปาว,2021-03-03,large,680.56,34.0,990.0,50.0,946.48,1408.48,,6.4,3.93,185.35,
100211,เขื่อนลำนางรอง,2021-03-03,large,89.67,74.0,19.94,16.0,99.13,22.93,0.02,2.1,0.14,3.67,
100209,เขื่อนมูลบน,2021-03-03,large,123.32,87.0,36.77,26.0,141.0,49.0,0.18,6.11,0.4,18.22,
100202,เขื่อนน้ำอูน,2021-03-03,large,198.75,38.0,221.25,43.0,232.75,276.27,,10.64,0.25,33.42,
100301,เขื่อนป่าสักชลสิทธิ์,2021-03-03,large,372.47,39.0,172.27,18.0,656.66,,,4.81,3.89,250.2,
100302,เขื่อนทับเสลา,2021-03-03,large,57.29,36.0,34.42,22.0,108.19,36.68,,,,50.9,
100303,เขื่อนกระเสียว,2021-03-03,large,162.38,54.0,57.47,19.0,199.15,61.06,,0.0,1.7,32.48,
200402,เขื่อนวชิราลงกรณ,2021-03-03,large,4139.51,47.0,5835.0,66.0,4675.21,,,43.99,8.65,521.61,
200401,เขื่อนศรีนครินทร์,2021-03-03,large,12435.0,70.0,14054.0,79.0,13191.95,,0.97,152.2,20.5,883.01,
100514,เขื่อนนฤบดินทรจินดา,2021-03-03,large,151.98,52.0,138.67,47.0,222.9,215.54,0.05,5.82,0.17,71.58,
100503,เขื่อนบางพระ,2021-03-03,large,59.7,51.0,33.3,28.0,75.48,53.2,0.07,2.48,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-03-03,large,95.21,43.0,80.59,36.0,192.53,158.73,0.0,0.29,0.23,103.34,
100502,เขื่อนคลองสียัด,2021-03-03,large,76.55,18.0,67.1,16.0,161.87,108.54,0.05,0.24,0.38,81.65,
100504,เขื่อนหนองปลาไหล,2021-03-03,large,125.65,77.0,29.81,18.0,157.62,56.82,0.12,12.12,,0.0,
100505,เขื่อนประแสร์,2021-03-03,large,197.79,67.0,76.63,26.0,228.21,121.68,,0.0,0.35,21.14,
200603,เขื่อนรัชชประภา,2021-03-03,large,3582.67,64.0,3400.0,60.0,3750.77,,2.09,98.56,7.02,240.75,
200604,เขื่อนบางลาง,2021-03-03,large,1215.97,84.0,1052.0,72.0,1369.0,,3.2,723.76,4.99,673.52,
200601,เขื่อนแก่งกระจาน,,large,,,350.53,49.0,520.16,,,44.35,,110.04,
100602,เขื่อนปราณบุรี,2021-03-03,large,302.44,77.0,203.82,52.0,354.8,268.97,,7.58,1.11,42.95,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-03-03,middle,1.832,40.44,1.255,27.7,1.804,,,,0.017,,1.032
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-03-03,middle,0.6,54.55,0.92,83.64,2.904,,,,0.004,,0.5
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-03-03,middle,1.946,45.26,1.26,29.3,0.0,,,,0.012,,1.846
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-03-03,middle,0.658,23.74,0.748,26.98,0.0,,,,0.037,,0.608
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-03-03,middle,3.048,7.82,7.726,19.81,0.0,,,,0.016,,2.548
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-03-03,middle,2.311,41.79,3.53,63.83,0.042,,,,0.184,,1.991
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-03-03,middle,2.102,49.16,0.976,22.83,0.012,,0.003,,,,1.819
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-03-03,middle,1.254,34.44,1.315,36.12,0.034,,0.002,,,,1.127
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-03-03,middle,2.133,52.28,2.229,54.63,0.018,,0.003,,0.151,,1.783
rsv10,อ่างเก็บน้ำสันหนอง,2021-03-03,middle,0.855,58.97,1.022,70.48,0.0,,,,0.003,,0.505
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-03-03,middle,9.353,61.13,6.27,40.98,0.0,,,,0.021,,7.053
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-03-03,middle,1.876,18.76,1.836,18.36,0.0,,,,,,1.376
rsv14,อ่างเก็บน้ำแม่สาน,2021-03-03,middle,3.216,20.1,1.53,9.56,0.0,,,,0.004,,2.336
rsv15,อ่างเก็บน้ำแม่ธิ,2021-03-03,middle,3.241,58.93,2.199,39.98,0.44,,,,,,3.091
rsv16,อ่างเก็บน้ำแม่เมย,2021-03-03,middle,2.767,76.86,0.704,19.56,0.64,,,,0.004,,2.747
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-03-03,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-03-03,middle,3.25,25.0,3.65,28.08,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-03-03,middle,36.617,50.16,44.707,61.24,9.118,,0.084,,0.554,,33.617
rsv483,อ่างเก็บน้ำดอยงู,2021-03-03,middle,5.805,78.77,2.415,32.77,0.35,,0.007,,0.029,,4.465
rsv22,อ่างเก็บน้ำแม่ทะ,2021-03-03,middle,0.787,30.98,1.247,49.09,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-03-03,middle,1.803,23.85,0.502,6.64,0.0,,,,0.011,,1.263
rsv24,อ่างเก็บน้ำแม่ทาน,2021-03-03,middle,4.175,30.7,0.478,3.51,0.0,,,,,,2.815
