reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-23,large,4420.0,46.0,5445.0,57.0,5320.0,,2.85,3527.05,7.51,4193.09,
200101,เขื่อนภูมิพล,2021-12-23,large,8173.0,61.0,5529.0,41.0,5469.0,,0.58,5235.29,17.98,2145.21,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-23,large,84.77,32.0,115.25,44.0,110.44,74.72,0.18,111.82,0.04,788.51,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-23,large,884.0,94.0,417.96,45.0,407.04,435.5,0.47,1570.85,3.02,1065.41,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-23,large,115.45,44.0,142.48,54.0,141.52,151.65,0.03,69.55,0.2,93.32,
100108,เขื่อนแม่มอก,2021-12-23,large,106.0,96.0,43.08,39.0,42.6,,0.91,359.11,1.47,272.46,
100105,เขื่อนกิ่วลม,2021-12-23,large,101.31,95.0,68.29,64.0,68.43,55.85,0.33,271.62,0.33,240.84,
100106,เขื่อนกิ่วคอหมา,2021-12-23,large,141.78,83.0,79.83,47.0,75.88,106.56,0.04,141.42,0.13,69.69,
200205,เขื่อนอุบลรัตน์,2021-12-23,large,2161.52,89.0,1556.52,64.0,1495.11,,1.29,3969.55,9.98,2330.05,
200204,เขื่อนจุฬาภรณ์,2021-12-23,large,159.9,98.0,152.72,93.0,145.37,,,364.86,0.5,176.46,
200203,เขื่อนน้ำพุง,2021-12-23,large,95.11,58.0,87.7,53.0,87.27,,0.08,109.26,,71.14,
200212,เขื่อนสิรินธร,2021-12-23,large,1720.22,87.0,1672.75,85.0,1626.06,,,1221.25,0.83,479.92,
100208,เขื่อนลำพระเพลิง,2021-12-23,large,153.0,99.0,154.17,99.0,154.41,22.25,0.08,371.36,0.61,348.89,
100207,เขื่อนลำตะคอง,2021-12-23,large,333.0,106.0,351.77,112.0,345.22,154.7,0.14,382.76,0.61,252.44,
100210,เขื่อนลำแชะ,2021-12-23,large,277.0,101.0,243.38,89.0,243.38,85.36,0.35,257.42,0.5,211.55,
100201,เขื่อนห้วยหลวง,2021-12-23,large,75.0,55.0,59.52,44.0,57.8,59.32,0.91,111.86,0.11,41.33,
100206,เขื่อนลำปาว,2021-12-23,large,1224.0,62.0,960.22,48.0,946.48,1408.48,1.29,1404.06,0.24,731.86,
100211,เขื่อนลำนางรอง,2021-12-23,large,117.0,96.0,99.66,82.0,99.13,22.93,0.35,125.84,0.05,70.54,
100209,เขื่อนมูลบน,2021-12-23,large,140.0,99.0,141.62,100.0,141.0,49.0,0.08,135.59,0.06,123.18,
100202,เขื่อนน้ำอูน,2021-12-23,large,316.0,61.0,236.25,45.0,232.75,276.27,0.45,297.9,0.84,129.83,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-23,large,899.0,94.0,681.5,71.0,656.66,,0.35,3456.69,5.23,2985.38,
100302,เขื่อนทับเสลา,2021-12-23,large,151.39,95.0,112.53,70.0,108.19,36.68,,337.6,1.38,489.24,
100303,เขื่อนกระเสียว,2021-12-23,large,300.03,100.0,200.23,67.0,199.15,61.06,0.28,486.64,0.08,355.53,
200402,เขื่อนวชิราลงกรณ,2021-12-23,large,7561.92,85.0,4736.25,53.0,4675.21,,2.76,6131.24,9.01,2917.16,
200401,เขื่อนศรีนครินทร์,2021-12-23,large,16338.26,92.0,13258.09,75.0,13191.95,,7.97,7111.9,6.96,3753.55,
100514,เขื่อนนฤบดินทรจินดา,2021-12-23,large,262.0,89.0,228.57,77.0,222.9,215.54,0.54,507.55,1.5,442.98,
100503,เขื่อนบางพระ,2021-12-23,large,109.0,93.0,78.05,67.0,75.48,53.2,0.08,71.03,0.24,64.7,
100501,เขื่อนขุนด่านปราการชล,2021-12-23,large,207.0,92.0,207.44,93.0,192.53,158.73,0.02,314.24,0.35,323.2,
100502,เขื่อนคลองสียัด,2021-12-23,large,221.0,53.0,165.95,40.0,161.87,108.54,0.02,281.78,2.14,156.26,
100504,เขื่อนหนองปลาไหล,2021-12-23,large,168.0,103.0,162.88,99.0,157.62,56.82,0.08,350.73,0.24,381.55,
100505,เขื่อนประแสร์,2021-12-23,large,281.59,95.0,229.97,78.0,228.21,121.68,,217.72,0.28,118.34,
200603,เขื่อนรัชชประภา,2021-12-23,large,4490.88,80.0,3755.0,67.0,3750.77,,3.29,2948.65,2.92,2065.66,
200604,เขื่อนบางลาง,2021-12-23,large,981.48,67.0,1313.59,90.0,1369.0,,9.41,2276.44,3.19,2423.78,
200601,เขื่อนแก่งกระจาน,,large,,,526.57,74.0,520.16,,,1126.51,,621.0,
100602,เขื่อนปราณบุรี,2021-12-23,large,353.0,90.0,357.01,91.0,354.8,268.97,0.92,624.43,1.75,560.23,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-12-23,middle,1.892,41.77,2.798,61.77,230.019,,0.001,,0.001,,1.092
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-12-23,middle,0.832,75.64,0.82,74.55,3.811,,,,0.035,,0.732
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-12-23,middle,2.437,56.67,2.172,50.51,2.732,,,,,,2.337
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-12-23,middle,1.612,58.15,0.484,17.46,3.148,,,,,,1.562
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-12-23,middle,18.744,48.06,3.206,8.22,16.316,,,,,,18.244
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-12-23,middle,4.882,88.28,3.632,65.68,6.92,,,,,,4.562
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-12-23,middle,4.285,100.21,1.787,41.79,3.492,,,,,,4.002
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-12-23,middle,3.246,89.15,0.766,21.04,4.389,,,,,,3.119
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-12-23,middle,2.042,50.05,3.368,82.55,4.531,,,,,,1.692
rsv10,อ่างเก็บน้ำสันหนอง,2021-12-23,middle,1.223,84.34,1.405,96.9,2.41,,,,,,0.873
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-12-23,middle,15.315,100.1,5.996,39.19,5.667,,,,,,13.015
