reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-18,large,4915.53,52.0,3907.93,41.0,8391.26,5689.0,11.36,868.25,19.91,4171.35,
200101,เขื่อนภูมิพล,2025-06-18,large,7788.81,58.0,5674.86,42.0,10285.31,9947.0,33.74,1445.62,15.91,3674.97,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-18,large,147.66,56.0,125.31,48.0,212.05,210.27,0.31,40.0,0.07,104.13,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-18,large,300.92,32.0,204.04,22.0,781.4,841.0,4.64,153.13,4.75,611.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-18,large,163.84,62.0,156.56,59.0,284.3,285.73,1.97,51.09,0.67,173.2,
100108,เขื่อนแม่มอก,2025-06-18,large,56.22,51.0,41.94,38.0,83.4,93.9,0.03,34.71,0.03,62.54,
100105,เขื่อนกิ่วลม,2025-06-18,large,53.24,50.0,71.04,67.0,99.9,95.61,2.99,203.01,3.4,250.71,
100106,เขื่อนกิ่วคอหมา,2025-06-18,large,82.67,49.0,60.3,35.0,180.86,181.94,,30.27,1.83,123.06,
200205,เขื่อนอุบลรัตน์,2025-06-18,large,889.2,37.0,703.81,29.0,1810.27,2012.85,11.11,620.89,16.06,1242.13,
200204,เขื่อนจุฬาภรณ์,2025-06-18,large,81.7,50.0,55.25,34.0,108.62,130.95,0.14,42.07,,37.48,
200203,เขื่อนน้ำพุง,2025-06-18,large,37.82,23.0,30.87,19.0,78.1,129.62,,12.18,0.6,34.48,
200212,เขื่อนสิรินธร,2025-06-18,large,1092.32,56.0,974.26,50.0,1423.26,1590.28,1.81,262.89,5.12,169.34,
100208,เขื่อนลำพระเพลิง,2025-06-18,large,76.04,49.0,83.22,54.0,89.69,106.18,,33.6,0.81,39.77,
