reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-28,large,4509.0,47.0,5707.0,60.0,5320.0,,2.58,3451.97,5.52,4042.78,
200101,เขื่อนภูมิพล,2021-11-28,large,8433.0,63.0,5676.0,42.0,5469.0,,10.54,5134.61,2.97,1802.36,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-28,large,80.86,31.0,113.03,43.0,110.44,74.72,0.26,106.06,0.04,787.44,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-28,large,941.04,100.0,448.7,48.0,407.04,435.5,1.11,1548.69,3.02,989.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-28,large,116.36,44.0,144.32,54.0,141.52,151.65,0.17,67.73,0.02,90.61,
100108,เขื่อนแม่มอก,2021-11-28,large,110.42,100.0,44.04,40.0,42.6,,0.15,349.43,0.15,247.13,
100105,เขื่อนกิ่วลม,2021-11-28,large,101.79,96.0,61.18,58.0,68.43,55.85,0.41,263.81,0.32,232.73,
100106,เขื่อนกิ่วคอหมา,2021-11-28,large,143.53,84.0,92.96,55.0,75.88,106.56,0.16,139.85,0.02,66.93,
200205,เขื่อนอุบลรัตน์,2021-11-28,large,2475.46,102.0,1604.31,66.0,1495.11,,,3938.61,13.51,2044.12,
200204,เขื่อนจุฬาภรณ์,2021-11-28,large,158.71,97.0,155.9,95.0,145.37,,0.45,358.91,0.14,172.88,
200203,เขื่อนน้ำพุง,2021-11-28,large,96.63,59.0,88.71,54.0,87.27,,,107.65,,70.41,
200212,เขื่อนสิรินธร,2021-11-28,large,1792.91,91.0,1765.78,90.0,1626.06,,0.9,1211.35,,472.7,
100208,เขื่อนลำพระเพลิง,2021-11-28,large,152.74,99.0,155.0,100.0,154.41,22.25,0.2,368.6,,341.55,
100207,เขื่อนลำตะคอง,,large,,,358.1,114.0,345.22,154.7,,374.75,,243.42,
100210,เขื่อนลำแชะ,,large,,,242.57,88.0,243.38,85.36,,246.9,,201.55,
100201,เขื่อนห้วยหลวง,2021-11-28,large,80.9,60.0,64.6,48.0,57.8,59.32,,103.2,0.11,38.58,
100206,เขื่อนลำปาว,2021-11-28,large,1262.38,64.0,990.0,50.0,946.48,1408.48,,1376.88,0.04,725.05,
100211,เขื่อนลำนางรอง,2021-11-28,large,118.84,98.0,,,99.13,22.93,0.1,120.91,0.02,69.93,
100209,เขื่อนมูลบน,,large,,,147.58,105.0,141.0,49.0,,133.01,,121.71,
100202,เขื่อนน้ำอูน,2021-11-28,large,338.13,65.0,246.89,47.0,232.75,276.27,0.26,290.2,,110.57,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-28,large,974.77,102.0,754.64,79.0,656.66,,,3442.04,1.47,2907.01,
100302,เขื่อนทับเสลา,2021-11-28,large,161.15,101.0,144.87,91.0,108.19,36.68,0.09,333.04,0.26,474.92,
100303,เขื่อนกระเสียว,2021-11-28,large,299.86,100.0,203.23,68.0,199.15,61.06,0.28,479.5,0.07,353.51,
200402,เขื่อนวชิราลงกรณ,2021-11-28,large,7715.55,87.0,4865.31,55.0,4675.21,,4.17,6052.78,6.92,2708.16,
200401,เขื่อนศรีนครินทร์,2021-11-28,large,16286.53,92.0,13345.44,75.0,13191.95,,12.45,6893.25,7.59,3596.06,
100514,เขื่อนนฤบดินทรจินดา,2021-11-28,large,301.16,102.0,242.86,82.0,222.9,215.54,0.14,505.52,2.0,404.06,
100503,เขื่อนบางพระ,,large,,,81.66,70.0,75.48,53.2,,70.18,,59.43,
100501,เขื่อนขุนด่านปราการชล,2021-11-28,large,219.7,98.0,222.69,99.0,192.53,158.73,0.11,312.67,0.25,310.55,
100502,เขื่อนคลองสียัด,2021-11-28,large,253.88,60.0,206.77,49.0,161.87,108.54,,280.58,0.14,126.56,
100504,เขื่อนหนองปลาไหล,2021-11-28,large,182.61,112.0,174.26,106.0,157.62,56.82,0.7,343.76,0.24,376.94,
100505,เขื่อนประแสร์,2021-11-28,large,289.68,98.0,232.91,79.0,228.21,121.68,,217.72,,115.08,
200603,เขื่อนรัชชประภา,2021-11-28,large,4424.86,78.0,3676.57,65.0,3750.77,,7.49,2822.43,4.01,2014.58,
200604,เขื่อนบางลาง,2021-11-28,large,801.32,55.0,1004.93,69.0,1369.0,,8.87,2006.51,4.15,2336.14,
200601,เขื่อนแก่งกระจาน,2021-11-28,large,675.37,95.0,547.77,77.0,520.16,,4.5,1088.78,,621.0,
100602,เขื่อนปราณบุรี,2021-11-28,large,353.55,90.0,362.08,93.0,354.8,268.97,6.84,590.55,10.93,527.91,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-11-28,middle,1.821,40.2,2.798,61.77,229.94,,0.025,,0.001,,1.021
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-11-28,middle,0.823,74.82,0.82,74.55,3.802,,,,0.006,,0.723
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-11-28,middle,2.496,58.05,2.172,50.51,2.732,,,,,,2.396
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-11-28,middle,1.604,57.86,0.484,17.46,3.148,,,,,,1.554
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-11-28,middle,18.8,48.21,3.206,8.22,16.316,,,,,,18.3
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-11-28,middle,4.455,80.56,3.632,65.68,6.889,,,,0.326,,4.135
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-11-28,middle,4.298,100.51,1.787,41.79,3.492,,,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-11-28,middle,2.981,81.87,0.766,21.04,4.36,,,,,,2.854
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-11-28,middle,1.901,46.59,3.368,82.55,4.511,,,,,,1.551
rsv10,อ่างเก็บน้ำสันหนอง,2021-11-28,middle,1.243,85.72,1.405,96.9,2.41,,,,,,0.893
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-11-28,middle,15.361,100.4,5.996,39.19,5.667,,,,,,13.061
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-11-28,middle,2.99,29.9,2.038,20.38,883.895,,,,0.007,,2.49
rsv14,อ่างเก็บน้ำแม่สาน,2021-11-28,middle,4.303,26.89,2.729,17.06,656.226,,,,,,3.423
rsv15,อ่างเก็บน้ำแม่ธิ,2021-11-28,middle,3.497,63.58,3.047,55.4,629.47,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2021-11-28,middle,3.6,100.0,3.384,94.0,3697.335,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-11-28,middle,6.3,100.0,2.517,39.95,5.955,,,,,,6.0
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-11-28,middle,7.19,55.31,3.23,24.85,4.5,,,,,,5.74
rsv21,อ่างเก็บน้ำแม่สรวย,2021-11-28,middle,67.006,91.79,49.4,67.67,129.869,,0.53,,0.085,,64.006
rsv483,อ่างเก็บน้ำดอยงู,2021-11-28,middle,8.278,112.32,8.339,113.15,15.801,,0.031,,0.031,,6.938
rsv22,อ่างเก็บน้ำแม่ทะ,2021-11-28,middle,2.54,100.0,0.787,30.98,2.539,,0.004,,0.004,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2021-11-28,middle,6.772,89.58,2.035,26.92,7.422,,,,,,6.232
rsv24,อ่างเก็บน้ำแม่ทาน,2021-11-28,middle,11.4,83.82,4.175,30.7,11.438,,0.004,,0.004,,10.04
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-11-28,middle,1.2,100.0,1.105,92.08,3.144,,0.002,,0.002,,1.04
