reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-28,large,9230.35,97.0,9199.81,97.0,8391.26,5689.0,13.4,8622.19,10.0,7508.21,
200101,เขื่อนภูมิพล,2025-10-28,large,12755.32,95.0,10605.62,79.0,10285.31,9947.0,23.07,8054.51,10.0,5226.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-28,large,238.96,91.0,209.86,80.0,212.05,210.27,0.65,219.37,0.41,192.48,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-28,large,947.16,101.0,814.35,87.0,781.4,841.0,4.91,1659.71,5.18,1461.41,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-28,large,279.83,106.0,278.31,105.0,284.3,285.73,0.82,373.08,0.82,370.67,
100108,เขื่อนแม่มอก,2025-10-28,large,110.7,101.0,111.12,101.0,83.4,93.9,0.21,248.86,0.35,221.99,
100105,เขื่อนกิ่วลม,2025-10-28,large,83.35,78.0,97.17,91.0,99.9,95.61,1.01,734.84,1.56,751.92,
100106,เขื่อนกิ่วคอหมา,2025-10-28,large,174.98,103.0,177.72,105.0,180.86,181.94,0.6,349.29,0.21,344.73,
200205,เขื่อนอุบลรัตน์,2025-10-28,large,2340.82,96.0,2164.9,89.0,1810.27,2012.85,2.95,4008.47,9.07,2995.35,
200204,เขื่อนจุฬาภรณ์,2025-10-28,large,163.86,100.0,112.34,69.0,108.62,130.95,0.36,176.42,,71.45,
200203,เขื่อนน้ำพุง,2025-10-28,large,132.08,80.0,81.78,50.0,78.1,129.62,0.28,134.32,,54.2,
200212,เขื่อนสิรินธร,2025-10-28,large,1850.65,94.0,1565.02,80.0,1423.26,1590.28,0.94,1504.05,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-28,large,72.31,47.0,88.93,57.0,89.69,106.18,0.12,76.28,,83.77,
100207,เขื่อนลำตะคอง,2025-10-28,large,123.98,39.0,103.77,33.0,93.55,182.0,0.2,120.39,0.04,50.39,
100210,เขื่อนลำแชะ,2025-10-28,large,213.84,78.0,152.31,55.0,148.45,147.0,0.3,178.64,1.24,99.66,
100201,เขื่อนห้วยหลวง,2025-10-28,large,130.33,96.0,125.03,92.0,98.39,106.32,0.2,396.02,0.08,341.46,
100206,เขื่อนลำปาว,2025-10-28,large,1883.68,95.0,1808.01,91.0,1642.47,1771.84,6.08,2882.78,4.57,2336.76,
100211,เขื่อนลำนางรอง,2025-10-28,large,45.4,37.0,45.77,38.0,43.66,73.86,0.02,30.56,,10.8,
100209,เขื่อนมูลบน,2025-10-28,large,70.73,50.0,84.0,60.0,80.46,83.0,,63.12,0.39,66.38,
100202,เขื่อนน้ำอูน,2025-10-28,large,489.29,94.0,459.36,88.0,394.0,407.0,0.2,679.17,2.14,475.01,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-28,large,935.5,97.0,954.75,99.0,764.3,802.5,4.84,2454.98,4.34,2139.48,
100302,เขื่อนทับเสลา,2025-10-28,large,79.55,50.0,102.54,64.0,64.04,71.67,0.25,66.24,,50.04,
100303,เขื่อนกระเสียว,2025-10-28,large,149.0,50.0,202.0,68.0,204.94,95.44,1.19,205.12,1.85,216.35,
200402,เขื่อนวชิราลงกรณ,2025-10-28,large,8072.41,91.0,7892.81,89.0,7312.2,7547.72,9.37,5543.71,12.05,4436.94,
200401,เขื่อนศรีนครินทร์,2025-10-28,large,15227.8,86.0,14827.36,84.0,14666.85,14603.7,12.21,4616.9,11.0,3321.91,
100514,เขื่อนนฤบดินทรจินดา,2025-10-28,large,298.2,101.0,281.58,95.0,224.51,255.57,0.81,437.24,0.2,338.16,
100503,เขื่อนบางพระ,2025-10-28,large,114.83,98.0,102.51,88.0,96.64,83.0,0.04,61.76,0.37,102.71,
100501,เขื่อนขุนด่านปราการชล,2025-10-28,large,218.46,98.0,216.97,97.0,179.29,186.47,0.17,329.32,0.01,282.83,
100502,เขื่อนคลองสียัด,2025-10-28,large,147.31,35.0,236.0,56.0,191.17,141.54,,153.04,0.05,179.25,
100504,เขื่อนหนองปลาไหล,2025-10-28,large,162.0,99.0,151.48,93.0,154.99,156.52,0.17,133.42,0.46,155.75,
100505,เขื่อนประแสร์,2025-10-28,large,291.42,99.0,287.85,98.0,241.52,245.61,,221.06,0.34,143.67,
200603,เขื่อนรัชชประภา,2025-10-28,large,4445.22,79.0,3992.01,71.0,4123.64,4395.2,3.51,2017.81,3.12,1567.09,
200604,เขื่อนบางลาง,2025-10-28,large,677.52,47.0,762.13,52.0,1128.06,1245.97,5.84,1471.73,8.55,1881.74,
200601,เขื่อนแก่งกระจาน,2025-10-28,large,522.29,74.0,479.47,68.0,477.85,422.43,2.3,743.2,2.59,649.82,
100602,เขื่อนปราณบุรี,2025-10-28,large,193.49,49.0,165.34,42.0,192.19,179.0,1.21,245.84,0.35,240.93,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-28,middle,4.459,98.43,4.593,101.39,14.517,,0.058,,0.027,,3.659
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-28,middle,1.252,113.82,1.25,113.64,1.357,,0.001,,,,1.152
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-28,middle,3.479,80.91,3.252,75.63,1.689,,0.002,,,,3.379
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-28,middle,2.672,96.39,2.661,96.0,3.059,,0.011,,,,2.622
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-28,middle,38.348,98.33,30.864,79.14,42.551,,0.024,,0.089,,37.848
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-28,middle,5.542,100.22,5.58,100.9,17.223,,0.054,,0.053,,5.222
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-28,middle,4.285,100.21,4.312,100.84,9.908,,0.04,,0.039,,4.002
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-10-28,middle,3.654,100.36,3.671,100.82,11.138,,0.043,,0.043,,3.527
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-10-28,middle,4.156,101.86,4.134,101.32,58.048,,0.175,,0.174,,3.806
rsv10,อ่างเก็บน้ำสันหนอง,2025-10-28,middle,1.399,96.48,1.444,99.59,10.033,,0.033,,0.033,,1.049
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-10-28,middle,15.36,100.39,15.468,101.1,19.094,,0.043,,0.039,,13.06
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-10-28,middle,16.35,100.68,,,27.937,,0.125,,0.121,,15.8
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-10-28,middle,9.196,91.96,7.876,78.76,4.57,,,,,,8.696
rsv14,อ่างเก็บน้ำแม่สาน,2025-10-28,middle,13.602,85.01,7.37,46.06,5.607,,,,,,12.722
rsv15,อ่างเก็บน้ำแม่ธิ,2025-10-28,middle,3.582,65.13,4.462,81.13,1.498,,,,,,3.432
rsv16,อ่างเก็บน้ำแม่เมย,2025-10-28,middle,3.64,101.11,1.974,54.83,8.811,,0.04,,0.04,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-10-28,middle,6.308,100.13,1.761,27.95,23.112,,0.007,,0.007,,6.008
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-10-28,middle,9.75,75.0,5.64,43.38,56.678,,0.082,,0.032,,8.3
rsv21,อ่างเก็บน้ำแม่สรวย,2025-10-28,middle,64.605,88.5,64.766,88.72,166.041,,0.656,,0.548,,61.605
rsv483,อ่างเก็บน้ำดอยงู,2025-10-28,middle,7.344,99.65,6.463,87.69,33.035,,0.135,,0.113,,6.004
rsv22,อ่างเก็บน้ำแม่ทะ,2025-10-28,middle,2.494,98.19,2.546,100.24,6.784,,0.001,,0.041,,2.254
rsv23,อ่างเก็บน้ำแม่อาบ,2025-10-28,middle,6.265,82.87,7.552,99.89,5.192,,0.011,,0.022,,5.725
rsv24,อ่างเก็บน้ำแม่ทาน,2025-10-28,middle,10.857,79.83,13.38,98.38,21.603,,0.245,,0.206,,9.497
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-10-28,middle,1.197,99.75,1.174,97.83,6.133,,0.055,,0.053,,1.037
rsv26,อ่างเก็บน้ำแม่พริก,2025-10-28,middle,3.797,90.4,4.124,98.19,8.48,,0.093,,0.114,,3.397
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-10-28,middle,6.9,100.0,6.449,93.46,54.864,,0.52,,0.527,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-10-28,middle,1.186,95.03,1.25,100.16,11.255,,0.054,,0.111,,1.048
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-10-28,middle,1.593,98.94,1.619,100.56,7.96,,0.077,,0.089,,1.443
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-10-28,middle,1.33,98.08,1.35,99.56,2.722,,0.001,,0.02,,1.17
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-10-28,middle,1.081,108.1,1.096,109.6,5.281,,0.042,,0.044,,1.011
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-10-28,middle,1.121,99.03,1.139,100.62,9.508,,0.083,,0.084,,0.943
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-10-28,middle,0.914,74.61,1.201,98.04,5.804,,0.063,,0.065,,0.799
rsv35,อ่างเก็บน้ำแม่ธิ,2025-10-28,middle,1.418,89.18,1.592,100.13,4.632,,0.032,,0.036,,1.313
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-10-28,middle,1.114,87.03,1.27,99.22,16.14,,0.082,,0.121,,0.998
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-10-28,middle,2.185,86.02,2.544,100.16,20.455,,0.156,,0.184,,1.494
rsv38,อ่างเก็บน้ำแม่วะ,2025-10-28,middle,5.888,99.8,5.915,100.25,38.697,,0.331,,0.331,,4.938
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-10-28,middle,1.187,88.85,1.172,87.72,1.313,,0.012,,0.013,,1.139
rsv40,อ่างเก็บน้ำแม่ทก,2025-10-28,middle,1.111,99.82,1.114,100.09,7.069,,0.076,,0.073,,1.057
rsv41,อ่างเก็บน้ำแม่เรียง,2025-10-28,middle,1.126,100.54,1.077,96.16,2.337,,0.022,,0.019,,0.788
