reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-05,large,9255.83,97.0,9215.07,97.0,8391.26,5689.0,10.91,8734.74,10.01,7588.27,
200101,เขื่อนภูมิพล,2025-11-05,large,13111.64,97.0,10762.45,80.0,10285.31,9947.0,90.8,8508.41,13.0,5317.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-05,large,244.52,93.0,209.91,80.0,212.05,210.27,0.87,226.8,0.31,194.02,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-05,large,947.67,101.0,829.65,88.0,781.4,841.0,5.79,1702.34,5.18,1502.85,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-05,large,276.83,104.0,283.3,107.0,284.3,285.73,1.18,383.12,2.68,383.7,
100108,เขื่อนแม่มอก,2025-11-05,large,120.36,109.0,110.0,100.0,83.4,93.9,10.7,324.43,15.6,287.89,
100105,เขื่อนกิ่วลม,2025-11-05,large,89.8,85.0,100.45,95.0,99.9,95.61,3.02,750.55,1.37,761.18,
100106,เขื่อนกิ่วคอหมา,2025-11-05,large,183.03,108.0,183.3,108.0,180.86,181.94,0.99,358.03,0.18,345.43,
200205,เขื่อนอุบลรัตน์,2025-11-05,large,2283.62,94.0,2128.09,88.0,1810.27,2012.85,15.95,4068.17,14.28,3099.15,
200204,เขื่อนจุฬาภรณ์,2025-11-05,large,167.67,102.0,113.83,69.0,108.62,130.95,1.36,189.46,2.59,79.65,
200203,เขื่อนน้ำพุง,2025-11-05,large,133.22,81.0,82.33,50.0,78.1,129.62,0.28,136.18,,54.2,
200212,เขื่อนสิรินธร,2025-11-05,large,1853.43,94.0,1577.62,80.0,1423.26,1590.28,,1532.58,10.73,568.42,
100208,เขื่อนลำพระเพลิง,2025-11-05,large,77.82,50.0,92.06,59.0,89.69,106.18,1.02,81.64,,84.06,
100207,เขื่อนลำตะคอง,2025-11-05,large,146.37,47.0,105.73,34.0,93.55,182.0,6.91,143.55,,50.52,
100210,เขื่อนลำแชะ,2025-11-05,large,212.28,77.0,153.67,56.0,148.45,147.0,0.95,184.64,0.12,107.34,
100201,เขื่อนห้วยหลวง,2025-11-05,large,129.65,96.0,123.49,91.0,98.39,106.32,0.19,397.1,0.08,342.1,
100206,เขื่อนลำปาว,2025-11-05,large,1875.23,95.0,1780.17,90.0,1642.47,1771.84,,2907.41,1.33,2357.76,
100211,เขื่อนลำนางรอง,2025-11-05,large,51.6,43.0,46.26,38.0,43.66,73.86,1.03,37.18,,10.8,
100209,เขื่อนมูลบน,2025-11-05,large,69.72,49.0,83.74,59.0,80.46,83.0,0.32,65.12,0.39,69.77,
100202,เขื่อนน้ำอูน,2025-11-05,large,480.63,92.0,452.28,87.0,394.0,407.0,,681.5,,481.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-11-05,large,994.46,104.0,968.2,101.0,764.3,802.5,24.65,2551.17,17.31,2178.48,
100302,เขื่อนทับเสลา,2025-11-05,large,98.52,62.0,103.51,65.0,64.04,71.67,12.8,85.21,,50.04,
100303,เขื่อนกระเสียว,2025-11-05,large,200.05,67.0,208.9,70.0,204.94,95.44,14.77,261.1,0.06,220.15,
200402,เขื่อนวชิราลงกรณ,2025-11-05,large,8057.66,91.0,7892.81,89.0,7312.2,7547.72,12.03,5647.41,14.86,4547.91,
200401,เขื่อนศรีนครินทร์,2025-11-05,large,15530.66,88.0,14898.64,84.0,14666.85,14603.7,87.51,4995.55,5.02,3392.01,
100514,เขื่อนนฤบดินทรจินดา,2025-11-05,large,301.39,102.0,282.11,96.0,224.51,255.57,1.06,445.78,1.51,342.84,
100503,เขื่อนบางพระ,2025-11-05,large,117.5,100.0,104.64,89.0,96.64,83.0,0.24,65.71,0.41,105.75,
100501,เขื่อนขุนด่านปราการชล,2025-11-05,large,224.65,100.0,218.75,98.0,179.29,186.47,1.37,337.57,0.85,284.43,
100502,เขื่อนคลองสียัด,2025-11-05,large,149.92,36.0,241.43,57.0,191.17,141.54,0.25,157.36,0.16,180.31,
100504,เขื่อนหนองปลาไหล,2025-11-05,large,169.72,104.0,156.09,95.0,154.99,156.52,2.13,141.82,0.51,159.79,
100505,เขื่อนประแสร์,2025-11-05,large,294.48,100.0,285.81,97.0,241.52,245.61,1.36,227.69,0.14,145.76,
200603,เขื่อนรัชชประภา,2025-11-05,large,4467.23,79.0,4015.48,71.0,4123.64,4395.2,6.22,2072.48,5.86,1596.74,
200604,เขื่อนบางลาง,2025-11-05,large,659.53,45.0,706.12,49.0,1128.06,1245.97,3.72,1506.7,6.04,1934.09,
200601,เขื่อนแก่งกระจาน,2025-11-05,large,524.85,74.0,486.77,69.0,477.85,422.43,3.57,769.78,0.86,672.28,
