reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-14,large,3674.0,39.0,3165.0,33.0,4382.0,5320.0,27.63,1345.29,12.01,1909.11,
200101,เขื่อนภูมิพล,2022-07-14,large,5511.0,41.0,4050.0,30.0,7978.0,5469.0,14.88,990.86,12.97,3202.5,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-14,large,94.77,36.0,50.0,19.0,85.71,110.44,1.06,233.39,0.66,34.53,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-14,large,252.0,27.0,183.0,19.0,859.0,407.04,3.95,238.59,2.95,823.85,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-14,large,135.67,51.0,92.84,35.0,114.33,141.52,0.91,70.74,0.31,49.38,
100108,เขื่อนแม่มอก,2022-07-14,large,48.0,44.0,45.0,41.0,100.0,42.6,0.58,86.33,0.67,67.1,
100105,เขื่อนกิ่วลม,2022-07-14,large,66.73,63.0,48.62,46.0,96.84,68.43,1.14,180.98,1.54,212.31,
100106,เขื่อนกิ่วคอหมา,2022-07-14,large,146.08,86.0,50.57,30.0,140.54,75.88,2.45,91.53,0.57,81.76,
200205,เขื่อนอุบลรัตน์,2022-07-14,large,839.03,35.0,823.4,34.0,2071.33,1495.11,25.65,462.29,5.01,1370.36,
200204,เขื่อนจุฬาภรณ์,2022-07-14,large,69.83,43.0,108.7,66.0,154.52,145.37,0.07,40.9,0.53,64.87,
200203,เขื่อนน้ำพุง,2022-07-14,large,45.69,28.0,55.22,33.0,93.59,87.27,0.57,31.76,0.51,54.66,
200212,เขื่อนสิรินธร,2022-07-14,large,1102.4,56.0,1176.73,60.0,1693.75,1626.06,34.71,523.12,,682.3,
100208,เขื่อนลำพระเพลิง,2022-07-14,large,95.0,61.0,83.0,54.0,153.0,154.41,0.27,60.14,0.25,131.55,
100207,เขื่อนลำตะคอง,2022-07-14,large,164.0,52.0,197.0,63.0,325.0,345.22,0.27,97.48,1.56,202.08,
100210,เขื่อนลำแชะ,2022-07-14,large,181.0,66.0,147.0,53.0,275.0,243.38,0.16,66.92,0.27,120.6,
100201,เขื่อนห้วยหลวง,2022-07-14,large,39.0,29.0,43.0,32.0,72.08,57.8,0.32,59.21,0.11,32.39,
100206,เขื่อนลำปาว,2022-07-14,large,796.0,40.0,716.0,36.0,1213.0,946.48,14.66,595.88,3.48,676.76,
100211,เขื่อนลำนางรอง,2022-07-14,large,93.0,77.0,77.0,63.0,116.0,99.13,0.25,44.68,0.2,34.1,
100209,เขื่อนมูลบน,2022-07-14,large,88.0,62.0,92.0,65.0,139.0,141.0,0.05,28.35,0.09,61.42,
100202,เขื่อนน้ำอูน,2022-07-14,large,263.0,51.0,222.0,43.0,306.0,232.75,5.39,125.38,0.08,101.84,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-14,large,173.0,18.0,64.0,7.0,855.0,656.66,6.93,419.1,3.9,779.72,
100302,เขื่อนทับเสลา,2022-07-14,large,78.38,49.0,24.0,15.0,137.08,108.19,,27.85,1.05,105.48,
100303,เขื่อนกระเสียว,2022-07-14,large,183.43,61.0,95.8,32.0,299.99,199.15,,135.5,0.01,204.03,
200402,เขื่อนวชิราลงกรณ,2022-07-14,large,4648.83,52.0,3546.55,40.0,7491.08,4675.21,44.44,1099.39,14.97,3617.37,
200401,เขื่อนศรีนครินทร์,2022-07-14,large,13848.63,78.0,11029.68,62.0,16338.26,13191.95,11.17,1331.96,24.65,3567.5,
100514,เขื่อนนฤบดินทรจินดา,2022-07-14,large,80.0,27.0,106.42,36.0,248.0,222.9,0.31,54.51,1.0,171.94,
100503,เขื่อนบางพระ,2022-07-14,large,77.0,66.0,41.63,36.0,108.0,75.48,0.27,32.56,0.27,58.67,
100501,เขื่อนขุนด่านปราการชล,2022-07-14,large,49.0,22.0,47.0,21.0,196.0,192.53,0.68,34.91,0.22,176.69,
100502,เขื่อนคลองสียัด,2022-07-14,large,108.0,26.0,52.0,12.0,206.0,161.87,0.69,80.68,0.14,151.56,
100504,เขื่อนหนองปลาไหล,2022-07-14,large,118.0,72.0,123.0,75.0,164.0,157.62,1.04,100.04,0.22,45.93,
