reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-18,large,3768.0,40.0,3875.0,41.0,4382.0,5320.0,3.18,352.54,10.01,887.11,
200101,เขื่อนภูมิพล,2022-04-18,large,6033.0,45.0,4658.0,35.0,7978.0,5469.0,,151.14,18.29,1936.51,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-18,large,83.1,32.0,51.36,20.0,85.71,110.44,0.46,193.36,0.05,11.87,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-18,large,416.0,44.0,315.04,34.0,859.0,407.04,1.59,74.86,4.32,498.95,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-18,large,92.31,35.0,92.19,35.0,114.33,141.52,0.03,12.67,0.17,34.64,
100108,เขื่อนแม่มอก,2022-04-18,large,50.0,45.0,35.3,32.0,100.0,42.6,1.59,41.56,0.02,58.41,
100105,เขื่อนกิ่วลม,2022-04-18,large,58.78,55.0,52.6,50.0,96.84,68.43,1.85,62.16,1.23,101.39,
100106,เขื่อนกิ่วคอหมา,2022-04-18,large,97.42,57.0,47.49,28.0,140.54,75.88,0.14,11.61,1.66,50.69,
200205,เขื่อนอุบลรัตน์,2022-04-18,large,1151.43,47.0,913.99,38.0,2071.33,1495.11,1.26,130.96,4.72,856.57,
200204,เขื่อนจุฬาภรณ์,2022-04-18,large,105.4,64.0,71.74,44.0,154.52,145.37,0.19,17.18,,29.71,
200203,เขื่อนน้ำพุง,2022-04-18,large,72.22,44.0,67.1,41.0,93.59,87.27,0.02,6.3,0.21,17.15,
200212,เขื่อนสิรินธร,2022-04-18,large,1210.77,62.0,1162.03,59.0,1693.75,1626.06,2.97,124.34,4.1,268.03,
100208,เขื่อนลำพระเพลิง,2022-04-18,large,111.0,72.0,94.86,61.0,153.0,154.41,0.55,24.85,1.14,77.73,
100207,เขื่อนลำตะคอง,2022-04-18,large,212.0,67.0,251.1,80.0,325.0,345.22,0.47,38.97,1.73,119.43,
