reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-12,large,3984.9,42.0,4311.0,45.0,5689.0,6343.0,12.68,344.04,15.0,1942.85,
200101,เขื่อนภูมิพล,2024-05-12,large,6337.33,47.0,7906.0,59.0,9947.0,11879.0,5.18,118.86,28.0,3386.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-12,large,121.36,46.0,160.23,61.0,210.27,249.36,0.03,16.18,0.45,104.96,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-12,large,257.0,27.0,250.0,27.0,841.0,815.0,0.19,89.11,2.59,645.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-12,large,148.65,56.0,160.71,61.0,285.73,274.34,,3.43,1.07,134.17,
100108,เขื่อนแม่มอก,2024-05-12,large,34.56,31.0,36.77,33.0,93.9,93.2,0.12,1.7,0.04,61.77,
100105,เขื่อนกิ่วลม,2024-05-12,large,52.24,49.0,55.03,52.0,95.61,102.79,0.69,137.05,0.14,180.97,
100106,เขื่อนกิ่วคอหมา,2024-05-12,large,52.1,31.0,80.25,47.0,181.94,188.47,0.04,2.5,0.1,111.91,
200205,เขื่อนอุบลรัตน์,2024-05-12,large,918.17,38.0,798.43,33.0,2012.85,1968.72,,67.91,5.0,885.87,
200204,เขื่อนจุฬาภรณ์,2024-05-12,large,53.23,32.0,57.52,35.0,130.95,143.56,0.34,10.65,,57.01,
200203,เขื่อนน้ำพุง,2024-05-12,large,43.0,26.0,68.95,42.0,129.62,87.41,,3.16,0.63,68.77,
200212,เขื่อนสิรินธร,2024-05-12,large,1052.62,54.0,1098.36,56.0,1590.28,1620.92,,82.5,3.88,244.16,
100208,เขื่อนลำพระเพลิง,2024-05-12,large,80.3,52.0,77.39,50.0,106.18,145.24,,3.33,0.31,17.97,
100207,เขื่อนลำตะคอง,2024-05-12,large,101.53,32.0,194.0,62.0,182.0,339.0,,1.94,0.35,42.11,
100210,เขื่อนลำแชะ,2024-05-12,large,100.42,37.0,142.0,52.0,147.0,258.0,0.51,9.33,0.21,38.4,
100201,เขื่อนห้วยหลวง,2024-05-12,large,51.03,38.0,55.17,41.0,106.32,110.58,,0.49,0.11,39.6,
100206,เขื่อนลำปาว,2024-05-12,large,731.32,37.0,780.32,39.0,1771.84,1694.5,,82.45,2.84,889.38,
100211,เขื่อนลำนางรอง,2024-05-12,large,61.51,51.0,80.74,66.0,73.86,112.6,0.06,3.34,,1.47,
