reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-22,large,4214.28,44.0,4643.0,49.0,5689.0,6343.0,1.87,289.63,11.03,1678.08,
200101,เขื่อนภูมิพล,2024-04-22,large,6972.37,52.0,8522.0,63.0,9947.0,11879.0,,110.34,28.0,2814.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-22,large,140.34,53.0,166.35,63.0,210.27,249.36,0.04,15.66,1.21,86.22,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-22,large,316.88,34.0,321.0,34.0,841.0,815.0,0.14,87.0,3.46,588.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-22,large,170.27,64.0,178.1,67.0,285.73,274.34,,3.43,1.88,111.52,
100108,เขื่อนแม่มอก,2024-04-22,large,35.6,32.0,37.67,34.0,93.9,93.2,,1.42,0.08,60.49,
100105,เขื่อนกิ่วลม,2024-04-22,large,57.95,55.0,68.53,65.0,95.61,102.79,0.43,133.27,1.06,171.51,
100106,เขื่อนกิ่วคอหมา,2024-04-22,large,53.64,32.0,83.67,49.0,181.94,188.47,0.01,2.05,0.12,110.53,
200205,เขื่อนอุบลรัตน์,2024-04-22,large,1065.81,44.0,854.87,35.0,2012.85,1968.72,,65.83,7.0,780.11,
200204,เขื่อนจุฬาภรณ์,2024-04-22,large,55.08,34.0,58.71,36.0,130.95,143.56,,8.29,,53.78,
200203,เขื่อนน้ำพุง,2024-04-22,large,61.51,37.0,73.11,44.0,129.62,87.41,,2.91,0.62,56.35,
200212,เขื่อนสิรินธร,2024-04-22,large,1139.17,58.0,1159.94,59.0,1590.28,1620.92,,64.28,3.17,171.96,
100208,เขื่อนลำพระเพลิง,2024-04-22,large,84.62,55.0,90.44,58.0,106.18,145.24,,3.02,0.31,15.47,
100207,เขื่อนลำตะคอง,2024-04-22,large,111.61,35.0,211.0,67.0,182.0,339.0,,1.83,0.26,36.14,
100210,เขื่อนลำแชะ,2024-04-22,large,105.27,38.0,161.0,59.0,147.0,258.0,0.15,7.37,0.72,34.17,
100201,เขื่อนห้วยหลวง,2024-04-22,large,56.59,42.0,61.65,45.0,106.32,110.58,,0.49,0.11,37.4,
100206,เขื่อนลำปาว,2024-04-22,large,867.97,44.0,851.18,43.0,1771.84,1694.5,,67.74,6.6,781.07,
100211,เขื่อนลำนางรอง,2024-04-22,large,63.19,52.0,85.0,70.0,73.86,112.6,0.07,2.46,,1.05,
100209,เขื่อนมูลบน,2024-04-22,large,60.13,43.0,91.0,65.0,83.0,133.0,,6.83,0.26,22.11,
100202,เขื่อนน้ำอูน,2024-04-22,large,260.45,50.0,216.75,42.0,407.0,337.5,,28.21,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-22,large,199.22,21.0,261.59,27.0,802.5,846.25,,27.13,4.75,525.33,
100302,เขื่อนทับเสลา,2024-04-22,large,65.94,41.0,94.02,59.0,71.67,131.5,,0.67,0.1,6.4,
100303,เขื่อนกระเสียว,2024-04-22,large,59.58,20.0,186.94,63.0,95.44,297.33,,0.73,0.05,24.4,
200402,เขื่อนวชิราลงกรณ,2024-04-22,large,5300.27,60.0,4448.35,50.0,7547.72,5868.19,1.05,87.48,17.06,2106.31,
200401,เขื่อนศรีนครินทร์,2024-04-22,large,13139.89,74.0,13902.49,78.0,14603.7,15825.6,2.64,311.53,16.98,1482.34,
100514,เขื่อนนฤบดินทรจินดา,2024-04-22,large,117.84,40.0,82.0,28.0,255.57,251.0,0.1,2.21,1.2,126.63,
100503,เขื่อนบางพระ,2024-04-22,large,46.47,40.0,69.12,59.0,83.0,107.46,0.08,9.01,0.35,35.08,
