reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-10-27,large,5969.0,63.0,6855.0,72.0,6343.0,4382.0,11.78,4007.13,6.98,4150.21,
200101,เขื่อนภูมิพล,2023-10-27,large,9460.0,70.0,11885.0,88.0,11879.0,7978.0,47.17,5271.55,2.85,7246.49,
100104,เขื่อนแม่กวงอุดมธารา,2023-10-27,large,187.38,71.0,238.13,91.0,249.36,85.71,1.12,126.07,0.04,167.18,
100107,เขื่อนแควน้อยบำรุงแดน,2023-10-27,large,907.0,97.0,957.0,102.0,815.0,859.0,3.35,1085.77,0.43,925.66,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-10-27,large,279.97,106.0,265.67,100.0,274.34,114.33,1.63,198.42,1.3,193.4,
100108,เขื่อนแม่มอก,2023-10-27,large,111.54,101.0,110.0,100.0,93.2,100.0,0.57,199.2,0.99,180.87,
100105,เขื่อนกิ่วลม,2023-10-27,large,100.6,95.0,100.92,95.0,102.79,96.84,1.3,389.23,1.14,392.58,
100106,เขื่อนกิ่วคอหมา,2023-10-27,large,172.37,101.0,177.98,105.0,188.47,140.54,0.84,151.68,0.19,151.13,
200205,เขื่อนอุบลรัตน์,2023-10-27,large,2730.46,112.0,2979.46,123.0,1968.72,2071.33,12.22,2685.11,22.38,1457.07,
200204,เขื่อนจุฬาภรณ์,2023-10-27,large,130.57,80.0,153.35,94.0,143.56,154.52,0.4,106.24,,46.34,
200203,เขื่อนน้ำพุง,2023-10-27,large,145.33,88.0,88.28,54.0,87.41,93.59,0.21,169.42,0.32,82.12,
200212,เขื่อนสิรินธร,2023-10-27,large,1861.77,95.0,1792.91,91.0,1620.92,1693.75,11.4,1575.08,2.12,771.72,
100208,เขื่อนลำพระเพลิง,2023-10-27,large,109.85,71.0,146.0,94.0,145.24,153.0,0.14,92.65,0.65,112.28,
100207,เขื่อนลำตะคอง,2023-10-27,large,191.0,61.0,358.0,114.0,339.0,325.0,0.22,103.47,0.17,189.15,
100210,เขื่อนลำแชะ,2023-10-27,large,151.0,55.0,271.0,99.0,258.0,275.0,1.16,122.49,1.16,183.05,
100201,เขื่อนห้วยหลวง,2023-10-27,large,129.31,95.0,130.0,96.0,110.58,72.08,0.03,218.85,0.11,164.94,
100206,เขื่อนลำปาว,2023-10-27,large,1948.71,98.0,1833.0,93.0,1694.5,1213.0,1.67,2620.49,3.06,2027.82,
100211,เขื่อนลำนางรอง,2023-10-27,large,74.34,61.0,122.0,100.0,112.6,116.0,0.07,31.13,,40.57,
100209,เขื่อนมูลบน,2023-10-27,large,87.0,62.0,141.0,100.0,133.0,139.0,0.97,69.4,0.65,104.43,
100202,เขื่อนน้ำอูน,2023-10-27,large,463.3,89.0,389.0,75.0,337.5,306.0,,435.14,1.19,218.59,
100301,เขื่อนป่าสักชลสิทธิ์,2023-10-27,large,1007.58,105.0,994.0,104.0,846.25,855.0,31.5,1299.15,25.92,990.52,
100302,เขื่อนทับเสลา,2023-10-27,large,62.67,39.0,161.65,101.0,131.5,137.08,0.43,19.81,0.04,88.63,
100303,เขื่อนกระเสียว,2023-10-27,large,118.2,40.0,301.97,101.0,297.33,299.99,0.41,103.47,0.06,229.77,
200402,เขื่อนวชิราลงกรณ,2023-10-27,large,7943.88,90.0,6304.95,71.0,5868.19,7491.08,21.03,5507.95,9.08,3074.77,
200401,เขื่อนศรีนครินทร์,2023-10-27,large,14430.01,81.0,15907.71,90.0,15825.6,16338.26,28.58,3606.42,1.93,4671.52,
100514,เขื่อนนฤบดินทรจินดา,2023-10-27,large,269.63,91.0,296.34,100.0,251.0,248.0,0.27,216.44,0.2,174.01,
100503,เขื่อนบางพระ,2023-10-27,large,73.35,63.0,115.0,98.0,107.46,108.0,0.36,34.22,0.3,119.94,
100501,เขื่อนขุนด่านปราการชล,2023-10-27,large,224.55,100.0,224.0,100.0,204.89,196.0,0.4,11450.2,0.14,200.59,
