reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100504,เขื่อนหนองปลาไหล,2022-01-30,large,150.39,92.0,140.63,86.0,164.0,157.62,0.4,12.22,0.12,5.53,
100505,เขื่อนประแสร์,2022-01-30,large,255.19,87.0,215.04,73.0,277.34,228.21,,0.56,0.24,17.86,
200603,เขื่อนรัชชประภา,2022-01-30,large,4297.8,76.0,3701.67,66.0,4473.53,3750.77,3.98,85.58,14.29,251.32,
200604,เขื่อนบางลาง,2022-01-30,large,1132.38,78.0,1390.97,96.0,1048.76,1369.0,3.12,201.3,2.99,90.15,
200601,เขื่อนแก่งกระจาน,2022-01-30,large,620.16,87.0,493.75,70.0,636.55,520.16,0.99,27.13,1.31,15.89,
100602,เขื่อนปราณบุรี,2022-01-30,large,325.02,83.0,327.18,84.0,345.0,354.8,0.33,15.33,0.33,27.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-30,middle,1.753,38.7,2.798,61.77,0.097,,,,0.001,,0.953
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-30,middle,0.777,70.64,0.82,74.55,0.0,,,,0.035,,0.677
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-30,middle,2.364,54.98,2.172,50.51,0.0,,,,,,2.264
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-30,middle,1.498,54.04,0.484,17.46,0.0,,,,,,1.448
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-30,middle,18.688,47.92,3.206,8.22,0.056,,,,,,18.188
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-30,middle,4.075,73.69,3.632,65.68,0.0,,,,0.269,,3.755
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-30,middle,4.062,95.0,1.787,41.79,0.0,,,,0.3,,3.779
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-30,middle,3.145,86.38,0.766,21.04,0.0,,,,0.3,,3.018
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-30,middle,2.167,53.11,3.368,82.55,0.002,,,,,,1.817
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-30,middle,1.163,80.21,1.405,96.9,0.0,,,,,,0.813
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-30,middle,13.777,90.05,5.996,39.19,0.0,,,,0.45,,11.477
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-01-30,middle,2.807,28.07,2.038,20.38,0.0,,,,0.007,,2.307
rsv14,อ่างเก็บน้ำแม่สาน,2022-01-30,middle,4.165,26.03,2.729,17.06,0.0,,,,,,3.285
rsv15,อ่างเก็บน้ำแม่ธิ,2022-01-30,middle,3.497,63.58,3.047,55.4,0.0,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2022-01-30,middle,3.6,100.0,3.384,94.0,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-01-30,middle,5.614,89.11,2.517,39.95,0.457,,,,,,5.314
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-01-30,middle,5.4,41.54,3.23,24.85,0.19,,,,,,3.95
rsv21,อ่างเก็บน้ำแม่สรวย,2022-01-30,middle,72.23,98.95,39.999,54.79,7.086,,0.215,,0.134,,69.23
rsv483,อ่างเก็บน้ำดอยงู,2022-01-30,middle,8.023,108.86,6.968,94.55,0.764,,0.005,,0.018,,6.683
rsv22,อ่างเก็บน้ำแม่ทะ,2022-01-30,middle,2.509,98.78,0.787,30.98,0.013,,,,0.007,,2.269
rsv23,อ่างเก็บน้ำแม่อาบ,2022-01-30,middle,6.518,86.22,1.945,25.73,0.0,,,,0.006,,5.978
rsv24,อ่างเก็บน้ำแม่ทาน,2022-01-30,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-01-30,middle,1.2,100.0,1.105,92.08,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-01-30,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-01-30,middle,6.707,97.2,4.021,58.28,0.078,,,,,,5.907
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-01-30,middle,0.492,39.42,0.373,29.89,0.0,,,,,,0.354
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-01-30,middle,0.872,54.16,0.547,33.98,0.0,,,,0.011,,0.722
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-01-30,middle,1.018,75.07,0.965,71.17,0.0,,,,0.013,,0.858
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-01-30,middle,0.686,68.6,0.291,29.1,0.003,,,,0.005,,0.616
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-01-30,middle,1.107,97.79,0.223,19.7,0.0,,,,0.003,,0.929
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-01-30,middle,1.017,83.02,0.931,76.0,0.0,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-01-30,middle,0.962,60.5,0.089,5.6,0.0,,,,,,0.857
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-01-30,middle,1.2,93.75,0.233,18.2,0.0,,,,,,1.084
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-01-30,middle,2.54,100.0,2.463,96.97,0.014,,,,,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2022-01-30,middle,5.9,100.0,5.318,90.14,0.058,,0.002,,0.002,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-01-30,middle,1.21,90.57,0.12,8.98,0.0,,,,,,1.162
rsv40,อ่างเก็บน้ำแม่ทก,2022-01-30,middle,1.113,100.0,1.101,98.92,0.018,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-01-30,middle,1.12,100.0,1.101,98.3,0.043,,0.001,,0.001,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-01-30,middle,1.26,100.0,0.407,32.3,0.03,,0.001,,0.001,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-01-30,middle,1.3,100.0,0.964,74.15,0.058,,0.002,,0.002,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-01-30,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-01-30,middle,1.365,75.41,0.136,7.51,0.0,,,,0.045,,1.214
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-01-30,middle,3.445,98.99,0.731,21.01,0.0,,,,,,3.165
rsv47,อ่างเก็บน้ำแม่ไพร,2022-01-30,middle,2.752,86.0,0.64,20.0,0.0,,,,,,2.622
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-01-30,middle,2.637,74.81,1.586,44.99,0.0,,,,,,2.597
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-01-30,middle,36.121,99.02,9.884,27.09,0.138,,,,,,30.281
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-01-30,middle,11.475,57.61,8.364,41.99,0.015,,,,,,10.375
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-01-30,middle,0.545,10.9,2.832,56.64,0.304,,0.009,,0.009,,0.005
rsv50,อ่างเก็บน้ำน้ำแหง,2022-01-30,middle,11.132,85.63,10.583,81.41,1.098,,0.012,,,,8.262
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-01-30,middle,1.311,87.99,0.991,66.51,0.006,,,,,,0.941
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-01-30,middle,2.942,49.03,4.735,78.92,0.173,,,,,,2.542
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-01-30,middle,18.261,44.0,13.659,32.91,0.034,,,,0.037,,15.761
rsv54,อ่างเก็บน้ำแม่ปืม,2022-01-30,middle,24.208,48.11,6.448,12.81,0.378,,,,,,22.558
rsv480,อ่างเก็บน้ำแม่ใจ,2022-01-30,middle,2.943,98.1,0.745,24.83,0.0,,,,,,1.843
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-01-30,middle,44.434,75.31,22.987,38.96,1.728,,0.033,,0.432,,38.434
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-01-30,middle,3.664,91.6,2.898,72.45,0.024,,,,,,3.394
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-01-30,middle,0.965,79.1,0.078,6.39,0.0,,,,,,0.843
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-01-30,middle,10.537,88.77,9.546,80.42,0.0,,,,,,9.507
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-01-30,middle,73.63,85.62,84.513,98.27,0.0,,,,,,67.63
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-01-30,middle,1.226,87.57,0.577,41.21,0.0,,,,0.006,,1.206
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-01-30,middle,35.02,90.96,31.56,81.97,0.0,,,,0.12,,34.27
rsv511,อ่างเก็บน้ำคลองไพร,2022-01-30,middle,13.92,96.95,9.868,68.73,0.0,,,,,,13.889
rsv58,อ่างเก็บน้ำแม่มาน,2022-01-30,middle,16.66,88.85,17.333,92.44,0.085,,0.017,,,,15.56
rsv59,อ่างเก็บน้ำแม่สอง,2022-01-30,middle,36.08,54.83,32.44,49.3,0.0,,,,,,23.48
rsv60,อ่างเก็บน้ำแม่ถาง,2022-01-30,middle,19.54,63.81,26.04,85.04,2.116,,0.02,,,,17.04
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-01-30,middle,4.907,72.59,5.028,74.38,0.165,,0.033,,,,4.779
rsv464,อ่างเก็บน้ำแม่สาย,2022-01-30,middle,9.962,94.88,8.068,76.84,0.245,,0.049,,0.033,,8.562
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-01-30,middle,6.263,69.59,,0.0,0.0,,,,,,5.923
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-01-30,middle,38.4,66.21,27.111,46.74,0.744,,,,0.313,,29.6
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-01-30,middle,5.776,46.39,2.971,23.86,1.016,,0.091,,0.127,,4.736
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-01-30,middle,5.206,65.08,2.5,31.25,0.0,,,,,,4.806
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-01-30,middle,11.433,87.95,7.27,55.92,0.004,,,,0.037,,10.853
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-01-30,middle,3.009,54.71,0.981,17.84,0.066,,0.029,,,,2.575
rsv66,อ่างเก็บน้ำห้วยลึก,2022-01-30,middle,4.708,81.17,0.618,10.66,0.005,,,,0.044,,4.608
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-01-30,middle,58.652,93.1,48.559,77.08,0.736,,,,0.241,,55.152
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-01-30,middle,2.947,89.3,2.633,79.79,0.096,,,,0.003,,2.002
rsv72,อ่างเก็บน้ำห้วยยาง,2022-01-30,middle,2.086,56.18,1.344,36.2,0.057,,0.004,,,,1.366
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-01-30,middle,25.114,86.6,22.914,79.01,0.572,,0.01,,0.138,,23.114
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-01-30,middle,1.06,64.24,0.644,39.03,0.008,,,,0.006,,0.98
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-01-30,middle,1.299,95.23,0.58,42.52,0.05,,0.002,,,,1.269
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-01-30,middle,25.346,95.65,23.055,87.0,0.801,,0.03,,0.036,,23.876
rsv77,อ่างเก็บน้ำห้วยแห้ว,2022-01-30,middle,1.727,63.26,0.779,28.53,0.002,,,,,,1.539
rsv502,อ่างเก็บน้ำน้ำเลย,2022-01-30,middle,29.453,82.25,34.541,96.46,0.213,,0.004,,0.061,,23.595
rsv505,อ่างเก็บน้ำ ห้วยศอก,2022-01-30,middle,,0.0,,,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2022-01-30,middle,0.74,8.58,2.66,30.86,0.318,,,,,,0.49
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2022-01-30,middle,5.956,76.36,6.322,81.05,0.12,,0.006,,,,5.803
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2022-01-30,middle,1.756,63.85,2.006,72.95,0.16,,0.005,,,,1.636
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2022-01-30,middle,3.109,77.72,3.64,91.0,0.071,,,,,,2.809
rsv512,อ่างเก็บน้ำห้วยไฮ,2022-01-30,middle,3.55,86.59,,,0.064,,0.002,,,,3.35
rsv86,อ่างเก็บน้ำห้วยซำ,2022-01-30,middle,1.168,48.67,1.769,73.71,0.014,,,,0.003,,0.643
rsv87,อ่างเก็บน้ำห้วยสหาย,2022-01-30,middle,0.756,38.57,0.585,29.85,0.006,,,,,,0.619
rsv91,อ่างเก็บน้ำภูเพ็ก,2022-01-30,middle,1.645,60.93,0.644,23.85,0.0,,,,,,1.47
rsv92,อ่างเก็บน้ำห้วยเดียก,2022-01-30,middle,3.56,89.0,2.558,63.95,0.238,,,,,,3.32
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2022-01-30,middle,4.036,52.08,2.398,30.94,0.379,,0.024,,0.032,,3.036
rsv94,อ่างเก็บน้ำห้วยหวด,2022-01-30,middle,14.831,70.62,12.13,57.76,0.0,,,,,,13.541
rsv95,อ่างเก็บน้ำห้วยโป่ง,2022-01-30,middle,1.081,66.32,0.856,52.52,0.0,,,,,,0.251
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2022-01-30,middle,3.219,35.81,1.255,13.96,0.037,,,,,,2.519
rsv97,อ่างเก็บน้ำห้วยโทง,2022-01-30,middle,5.73,75.39,3.35,44.08,0.032,,,,,,5.69
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2022-01-30,middle,0.538,48.91,0.292,26.55,0.0,,,,,,0.388
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2022-01-30,middle,2.724,46.17,2.412,40.88,0.0,,,,,,2.204
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2022-01-30,middle,1.925,48.13,1.606,40.15,0.0,,,,,,1.375
rsv103,อ่างเก็บน้ำห้วยคำ,2022-01-30,middle,3.94,60.62,1.888,29.05,0.057,,,,,,3.54
rsv104,อ่างเก็บน้ำห้วยซวง,2022-01-30,middle,4.058,67.63,1.738,28.97,0.0,,,,,,3.658
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2022-01-30,middle,1.259,57.23,0.793,36.05,0.064,,,,,,1.159
rsv106,อ่างเก็บน้ำห้วยหินแตก,2022-01-30,middle,0.615,41.0,0.414,27.6,0.0,,,,,,0.465
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2022-01-30,middle,1.685,76.59,0.663,30.14,0.0,,,,,,1.61
rsv108,อ่างเก็บน้ำห้วยแข้,2022-01-30,middle,1.04,27.37,1.023,26.92,0.0,,,,,,0.815
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2022-01-30,middle,1.408,77.36,0.875,48.08,0.0,,,,,,1.248
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2022-01-30,middle,0.994,49.7,0.524,26.2,0.006,,,,,,0.494
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2022-01-30,middle,0.424,42.4,0.149,14.9,0.0,,,,,,0.324
rsv112,อ่างเก็บน้ำห้วยทราย,2022-01-30,middle,0.475,31.67,0.61,40.67,0.166,,,,,,0.472
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2022-01-30,middle,2.126,66.86,2.587,81.35,0.165,,,,,,1.886
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2022-01-30,middle,1.404,35.1,1.234,30.85,0.0,,,,,,0.909
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2022-01-30,middle,10.904,87.23,4.28,34.24,0.55,,,,,,10.734
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2022-01-30,middle,1.04,35.74,0.724,24.88,0.024,,,,,,0.6
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2022-01-30,middle,0.204,20.4,0.176,17.6,0.0,,,,,,0.084
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2022-01-30,middle,0.226,15.07,0.58,38.67,0.0,,,,,,0.116
rsv132,อ่างเก็บน้ำห้วยเรือ,2022-01-30,middle,1.557,53.69,1.231,42.45,0.0,,,,,,1.407
rsv133,อ่างเก็บน้ำห้วยอ่าง,2022-01-30,middle,0.268,17.87,0.695,46.33,0.0,,,,,,0.148
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2022-01-30,middle,1.836,87.43,0.739,35.19,0.0,,,,,,1.566
rsv135,อ่างเก็บน้ำห้วยทราย,2022-01-30,middle,2.09,91.35,2.158,94.32,0.015,,,,,,1.84
rsv136,อ่างเก็บน้ำห้วยสามพาด,2022-01-30,middle,7.718,41.72,8.741,47.25,0.269,,,,,,6.828
rsv137,อ่างเก็บน้ำบ้านจั่น,2022-01-30,middle,3.405,78.28,3.525,81.03,0.488,,0.002,,,,3.405
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2022-01-30,middle,1.9,29.5,2.12,32.92,0.132,,,,,,1.675
rsv139,อ่างเก็บน้ำหนองสำโรง,2022-01-30,middle,0.393,3.45,0.548,4.81,0.212,,0.004,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2022-01-30,middle,2.262,73.51,2.36,76.7,0.215,,,,,,1.262
rsv465,อ่างเก็บน้ำลำพันชาด,2022-01-30,middle,40.051,74.86,43.13,80.62,2.144,,0.053,,0.013,,34.171
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2022-01-30,middle,1.638,86.21,1.82,95.79,0.019,,,,,,1.498
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2022-01-30,middle,7.095,84.46,8.1,96.43,0.12,,0.006,,,,6.795
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2022-01-30,middle,4.512,83.56,4.956,91.78,0.108,,0.006,,,,4.232
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2022-01-30,middle,0.954,38.64,0.559,22.64,0.0,,,,0.003,,0.834
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2022-01-30,middle,17.06,82.02,17.904,86.08,0.354,,0.021,,0.045,,14.88
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2022-01-30,middle,7.25,94.82,4.95,64.74,0.0,,,,,,6.65
rsv151,อ่างเก็บน้ำลำช่อระกา,2022-01-30,middle,8.52,82.62,9.03,87.57,0.393,,,,,,7.487
rsv152,อ่างเก็บน้ำน้ำพรม,2022-01-30,middle,3.241,97.04,2.14,64.07,17.206,,0.4,,0.463,,3.161
rsv153,อ่างเก็บน้ำลำคันฉู,2022-01-30,middle,45.212,106.13,39.061,91.69,0.316,,,,0.112,,41.912
rsv154,อ่างเก็บน้ำบ้านเพชร,2022-01-30,middle,15.56,79.09,5.05,25.67,0.807,,,,,,12.56
rsv155,อ่างเก็บน้ำห้วยทราย,2022-01-30,middle,10.023,97.31,9.0,87.38,0.164,,,,,,8.523
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2022-01-30,middle,14.533,62.31,5.233,22.44,0.141,,,,,,13.883
rsv160,อ่างเก็บน้ำห้วยสะทด,2022-01-30,middle,5.58,47.86,5.43,46.57,0.0,,,,0.046,,5.08
rsv161,อ่างเก็บน้ำบึงอร่าม,2022-01-30,middle,1.836,51.0,2.98,82.78,0.0,,,,0.013,,1.551
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2022-01-30,middle,1.27,49.65,2.319,90.66,0.373,,0.012,,0.038,,0.97
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2022-01-30,middle,2.642,78.87,1.149,34.3,0.042,,,,,,2.472
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2022-01-30,middle,3.488,46.51,4.388,58.51,0.042,,,,,,2.959
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2022-01-30,middle,2.738,66.18,2.8,67.68,0.995,,0.072,,0.09,,2.588
rsv166,อ่างเก็บน้ำห้วยสีทน,2022-01-30,middle,0.829,23.35,1.066,30.03,1.019,,0.053,,0.023,,0.739
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2022-01-30,middle,1.209,49.47,1.503,61.5,0.054,,0.005,,0.005,,0.979
rsv168,อ่างเก็บน้ำห้วยมะโน,2022-01-30,middle,3.386,58.23,3.066,52.73,0.368,,,,,,2.786
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2022-01-30,middle,2.191,52.8,1.894,45.64,0.092,,,,,,1.951
rsv170,อ่างเก็บน้ำห้วยฝา,2022-01-30,middle,3.865,60.18,2.909,45.3,0.022,,0.001,,0.034,,3.165
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2022-01-30,middle,3.908,52.95,5.611,76.02,0.793,,,,,,3.241
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2022-01-30,middle,39.448,86.16,38.488,84.06,2.086,,0.12,,0.01,,38.148
rsv178,อ่างเก็บน้ำห้วยยาง,2022-01-30,middle,2.065,68.4,2.452,81.22,0.072,,,,,,1.535
rsv179,อ่างเก็บน้ำหนองนาวัว,2022-01-30,middle,0.754,54.21,0.62,44.57,0.066,,,,,,0.547
rsv180,อ่างเก็บน้ำห้วยทราย,2022-01-30,middle,1.911,81.15,1.893,80.38,0.085,,,,,,1.681
rsv181,อ่างเก็บน้ำหนองกรองแก้ว,2022-01-30,middle,9.724,71.56,9.381,69.03,0.6,,,,,,5.414
