reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-27,large,5664.58,60.0,4163.97,44.0,8391.26,5689.0,3.91,377.28,27.0,2988.03,
200101,เขื่อนภูมิพล,2025-04-27,large,7529.55,56.0,6810.42,51.0,10285.31,9947.0,3.16,288.31,20.0,2839.02,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-27,large,129.02,49.0,134.5,51.0,212.05,210.27,0.36,15.84,0.78,99.3,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-27,large,420.2,45.0,299.6,32.0,781.4,841.0,0.05,24.74,4.75,369.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-27,large,166.51,63.0,162.72,61.0,284.3,285.73,0.04,12.54,1.14,131.02,
100108,เขื่อนแม่มอก,2025-04-27,large,27.37,25.0,35.16,32.0,83.4,93.9,,3.37,0.02,60.06,
100105,เขื่อนกิ่วลม,2025-04-27,large,25.91,24.0,53.51,50.0,99.9,95.61,1.29,99.43,1.15,174.35,
100106,เขื่อนกิ่วคอหมา,2025-04-27,large,99.84,59.0,53.48,31.0,180.86,181.94,0.1,7.65,0.86,83.5,
200205,เขื่อนอุบลรัตน์,2025-04-27,large,827.29,34.0,1017.92,42.0,1810.27,2012.85,0.42,89.02,5.03,836.62,
200204,เขื่อนจุฬาภรณ์,2025-04-27,large,48.78,30.0,54.46,33.0,108.62,130.95,,8.67,,37.46,
200203,เขื่อนน้ำพุง,2025-04-27,large,56.53,34.0,56.97,35.0,78.1,129.62,,4.12,0.22,13.42,
200212,เขื่อนสิรินธร,2025-04-27,large,1037.01,53.0,1114.57,57.0,1423.26,1590.28,,87.1,1.01,86.41,
100208,เขื่อนลำพระเพลิง,2025-04-27,large,65.63,42.0,82.89,53.0,89.69,106.18,,2.35,0.23,19.28,
100207,เขื่อนลำตะคอง,2025-04-27,large,50.49,16.0,110.54,35.0,93.55,182.0,0.01,4.75,0.13,26.09,
100210,เขื่อนลำแชะ,2025-04-27,large,108.13,39.0,102.85,37.0,148.45,147.0,,7.1,0.03,27.77,
100201,เขื่อนห้วยหลวง,2025-04-27,large,39.9,29.0,55.07,41.0,98.39,106.32,,0.53,0.27,48.64,
100206,เขื่อนลำปาว,2025-04-27,large,819.92,41.0,825.4,42.0,1642.47,1771.84,0.59,108.11,7.07,791.07,
100211,เขื่อนลำนางรอง,2025-04-27,large,38.1,31.0,62.77,52.0,43.66,73.86,0.05,3.7,,0.51,
100209,เขื่อนมูลบน,2025-04-27,large,53.08,38.0,58.29,41.0,80.46,83.0,,6.79,0.08,27.52,
100202,เขื่อนน้ำอูน,2025-04-27,large,237.25,46.0,258.19,50.0,394.0,407.0,,31.68,,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-27,large,225.4,23.0,178.43,19.0,764.3,802.5,0.02,35.54,3.46,476.81,
100302,เขื่อนทับเสลา,2025-04-27,large,57.93,36.0,65.44,41.0,64.04,71.67,,0.15,0.1,6.26,
100303,เขื่อนกระเสียว,2025-04-27,large,105.76,35.0,58.75,20.0,204.94,95.44,,6.06,1.28,83.73,
200402,เขื่อนวชิราลงกรณ,2025-04-27,large,5334.71,60.0,5203.45,59.0,7312.2,7547.72,,145.52,18.0,1929.64,
200401,เขื่อนศรีนครินทร์,2025-04-27,large,12994.82,73.0,13029.27,73.0,14666.85,14603.7,2.17,417.95,14.16,1722.95,
100514,เขื่อนนฤบดินทรจินดา,2025-04-27,large,93.33,32.0,111.67,38.0,224.51,255.57,0.09,4.88,0.55,122.05,
100503,เขื่อนบางพระ,2025-04-27,large,66.16,57.0,44.72,38.0,96.64,83.0,0.2,10.81,0.31,38.95,
100501,เขื่อนขุนด่านปราการชล,2025-04-27,large,53.02,24.0,47.17,21.0,179.29,186.47,0.2,1.25,0.88,124.3,
100502,เขื่อนคลองสียัด,2025-04-27,large,50.77,12.0,43.47,10.0,191.17,141.54,1.61,10.66,0.16,143.02,
100504,เขื่อนหนองปลาไหล,2025-04-27,large,116.96,71.0,91.86,56.0,154.99,156.52,,17.37,0.53,56.35,
100505,เขื่อนประแสร์,2025-04-27,large,136.32,46.0,142.7,48.0,241.52,245.61,,7.33,0.52,97.41,
200603,เขื่อนรัชชประภา,2025-04-27,large,3544.42,63.0,3784.67,67.0,4123.64,4395.2,4.0,309.12,8.92,829.48,
200604,เขื่อนบางลาง,2025-04-27,large,1209.51,83.0,1082.6,74.0,1128.06,1245.97,9.76,763.58,8.08,663.62,
200601,เขื่อนแก่งกระจาน,2025-04-27,large,273.26,38.0,288.35,41.0,477.85,422.43,1.79,90.94,2.94,278.3,
100602,เขื่อนปราณบุรี,2025-04-27,large,129.21,33.0,95.34,24.0,192.19,179.0,0.19,19.7,0.36,77.97,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-04-27,middle,1.96,43.27,2.552,56.34,1.763,,0.002,,0.014,,1.16
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-04-27,middle,0.875,79.55,0.986,89.64,0.12,,0.001,,,,0.775
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-04-27,middle,2.91,67.67,3.001,69.79,0.301,,0.002,,,,2.81
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-04-27,middle,1.732,62.48,2.015,72.69,0.324,,0.001,,,,1.682
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-04-27,middle,23.71,60.79,33.93,87.0,6.543,,0.025,,,,23.21
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-04-27,middle,1.407,25.44,2.922,52.84,2.127,,0.008,,0.007,,1.087
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-04-27,middle,1.372,32.09,2.667,62.37,1.981,,0.002,,0.03,,1.089
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-04-27,middle,1.992,54.71,1.252,34.39,1.858,,0.011,,0.009,,1.865
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-04-27,middle,3.262,79.95,3.058,74.95,8.546,,0.006,,,,2.912
rsv10,อ่างเก็บน้ำสันหนอง,2025-04-27,middle,0.959,66.14,0.986,68.0,2.167,,0.001,,,,0.609
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-04-27,middle,9.406,61.48,11.419,74.63,4.562,,0.003,,0.123,,7.106
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-04-27,middle,7.272,44.78,,,2.923,,0.006,,0.068,,6.722
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-04-27,middle,7.25,72.5,6.24,62.4,0.112,,,,,,6.75
rsv14,อ่างเก็บน้ำแม่สาน,2025-04-27,middle,9.32,58.25,8.046,50.29,0.062,,,,,,8.44
rsv15,อ่างเก็บน้ำแม่ธิ,2025-04-27,middle,3.39,61.64,3.684,66.98,0.0,,,,,,3.24
rsv16,อ่างเก็บน้ำแม่เมย,2025-04-27,middle,2.55,70.83,2.333,64.81,0.0,,,,,,2.53
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-04-27,middle,1.801,28.59,2.627,41.7,0.661,,0.003,,,,1.501
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-04-27,middle,3.92,30.15,6.98,53.69,0.1,,,,,,2.47
rsv21,อ่างเก็บน้ำแม่สรวย,2025-04-27,middle,36.124,49.48,35.093,48.07,20.475,,0.184,,0.587,,33.124
rsv483,อ่างเก็บน้ำดอยงู,2025-04-27,middle,3.209,43.54,2.257,30.62,2.174,,0.001,,0.007,,1.869
rsv22,อ่างเก็บน้ำแม่ทะ,2025-04-27,middle,1.728,68.03,2.159,85.0,0.036,,,,0.001,,1.488
rsv23,อ่างเก็บน้ำแม่อาบ,2025-04-27,middle,5.219,69.03,7.087,93.74,0.376,,,,0.007,,4.679
rsv24,อ่างเก็บน้ำแม่ทาน,2025-04-27,middle,9.479,69.7,12.918,94.99,0.366,,,,,,8.119
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-04-27,middle,0.839,69.92,1.097,91.42,0.582,,0.001,,0.05,,0.679
rsv26,อ่างเก็บน้ำแม่พริก,2025-04-27,middle,2.713,64.6,4.024,95.81,0.086,,,,0.004,,2.313
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-04-27,middle,4.604,66.72,5.858,84.9,2.368,,0.081,,0.072,,3.804
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-04-27,middle,0.847,67.87,0.747,59.86,0.038,,,,,,0.709
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-04-27,middle,1.092,67.83,1.213,75.34,0.069,,,,0.001,,0.942
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-04-27,middle,0.808,59.59,0.61,44.99,0.044,,,,0.001,,0.648
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-04-27,middle,0.739,73.9,0.545,54.5,0.032,,,,0.001,,0.669
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-04-27,middle,0.571,50.44,0.34,30.04,0.097,,,,0.001,,0.393
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-04-27,middle,0.749,61.14,1.005,82.04,0.028,,,,0.003,,0.634
rsv35,อ่างเก็บน้ำแม่ธิ,2025-04-27,middle,1.022,64.28,1.155,72.64,0.026,,,,0.007,,0.917
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-04-27,middle,0.643,50.23,0.832,65.0,0.457,,,,,,0.527
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-04-27,middle,1.762,69.37,1.993,78.46,0.066,,,,0.001,,1.071
rsv38,อ่างเก็บน้ำแม่วะ,2025-04-27,middle,4.0,67.8,5.409,91.68,0.484,,,,0.001,,3.05
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-04-27,middle,0.907,67.89,1.217,91.09,0.049,,,,0.001,,0.859
rsv40,อ่างเก็บน้ำแม่ทก,2025-04-27,middle,0.774,69.54,1.094,98.29,0.058,,,,,,0.72
rsv41,อ่างเก็บน้ำแม่เรียง,2025-04-27,middle,0.774,69.11,1.109,99.02,0.037,,,,,,0.436
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-04-27,middle,0.17,13.49,1.248,99.05,0.317,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-04-27,middle,0.895,68.85,1.035,79.62,0.049,,,,,,0.735
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-04-27,middle,7.815,67.37,10.312,88.9,0.094,,,,0.021,,7.215
rsv45,อ่างเก็บน้ำแม่ปอน,2025-04-27,middle,1.085,59.94,1.628,89.94,0.07,,,,0.001,,0.934
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-04-27,middle,2.197,63.13,3.101,89.11,0.079,,,,0.004,,1.917
rsv47,อ่างเก็บน้ำแม่ไพร,2025-04-27,middle,2.01,62.81,2.87,89.69,0.076,,,,0.006,,1.88
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-04-27,middle,2.241,63.57,2.728,77.39,0.058,,,,0.007,,2.201
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-04-27,middle,25.284,69.31,34.05,93.34,1.477,,,,0.056,,19.444
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-04-27,middle,13.213,66.33,12.574,63.12,0.122,,0.026,,0.97,,12.113
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-04-27,middle,10.516,55.06,7.64,40.0,0.242,,,,0.004,,10.016
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-04-27,middle,4.613,92.26,4.866,97.32,0.326,,,,,,4.073
rsv50,อ่างเก็บน้ำน้ำแหง,2025-04-27,middle,7.529,57.92,4.681,36.01,5.636,,0.012,,0.033,,4.659
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-04-27,middle,0.479,32.15,0.399,26.78,0.46,,,,,,0.109
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-04-27,middle,3.231,53.85,1.586,26.43,0.059,,,,,,2.831
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-04-27,middle,24.175,58.25,29.412,70.87,0.0,,,,0.086,,21.675
