reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-24,large,9215.07,97.0,9174.4,96.0,8391.26,5689.0,15.67,8558.36,19.91,7463.06,
200101,เขื่อนภูมิพล,2025-10-24,large,12700.36,94.0,10441.92,78.0,10285.31,9947.0,25.5,7955.98,10.0,5186.63,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-24,large,238.01,90.0,208.79,79.0,212.05,210.27,0.8,216.53,0.6,190.59,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-24,large,947.67,101.0,801.8,85.0,781.4,841.0,8.84,1633.49,8.64,1435.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-24,large,279.16,105.0,280.8,106.0,284.3,285.73,0.76,369.29,1.1,367.48,
100108,เขื่อนแม่มอก,2025-10-24,large,110.98,101.0,113.22,103.0,83.4,93.9,0.25,247.59,0.53,220.44,
100105,เขื่อนกิ่วลม,2025-10-24,large,86.23,81.0,96.7,91.0,99.9,95.61,1.48,730.5,1.62,744.69,
100106,เขื่อนกิ่วคอหมา,2025-10-24,large,172.77,102.0,175.5,103.0,180.86,181.94,0.99,346.24,0.21,343.89,
200205,เขื่อนอุบลรัตน์,2025-10-24,large,2368.05,97.0,2175.24,89.0,1810.27,2012.85,18.22,3979.38,16.62,2945.57,
200204,เขื่อนจุฬาภรณ์,2025-10-24,large,162.31,99.0,111.85,68.0,108.62,130.95,0.47,174.76,,71.45,
200203,เขื่อนน้ำพุง,2025-10-24,large,131.51,80.0,81.64,49.0,78.1,129.62,0.28,133.39,,54.2,
200212,เขื่อนสิรินธร,2025-10-24,large,1845.11,94.0,1559.99,79.0,1423.26,1590.28,3.7,1494.77,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-24,large,72.16,47.0,87.85,57.0,89.69,106.18,0.08,75.95,0.04,83.76,
100207,เขื่อนลำตะคอง,2025-10-24,large,123.18,39.0,106.8,34.0,93.55,182.0,0.5,119.07,0.11,50.23,
100210,เขื่อนลำแชะ,2025-10-24,large,217.48,79.0,153.44,56.0,148.45,147.0,0.51,176.81,0.12,94.7,
100201,เขื่อนห้วยหลวง,2025-10-24,large,130.33,96.0,126.06,93.0,98.39,106.32,0.2,395.2,0.08,341.14,
100206,เขื่อนลำปาว,2025-10-24,large,1894.95,96.0,1824.76,92.0,1642.47,1771.84,3.34,2869.52,4.59,2318.45,
100211,เขื่อนลำนางรอง,2025-10-24,large,45.52,37.0,45.64,38.0,43.66,73.86,0.07,30.42,0.04,10.75,
100209,เขื่อนมูลบน,2025-10-24,large,71.76,51.0,85.04,60.0,80.46,83.0,0.08,62.38,0.39,64.82,
100202,เขื่อนน้ำอูน,2025-10-24,large,497.95,96.0,466.45,90.0,394.0,407.0,0.26,677.61,2.15,466.4,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-24,large,932.0,97.0,907.5,95.0,764.3,802.5,17.83,2416.39,17.33,2109.12,
