reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-15,large,5528.0,58.0,6144.0,65.0,5689.0,6343.0,4.74,48.43,14.0,210.41,
200101,เขื่อนภูมิพล,2024-01-15,large,9545.0,71.0,11470.0,85.0,9947.0,11879.0,,37.54,30.01,450.49,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-15,large,211.36,80.0,239.95,91.0,210.27,249.36,0.19,2.78,0.11,1.6,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-15,large,802.0,85.0,778.0,83.0,841.0,815.0,0.74,11.81,3.46,51.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-15,large,281.02,106.0,265.81,100.0,285.73,274.34,0.11,1.59,0.32,6.08,
100108,เขื่อนแม่มอก,2024-01-15,large,84.45,77.0,81.72,74.0,93.9,93.2,,0.04,0.63,10.19,
100105,เขื่อนกิ่วลม,2024-01-15,large,90.35,85.0,91.87,86.0,95.61,102.79,0.9,14.28,1.11,20.17,
100106,เขื่อนกิ่วคอหมา,2024-01-15,large,171.85,101.0,184.39,108.0,181.94,188.47,,0.96,0.69,10.5,
200205,เขื่อนอุบลรัตน์,2024-01-15,large,1911.79,79.0,1784.56,73.0,2012.85,1968.72,0.75,14.66,5.95,95.48,
200204,เขื่อนจุฬาภรณ์,2024-01-15,large,124.63,76.0,138.01,84.0,130.95,143.56,0.19,1.39,,1.65,
200203,เขื่อนน้ำพุง,2024-01-15,large,124.43,75.0,86.55,52.0,129.62,87.41,0.03,0.87,0.31,4.66,
200212,เขื่อนสิรินธร,2024-01-15,large,1542.49,78.0,1559.99,79.0,1590.28,1620.92,,17.13,1.0,20.28,
100208,เขื่อนลำพระเพลิง,2024-01-15,large,104.35,67.0,144.77,93.0,106.18,145.24,,0.47,0.18,1.26,
100207,เขื่อนลำตะคอง,2024-01-15,large,171.0,54.0,329.0,105.0,182.0,339.0,,0.03,0.26,3.9,
100210,เขื่อนลำแชะ,2024-01-15,large,145.0,53.0,257.0,93.0,147.0,258.0,,0.76,0.03,0.45,
100201,เขื่อนห้วยหลวง,2024-01-15,large,102.06,75.0,106.91,79.0,106.32,110.58,,0.0,0.11,2.36,
100206,เขื่อนลำปาว,2024-01-15,large,1680.77,85.0,1623.39,82.0,1771.84,1694.5,1.87,18.49,6.02,88.09,
100211,เขื่อนลำนางรอง,2024-01-15,large,72.74,60.0,110.76,91.0,73.86,112.6,,0.42,,0.0,
100209,เขื่อนมูลบน,2024-01-15,large,82.0,58.0,133.0,94.0,83.0,133.0,,0.92,0.05,1.02,
100202,เขื่อนน้ำอูน,2024-01-15,large,382.19,73.0,328.13,63.0,407.0,337.5,,3.12,1.8,20.46,
100301,เขื่อนป่าสักชลสิทธิ์,2024-01-15,large,709.1,74.0,767.06,80.0,802.5,846.25,,0.0,6.48,87.34,
100302,เขื่อนทับเสลา,2024-01-15,large,70.92,44.0,129.55,81.0,71.67,131.5,,0.0,0.11,0.75,
100303,เขื่อนกระเสียว,2024-01-15,large,93.2,31.0,296.07,99.0,95.44,297.33,,0.0,0.06,0.9,
200402,เขื่อนวชิราลงกรณ,2024-01-15,large,7375.05,83.0,5755.95,65.0,7547.72,5868.19,,28.66,15.04,195.73,
200401,เขื่อนศรีนครินทร์,2024-01-15,large,14551.82,82.0,15747.64,89.0,14603.7,15825.6,2.92,66.2,5.62,103.06,
100514,เขื่อนนฤบดินทรจินดา,2024-01-15,large,234.56,80.0,230.62,78.0,255.57,251.0,,0.13,1.4,21.26,
100503,เขื่อนบางพระ,2024-01-15,large,76.99,66.0,103.0,88.0,83.0,107.46,0.08,0.47,0.06,2.82,
100501,เขื่อนขุนด่านปราการชล,2024-01-15,large,156.82,70.0,179.83,80.0,186.47,204.89,0.0,0.05,1.35,32.17,
100502,เขื่อนคลองสียัด,2024-01-15,large,122.33,29.0,272.48,65.0,141.54,297.04,,0.0,1.41,19.15,
100504,เขื่อนหนองปลาไหล,2024-01-15,large,150.83,92.0,161.78,99.0,156.52,170.68,0.28,0.52,0.23,5.62,
100505,เขื่อนประแสร์,2024-01-15,large,232.16,79.0,260.41,88.0,245.61,268.24,,0.0,0.81,10.59,
200603,เขื่อนรัชชประภา,2024-01-15,large,4351.73,77.0,3717.06,66.0,4395.2,3750.77,1.37,30.08,4.02,66.09,
200604,เขื่อนบางลาง,2024-01-15,large,1197.63,82.0,1244.46,86.0,1245.97,1231.93,6.3,148.21,12.1,183.1,
200601,เขื่อนแก่งกระจาน,2024-01-15,large,407.29,57.0,482.7,68.0,422.43,493.34,0.4,8.37,1.33,21.79,
100602,เขื่อนปราณบุรี,2024-01-15,large,171.0,44.0,232.0,59.0,179.0,249.0,,1.46,0.8,7.41,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-01-15,middle,4.622,102.03,3.999,88.28,2.715,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-01-15,middle,1.233,112.09,1.34,121.82,0.015,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-01-15,middle,3.336,77.58,2.885,67.09,0.03,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-01-15,middle,2.754,99.35,2.74,98.85,0.015,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-01-15,middle,39.45,101.15,39.3,100.77,2.55,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-01-15,middle,5.571,100.74,5.372,97.14,0.015,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-01-15,middle,4.294,100.42,4.097,95.81,0.45,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-01-15,middle,1.468,40.32,3.644,100.08,0.105,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-01-15,middle,3.743,91.74,3.306,81.03,0.0,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2024-01-15,middle,1.45,100.0,1.372,94.62,0.015,,0.001,,,,1.1
