reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-17,large,7195.14,76.0,5129.0,54.0,8391.26,5689.0,1.88,165.92,27.99,1340.71,
200101,เขื่อนภูมิพล,2025-02-17,large,8868.25,66.0,8501.0,63.0,10285.31,9947.0,3.34,114.36,31.0,1488.53,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-17,large,180.57,69.0,189.61,72.0,212.05,210.27,0.1,8.53,0.63,40.54,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-17,large,666.5,71.0,643.0,68.0,781.4,841.0,0.44,13.54,2.59,124.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-17,large,262.87,99.0,268.0,101.0,284.3,285.73,0.12,8.3,0.95,30.37,
100108,เขื่อนแม่มอก,2025-02-17,large,46.2,42.0,58.0,53.0,83.4,93.9,,0.0,0.65,37.79,
100105,เขื่อนกิ่วลม,2025-02-17,large,97.48,92.0,83.35,78.0,99.9,95.61,0.63,57.16,1.26,60.43,
100106,เขื่อนกิ่วคอหมา,2025-02-17,large,132.2,78.0,139.32,82.0,180.86,181.94,,3.65,0.53,48.86,
200205,เขื่อนอุบลรัตน์,2025-02-17,large,1382.29,57.0,1656.0,68.0,1810.27,2012.85,0.1,34.48,7.01,355.84,
200204,เขื่อนจุฬาภรณ์,2025-02-17,large,72.17,44.0,91.0,55.0,108.62,130.95,,3.32,,26.81,
200203,เขื่อนน้ำพุง,2025-02-17,large,73.24,44.0,108.0,65.0,78.1,129.62,,1.84,,2.21,
200212,เขื่อนสิรินธร,2025-02-17,large,1254.19,64.0,1365.0,69.0,1423.26,1590.28,1.45,56.52,0.58,39.51,
100208,เขื่อนลำพระเพลิง,2025-02-17,large,82.25,53.0,99.0,64.0,89.69,106.18,0.03,1.0,0.09,5.83,
100207,เขื่อนลำตะคอง,2025-02-17,large,71.85,23.0,153.0,49.0,93.55,182.0,0.01,0.37,0.26,11.74,
100210,เขื่อนลำแชะ,2025-02-17,large,132.08,48.0,134.0,49.0,148.45,147.0,,2.26,0.12,10.65,
100201,เขื่อนห้วยหลวง,2025-02-17,large,75.75,56.0,87.0,64.0,98.39,106.32,,0.0,0.11,17.06,
100206,เขื่อนลำปาว,2025-02-17,large,1342.57,68.0,1430.0,72.0,1642.47,1771.84,1.26,50.14,7.2,293.47,
100211,เขื่อนลำนางรอง,2025-02-17,large,40.39,33.0,69.0,57.0,43.66,73.86,0.01,0.81,,0.06,
100209,เขื่อนมูลบน,2025-02-17,large,70.62,50.0,75.0,53.0,80.46,83.0,0.18,2.97,0.58,10.3,
100202,เขื่อนน้ำอูน,2025-02-17,large,317.5,61.0,331.0,64.0,394.0,407.0,0.32,11.65,1.84,67.69,
