reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-02-29,large,4893.21,51.0,5505.0,58.0,5689.0,6343.0,3.26,175.38,20.97,935.17,
200101,เขื่อนภูมิพล,2024-02-29,large,8217.91,61.0,10082.0,75.0,9947.0,11879.0,3.04,91.74,13.0,1718.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-02-29,large,180.84,69.0,204.38,78.0,210.27,249.36,0.13,10.15,0.5,39.94,
100107,เขื่อนแควน้อยบำรุงแดน,2024-02-29,large,574.64,61.0,561.0,60.0,841.0,815.0,0.85,48.53,7.78,305.46,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-02-29,large,259.22,98.0,238.76,90.0,285.73,274.34,,3.24,0.92,29.55,
100108,เขื่อนแม่มอก,2024-02-29,large,49.89,45.0,53.52,49.0,93.9,93.2,,0.04,0.72,44.79,
100105,เขื่อนกิ่วลม,2024-02-29,large,79.23,75.0,69.12,65.0,95.61,102.79,1.47,63.61,2.02,80.62,
100106,เขื่อนกิ่วคอหมา,2024-02-29,large,123.54,73.0,160.71,95.0,181.94,188.47,,1.37,1.34,53.47,
200205,เขื่อนอุบลรัตน์,2024-02-29,large,1556.52,64.0,1200.88,49.0,2012.85,1968.72,,43.05,7.06,376.64,
200204,เขื่อนจุฬาภรณ์,2024-02-29,large,80.38,49.0,102.27,62.0,130.95,143.56,0.07,4.6,,31.07,
200203,เขื่อนน้ำพุง,2024-02-29,large,99.27,60.0,81.5,49.0,129.62,87.41,,2.19,0.6,25.57,
200212,เขื่อนสิรินธร,2024-02-29,large,1323.4,67.0,1353.12,69.0,1590.28,1620.92,,48.19,1.02,102.73,
100208,เขื่อนลำพระเพลิง,2024-02-29,large,96.91,63.0,124.19,80.0,106.18,145.24,,1.67,0.21,6.24,
100207,เขื่อนลำตะคอง,2024-02-29,large,145.92,46.0,277.0,88.0,182.0,339.0,,0.2,0.26,15.6,
100210,เขื่อนลำแชะ,2024-02-29,large,128.93,47.0,222.0,81.0,147.0,258.0,,3.03,0.21,13.14,
100201,เขื่อนห้วยหลวง,2024-02-29,large,79.31,59.0,87.03,64.0,106.32,110.58,,0.0,0.59,19.4,
100206,เขื่อนลำปาว,2024-02-29,large,1337.92,68.0,1319.41,67.0,1771.84,1694.5,,46.52,7.48,384.48,
100211,เขื่อนลำนางรอง,2024-02-29,large,67.82,56.0,99.49,82.0,73.86,112.6,0.06,1.39,,0.24,
100209,เขื่อนมูลบน,2024-02-29,large,70.62,50.0,121.0,86.0,83.0,133.0,0.19,3.59,0.48,12.55,
100202,เขื่อนน้ำอูน,2024-02-29,large,313.75,60.0,271.75,52.0,407.0,337.5,0.21,12.84,1.76,78.55,
100301,เขื่อนป่าสักชลสิทธิ์,2024-02-29,large,406.88,42.0,526.94,55.0,802.5,846.25,1.9,3.73,4.76,335.04,
100302,เขื่อนทับเสลา,2024-02-29,large,69.07,43.0,96.58,60.0,71.67,131.5,,0.0,,2.6,
100303,เขื่อนกระเสียว,2024-02-29,large,81.0,27.0,285.94,96.0,95.44,297.33,,0.0,1.28,8.51,
