reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-26,large,3813.0,40.0,3739.0,39.0,5320.0,,5.17,426.05,12.07,1842.08,
200101,เขื่อนภูมิพล,2021-04-26,large,4617.0,34.0,4548.0,34.0,5469.0,,0.29,93.26,6.1,745.5,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-26,large,49.48,19.0,60.55,23.0,110.44,74.72,0.27,13.86,0.52,69.42,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-26,large,318.49,34.0,292.78,31.0,407.04,435.5,0.5,55.53,1.12,129.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-26,large,92.34,35.0,44.21,17.0,141.52,151.65,0.18,5.55,0.02,52.46,
100108,เขื่อนแม่มอก,2021-04-26,large,35.14,32.0,25.89,24.0,42.6,,,3.96,0.02,8.33,
100105,เขื่อนกิ่วลม,2021-04-26,large,55.23,52.0,46.15,43.0,68.43,55.85,1.12,31.86,0.12,45.24,
100106,เขื่อนกิ่วคอหมา,2021-04-26,large,47.27,28.0,48.7,29.0,75.88,106.56,0.1,3.6,0.05,28.01,
200205,เขื่อนอุบลรัตน์,2021-04-26,large,889.2,37.0,352.12,14.0,1495.11,,1.21,98.24,4.02,506.42,
200204,เขื่อนจุฬาภรณ์,2021-04-26,large,74.41,45.0,37.98,23.0,145.37,,0.35,15.31,,41.17,
200203,เขื่อนน้ำพุง,2021-04-26,large,65.16,39.0,62.09,38.0,87.27,,,5.48,0.21,16.35,
200212,เขื่อนสิรินธร,2021-04-26,large,1149.52,58.0,1098.36,56.0,1626.06,,,60.84,,192.37,
100208,เขื่อนลำพระเพลิง,2021-04-26,large,91.52,59.0,13.29,9.0,154.41,22.25,1.03,16.15,1.04,73.21,
100207,เขื่อนลำตะคอง,2021-04-26,large,248.87,79.0,100.49,32.0,345.22,154.7,,22.04,1.04,98.33,
100210,เขื่อนลำแชะ,2021-04-26,large,151.85,55.0,43.12,16.0,243.38,85.36,0.51,24.08,1.07,85.75,
100201,เขื่อนห้วยหลวง,2021-04-26,large,39.58,29.0,33.37,25.0,57.8,59.32,,4.06,0.11,14.93,
100206,เขื่อนลำปาว,2021-04-26,large,456.08,23.0,690.57,35.0,946.48,1408.48,,34.9,3.08,379.92,
100211,เขื่อนลำนางรอง,2021-04-26,large,83.61,69.0,19.23,16.0,99.13,22.93,0.09,4.43,,5.59,
100209,เขื่อนมูลบน,2021-04-26,large,100.53,71.0,29.59,21.0,141.0,49.0,0.13,11.17,0.47,43.17,
100202,เขื่อนน้ำอูน,2021-04-26,large,180.89,35.0,194.75,37.0,232.75,276.27,,20.78,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-04-26,large,226.94,24.0,,,656.66,,0.93,47.22,1.3,393.99,
100302,เขื่อนทับเสลา,2021-04-26,large,52.32,33.0,32.7,20.0,108.19,36.68,,0.38,,56.25,
100303,เขื่อนกระเสียว,2021-04-26,large,122.9,41.0,54.14,18.0,199.15,61.06,0.12,10.89,1.44,94.55,
200402,เขื่อนวชิราลงกรณ,2021-04-26,large,3735.96,42.0,4701.69,53.0,4675.21,,1.2,144.89,7.13,953.55,
200401,เขื่อนศรีนครินทร์,2021-04-26,large,11691.02,66.0,12981.06,73.0,13191.95,,2.47,332.99,17.2,1735.19,
100514,เขื่อนนฤบดินทรจินดา,2021-04-26,large,91.46,31.0,104.83,36.0,222.9,215.54,0.35,16.5,1.27,139.1,
100503,เขื่อนบางพระ,2021-04-26,large,50.42,43.0,24.07,21.0,75.48,53.2,0.03,7.79,0.26,4.74,
100501,เขื่อนขุนด่านปราการชล,2021-04-26,large,41.35,18.0,39.07,17.0,192.53,158.73,0.11,2.13,1.46,158.71,
100502,เขื่อนคลองสียัด,2021-04-26,large,65.51,16.0,53.8,13.0,161.87,108.54,,9.3,1.08,97.98,
100504,เขื่อนหนองปลาไหล,2021-04-26,large,127.25,78.0,22.94,14.0,157.62,56.82,2.19,46.85,,7.64,
100505,เขื่อนประแสร์,2021-04-26,large,168.14,57.0,31.06,11.0,228.21,121.68,0.37,2.16,0.21,44.22,
200603,เขื่อนรัชชประภา,2021-04-26,large,3354.11,59.0,3014.56,53.0,3750.77,,2.68,249.31,4.8,591.46,
200604,เขื่อนบางลาง,2021-04-26,large,1122.8,77.0,1011.18,70.0,1369.0,,2.03,894.7,4.24,927.49,
200601,เขื่อนแก่งกระจาน,2021-04-26,large,300.91,42.0,278.16,39.0,520.16,,1.26,94.17,2.78,243.46,
100602,เขื่อนปราณบุรี,,large,,,144.7,37.0,354.8,268.97,,16.65,,93.34,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-04-26,middle,1.454,32.1,1.255,27.7,1.892,,,,0.004,,0.654
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-04-26,middle,0.535,48.64,0.92,83.64,2.926,,0.011,,,,0.435
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-04-26,middle,1.801,41.88,1.26,29.3,0.044,,,,0.008,,1.701
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-04-26,middle,0.387,13.96,0.748,26.98,0.002,,,,0.003,,0.337
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-04-26,middle,2.882,7.39,7.726,19.81,0.046,,,,0.009,,2.382
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-04-26,middle,1.4,25.32,3.53,63.83,0.252,,0.03,,,,1.08
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-04-26,middle,1.777,41.56,0.976,22.83,0.042,,0.003,,,,1.494
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-04-26,middle,1.241,34.08,1.315,36.12,0.044,,,,,,1.114
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-04-26,middle,1.804,44.22,2.229,54.63,0.209,,0.004,,,,1.454
rsv10,อ่างเก็บน้ำสันหนอง,2021-04-26,middle,0.87,60.0,1.022,70.48,0.328,,0.02,,,,0.52
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-04-26,middle,7.356,48.08,6.27,40.98,0.066,,,,0.228,,5.056
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-04-26,middle,1.34,13.4,1.224,12.24,1.014,,,,,,0.84
rsv14,อ่างเก็บน้ำแม่สาน,2021-04-26,middle,3.033,18.96,1.174,7.34,0.154,,,,0.004,,2.153
rsv15,อ่างเก็บน้ำแม่ธิ,2021-04-26,middle,2.347,42.67,1.162,21.13,3.134,,,,0.037,,2.197
rsv16,อ่างเก็บน้ำแม่เมย,2021-04-26,middle,2.074,57.61,0.532,14.78,0.674,,,,,,2.054
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-04-26,middle,2.521,40.02,1.357,21.54,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-04-26,middle,3.25,25.0,3.45,26.54,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-04-26,middle,21.618,29.61,29.382,40.25,15.345,,0.375,,0.116,,18.618
rsv483,อ่างเก็บน้ำดอยงู,2021-04-26,middle,2.455,33.31,1.345,18.25,0.562,,0.009,,0.015,,1.115
rsv22,อ่างเก็บน้ำแม่ทะ,2021-04-26,middle,0.787,30.98,1.198,47.17,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-04-26,middle,1.405,18.58,0.502,6.64,0.0,,,,0.005,,0.865
rsv24,อ่างเก็บน้ำแม่ทาน,2021-04-26,middle,4.175,30.7,0.463,3.4,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-04-26,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-04-26,middle,1.304,31.05,1.304,31.05,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-04-26,middle,3.404,49.33,2.647,38.36,0.081,,0.009,,,,2.604
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-04-26,middle,0.135,10.82,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-04-26,middle,0.547,33.98,0.486,30.19,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-04-26,middle,0.621,45.8,0.653,48.16,0.021,,0.003,,,,0.461
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-04-26,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-04-26,middle,0.223,19.7,0.178,15.72,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-04-26,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-04-26,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-04-26,middle,0.214,16.72,0.381,29.77,0.039,,0.005,,,,0.098
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-04-26,middle,2.204,86.77,0.162,6.38,0.0,,,,,,1.513
rsv38,อ่างเก็บน้ำแม่วะ,2021-04-26,middle,4.671,79.17,0.531,9.0,0.0,,,,,,3.721
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-04-26,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-04-26,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-04-26,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-04-26,middle,0.349,27.7,0.047,3.73,0.0,,,,,,0.179
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-04-26,middle,0.776,59.69,0.301,23.15,0.0,,,,,,0.616
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-04-26,middle,2.38,20.52,3.213,27.7,0.0,,,,,,1.78
rsv45,อ่างเก็บน้ำแม่ปอน,2021-04-26,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-04-26,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-04-26,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-04-26,middle,1.579,44.79,1.226,34.78,0.063,,0.007,,,,1.539
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-04-26,middle,9.17,25.14,6.082,16.67,0.0,,,,0.007,,3.33
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-04-26,middle,8.088,40.6,8.564,42.99,0.0,,,,,,6.988
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-04-26,middle,1.465,29.3,3.52,70.4,0.953,,0.004,,,,0.925
rsv50,อ่างเก็บน้ำน้ำแหง,2021-04-26,middle,5.957,45.82,3.705,28.5,6.035,,0.044,,0.081,,3.087
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-04-26,middle,0.465,31.21,0.927,62.21,1.112,,0.001,,,,0.095
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-04-26,middle,2.008,33.47,1.309,21.82,1.85,,0.032,,0.073,,1.608
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-04-26,middle,12.421,29.93,17.551,42.29,0.6,,,,0.03,,9.921
rsv54,อ่างเก็บน้ำแม่ปืม,2021-04-26,middle,4.286,8.52,14.853,29.52,0.191,,,,0.023,,2.636
rsv480,อ่างเก็บน้ำแม่ใจ,2021-04-26,middle,0.468,15.6,0.659,21.97,0.006,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-04-26,middle,25.835,43.79,7.976,13.52,12.774,,0.004,,0.05,,19.835
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-04-26,middle,2.766,69.15,1.903,47.58,0.468,,,,,,2.496
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-04-26,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-04-26,middle,7.286,61.38,4.899,41.27,0.361,,,,,,6.256
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-04-26,middle,34.286,39.87,14.74,17.14,0.266,,,,0.67,,28.286
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-04-26,middle,0.408,29.14,0.614,43.86,0.0,,,,0.011,,0.388
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-04-26,middle,25.0,64.94,11.12,28.88,0.92,,,,0.1,,24.25
rsv511,อ่างเก็บน้ำคลองไพร,2021-04-26,middle,8.661,60.32,3.999,27.85,0.679,,0.053,,,,8.63
rsv58,อ่างเก็บน้ำแม่มาน,2021-04-26,middle,13.86,73.92,7.93,42.29,1.71,,0.015,,,,12.76
rsv59,อ่างเก็บน้ำแม่สอง,2021-04-26,middle,19.95,30.32,17.74,26.96,2.535,,,,,,7.35
rsv60,อ่างเก็บน้ำแม่ถาง,2021-04-26,middle,17.45,56.99,6.48,21.16,2.896,,0.016,,,,14.95
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-04-26,middle,2.21,32.69,2.935,43.42,2.09,,0.015,,,,2.082
rsv464,อ่างเก็บน้ำแม่สาย,2021-04-26,middle,5.837,55.59,2.056,19.58,7.182,,0.071,,0.043,,4.437
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-04-26,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-04-26,middle,25.929,44.71,22.355,38.54,3.505,,0.034,,0.034,,17.129
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-04-26,middle,1.856,14.91,2.58,20.72,0.0,,,,,,0.816
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-04-26,middle,2.435,30.44,1.66,20.75,0.01,,,,,,2.035
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-04-26,middle,4.232,32.55,2.42,18.62,0.713,,,,,,3.652
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-04-26,middle,0.73,13.27,1.107,20.13,1.08,,0.006,,,,0.296
rsv66,อ่างเก็บน้ำห้วยลึก,2021-04-26,middle,0.347,5.98,1.586,27.34,0.011,,,,,,0.247
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-04-26,middle,36.579,58.06,29.175,46.31,1.923,,,,0.127,,33.079
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-04-26,middle,2.216,67.15,1.937,58.7,0.1,,,,0.003,,1.271
rsv72,อ่างเก็บน้ำห้วยยาง,2021-04-26,middle,1.49,40.13,0.295,7.95,0.592,,0.005,,,,0.77
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-04-26,middle,19.914,68.67,6.266,21.61,3.49,,0.017,,,,17.914
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-04-26,middle,0.596,36.12,0.053,3.21,0.161,,0.002,,,,0.516
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-04-26,middle,0.537,39.37,0.084,6.16,0.146,,,,,,0.507
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-04-26,middle,21.144,79.79,4.089,15.43,1.666,,,,0.023,,19.674
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-04-26,middle,0.753,27.58,0.495,18.13,0.192,,0.002,,,,0.565
rsv502,อ่างเก็บน้ำน้ำเลย,2021-04-26,middle,31.154,87.01,19.827,55.37,9.076,,0.127,,0.103,,25.296
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-04-26,middle,0.641,7.44,0.48,5.57,0.175,,,,,,0.391
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-04-26,middle,5.325,68.27,4.52,57.95,0.56,,0.015,,,,5.172
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-04-26,middle,0.817,29.71,0.206,7.49,1.202,,0.015,,,,0.697
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-04-26,middle,3.36,84.0,2.543,63.58,0.399,,0.015,,,,3.06
rsv512,อ่างเก็บน้ำห้วยไฮ,2021-04-26,middle,3.002,73.22,,0.0,0.134,,0.015,,,,2.802
rsv86,อ่างเก็บน้ำห้วยซำ,2021-04-26,middle,0.981,40.88,1.128,47.0,0.044,,,,0.002,,0.456
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-04-26,middle,0.213,10.87,0.276,14.08,0.081,,0.001,,,,0.076
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-04-26,middle,0.586,21.7,0.688,25.48,0.007,,,,,,0.411
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-04-26,middle,2.284,57.1,1.964,49.1,0.509,,,,,,2.044
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-04-26,middle,1.755,22.65,3.533,45.59,0.222,,,,0.022,,0.755
rsv94,อ่างเก็บน้ำห้วยหวด,2021-04-26,middle,11.063,52.68,11.518,54.85,0.447,,,,,,9.773
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-04-26,middle,0.703,43.13,0.629,38.59,0.007,,,,,,
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-04-26,middle,1.212,13.48,3.618,40.24,0.04,,,,,,0.512
rsv97,อ่างเก็บน้ำห้วยโทง,2021-04-26,middle,2.756,36.26,2.954,38.87,0.227,,,,,,2.716
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-04-26,middle,0.144,13.09,0.027,2.45,0.508,,,,,,
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-04-26,middle,2.087,35.37,0.469,7.95,0.892,,,,,,1.567
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-04-26,middle,1.535,38.38,1.576,39.4,0.04,,,,,,0.985
rsv103,อ่างเก็บน้ำห้วยคำ,2021-04-26,middle,1.405,21.62,1.42,21.85,0.198,,,,,,1.005
rsv104,อ่างเก็บน้ำห้วยซวง,2021-04-26,middle,1.394,23.23,1.122,18.7,0.533,,,,,,0.994
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-04-26,middle,0.484,22.0,0.368,16.73,0.262,,,,,,0.384
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-04-26,middle,0.313,20.87,0.301,20.07,0.04,,,,,,0.163
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2021-04-26,middle,0.547,24.86,0.198,9.0,0.04,,,,,,0.472
rsv108,อ่างเก็บน้ำห้วยแข้,2021-04-26,middle,0.965,25.39,0.792,20.84,0.04,,,,,,0.74
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2021-04-26,middle,0.827,45.44,0.736,40.44,0.161,,0.002,,,,0.667
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2021-04-26,middle,0.355,17.75,0.494,24.7,0.349,,,,,,
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2021-04-26,middle,0.1,10.0,0.175,17.5,0.234,,,,,,
rsv112,อ่างเก็บน้ำห้วยทราย,2021-04-26,middle,0.425,28.33,0.047,3.13,0.076,,,,,,0.422
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2021-04-26,middle,1.722,54.15,1.036,32.58,0.048,,,,,,1.482
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2021-04-26,middle,1.165,29.13,0.571,14.27,0.072,,,,,,0.67
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2021-04-26,middle,3.12,24.96,1.291,10.33,0.343,,,,,,2.95
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2021-04-26,middle,0.433,14.88,0.78,26.8,0.319,,,,,,
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2021-04-26,middle,0.158,15.8,0.218,21.8,0.002,,,,,,0.038
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2021-04-26,middle,0.52,34.67,0.051,3.4,0.149,,0.001,,,,0.41
rsv132,อ่างเก็บน้ำห้วยเรือ,2021-04-26,middle,1.14,39.31,0.191,6.59,0.326,,0.003,,,,0.99
rsv133,อ่างเก็บน้ำห้วยอ่าง,2021-04-26,middle,0.632,42.13,0.467,31.13,0.234,,0.003,,,,0.512
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2021-04-26,middle,0.678,32.29,0.457,21.76,0.12,,0.002,,,,0.408
rsv135,อ่างเก็บน้ำห้วยทราย,2021-04-26,middle,1.943,84.92,1.373,60.01,1.031,,0.091,,0.092,,1.693
rsv136,อ่างเก็บน้ำห้วยสามพาด,2021-04-26,middle,8.787,47.5,1.221,6.6,2.532,,0.023,,,,7.897
rsv137,อ่างเก็บน้ำบ้านจั่น,2021-04-26,middle,2.775,63.79,2.025,46.55,1.217,,0.006,,,,2.775
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2021-04-26,middle,1.645,25.54,1.99,30.9,1.502,,,,,,1.42
rsv139,อ่างเก็บน้ำหนองสำโรง,2021-04-26,middle,0.026,0.23,0.045,0.39,0.991,,0.013,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2021-04-26,middle,2.04,66.3,1.878,61.03,0.969,,,,,,1.04
rsv465,อ่างเก็บน้ำลำพันชาด,2021-04-26,middle,29.9,55.89,22.824,42.66,69.653,,0.402,,0.633,,24.02
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2021-04-26,middle,1.738,91.47,1.578,83.05,0.183,,0.024,,0.025,,1.598
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2021-04-26,middle,5.62,66.9,5.988,71.29,0.677,,0.005,,,,5.32
