reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-11-09,large,9215.07,97.0,6102.0,64.0,5689.0,6343.0,7.91,7477.91,7.01,3714.1,
200101,เขื่อนภูมิพล,2024-11-09,large,10835.74,80.0,10209.0,76.0,9947.0,11879.0,36.01,6773.42,7.0,5421.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-11-09,large,211.57,80.0,199.18,76.0,210.27,249.36,0.5,186.38,0.08,183.97,
100107,เขื่อนแควน้อยบำรุงแดน,2024-11-09,large,834.75,89.0,947.0,101.0,841.0,815.0,1.4,1258.06,0.43,1257.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-11-09,large,283.96,107.0,284.13,107.0,285.73,274.34,1.69,343.77,1.85,336.92,
100108,เขื่อนแม่มอก,2024-11-09,large,110.14,100.0,110.98,101.0,93.9,93.2,0.1,128.21,0.1,114.4,
100105,เขื่อนกิ่วลม,2024-11-09,large,101.46,96.0,103.64,98.0,95.61,102.79,1.53,901.74,1.45,883.47,
100106,เขื่อนกิ่วคอหมา,2024-11-09,large,186.43,110.0,189.28,111.0,181.94,188.47,0.68,472.17,,441.19,
200205,เขื่อนอุบลรัตน์,2024-11-09,large,2111.86,87.0,2572.76,106.0,2012.85,1968.72,2.4,3337.24,4.03,2740.97,
200204,เขื่อนจุฬาภรณ์,2024-11-09,large,114.25,70.0,137.04,84.0,130.95,143.56,0.1,74.22,,57.37,
200203,เขื่อนน้ำพุง,2024-11-09,large,82.47,50.0,146.94,89.0,129.62,87.41,0.08,96.61,,107.86,
200212,เขื่อนสิรินธร,2024-11-09,large,1575.09,80.0,1864.56,95.0,1590.28,1620.92,,1353.7,1.01,833.71,
100208,เขื่อนลำพระเพลิง,2024-11-09,large,93.35,60.0,110.71,71.0,106.18,145.24,0.05,85.19,,82.79,
100207,เขื่อนลำตะคอง,2024-11-09,large,105.73,34.0,193.0,61.0,182.0,339.0,0.51,76.52,0.17,93.03,
100210,เขื่อนลำแชะ,2024-11-09,large,155.03,56.0,150.0,55.0,147.0,258.0,0.13,163.15,0.03,135.82,
100201,เขื่อนห้วยหลวง,2024-11-09,large,122.81,91.0,128.45,95.0,106.32,110.58,,245.13,0.11,193.89,
100206,เขื่อนลำปาว,2024-11-09,large,1771.84,89.0,1983.0,100.0,1771.84,1694.5,1.81,2527.34,0.4,2111.22,
100211,เขื่อนลำนางรอง,2024-11-09,large,46.39,38.0,74.82,62.0,73.86,112.6,0.04,58.73,,16.71,
100209,เขื่อนมูลบน,2024-11-09,large,83.48,59.0,85.0,60.0,83.0,133.0,0.03,90.53,0.1,77.75,
100202,เขื่อนน้ำอูน,2024-11-09,large,450.7,87.0,457.79,88.0,407.0,337.5,0.33,422.83,,260.15,
100301,เขื่อนป่าสักชลสิทธิ์,2024-11-09,large,966.56,101.0,1010.86,105.0,802.5,846.25,1.44,1893.93,0.88,1564.15,
100302,เขื่อนทับเสลา,2024-11-09,large,103.51,65.0,67.38,42.0,71.67,131.5,,86.27,,54.65,
100303,เขื่อนกระเสียว,2024-11-09,large,210.34,70.0,121.54,41.0,95.44,297.33,0.76,224.77,0.35,76.13,
200402,เขื่อนวชิราลงกรณ,2024-11-09,large,7870.98,89.0,8002.49,90.0,7547.72,5868.19,8.3,6113.39,11.09,5360.14,
200401,เขื่อนศรีนครินทร์,2024-11-09,large,14917.44,84.0,14640.83,83.0,14603.7,15825.6,12.68,4066.72,7.02,3053.61,
100514,เขื่อนนฤบดินทรจินดา,2024-11-09,large,280.54,95.0,275.85,94.0,255.57,251.0,0.32,342.55,0.5,290.54,
100503,เขื่อนบางพระ,2024-11-09,large,106.05,91.0,82.55,71.0,83.0,107.46,0.76,86.07,0.34,95.82,
100501,เขื่อนขุนด่านปราการชล,2024-11-09,large,219.0,98.0,224.34,100.0,186.47,204.89,0.11,306.98,0.04,266.36,
100502,เขื่อนคลองสียัด,2024-11-09,large,240.62,57.0,162.39,39.0,141.54,297.04,,236.59,0.16,121.1,
100504,เขื่อนหนองปลาไหล,2024-11-09,large,157.4,96.0,160.03,98.0,156.52,170.68,0.19,141.29,0.47,163.47,
100505,เขื่อนประแสร์,2024-11-09,large,283.77,96.0,283.26,96.0,245.61,268.24,,297.64,0.32,214.94,
200603,เขื่อนรัชชประภา,2024-11-09,large,4034.61,72.0,4406.11,78.0,4395.2,3750.77,6.26,1778.59,2.98,1997.85,
200604,เขื่อนบางลาง,2024-11-09,large,696.87,48.0,840.94,58.0,1245.97,1231.93,9.86,1440.67,9.77,1928.73,
200601,เขื่อนแก่งกระจาน,2024-11-09,large,501.21,71.0,489.23,69.0,422.43,493.34,2.63,645.97,,519.54,
100602,เขื่อนปราณบุรี,2024-11-09,large,188.51,48.0,172.0,44.0,179.0,249.0,4.99,244.87,0.35,203.57,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-11-09,middle,4.485,99.01,4.366,96.38,19.143,,0.062,,0.069,,3.685
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-11-09,middle,1.25,113.64,1.225,111.36,1.705,,0.001,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-11-09,middle,3.264,75.91,3.36,78.14,1.274,,0.012,,,,3.164
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-11-09,middle,2.661,96.0,2.789,100.61,5.588,,0.006,,,,2.611
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-11-09,middle,30.576,78.4,39.7,101.79,22.199,,0.008,,0.089,,30.076
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-11-09,middle,5.58,100.9,5.571,100.74,21.688,,0.097,,0.096,,5.26
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-11-09,middle,4.298,100.51,4.303,100.63,9.928,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-11-09,middle,3.664,100.63,1.319,36.23,6.059,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-11-09,middle,4.134,101.32,3.798,93.09,7.538,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2024-11-09,middle,1.444,99.59,1.45,100.0,4.831,,0.039,,0.044,,1.094
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-11-09,middle,15.422,100.8,15.514,101.4,13.972,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-11-09,middle,10.09,100.9,8.093,80.93,7.711,,0.034,,0.034,,9.59
rsv14,อ่างเก็บน้ำแม่สาน,2024-11-09,middle,10.34,64.63,8.99,56.19,5.578,,,,,,9.46
rsv15,อ่างเก็บน้ำแม่ธิ,2024-11-09,middle,5.5,100.0,5.5,100.0,13.336,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2024-11-09,middle,3.64,101.11,3.656,101.56,5.865,,0.037,,0.037,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-11-09,middle,1.761,27.95,2.629,41.73,0.999,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-11-09,middle,5.64,43.38,6.98,53.69,12.1,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-11-09,middle,69.962,95.84,73.046,100.06,216.659,,0.924,,0.195,,66.962
rsv483,อ่างเก็บน้ำดอยงู,2024-11-09,middle,6.838,92.78,7.988,108.39,34.274,,0.131,,0.171,,5.498
rsv22,อ่างเก็บน้ำแม่ทะ,2024-11-09,middle,2.546,100.24,2.556,100.63,5.397,,,,,,2.306
rsv23,อ่างเก็บน้ำแม่อาบ,2024-11-09,middle,7.431,98.29,8.028,106.19,8.118,,0.089,,0.104,,6.891
rsv24,อ่างเก็บน้ำแม่ทาน,2024-11-09,middle,13.159,96.76,13.6,100.0,27.592,,,,,,11.799
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-11-09,middle,1.174,97.83,1.208,100.67,3.45,,,,,,1.014
rsv26,อ่างเก็บน้ำแม่พริก,2024-11-09,middle,4.057,96.6,4.212,100.29,3.583,,0.048,,0.057,,3.657
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-11-09,middle,6.309,91.43,6.935,100.51,16.628,,0.077,,0.098,,5.509
