reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-20,large,9070.58,95.0,8693.1,91.0,8391.26,5689.0,5.64,9135.44,25.0,8134.36,
200101,เขื่อนภูมิพล,2025-12-20,large,13136.35,98.0,10597.25,79.0,10285.31,9947.0,15.47,10164.57,30.0,6908.77,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-20,large,259.65,99.0,222.69,85.0,212.05,210.27,0.37,256.08,0.26,208.4,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-20,large,879.99,94.0,808.4,86.0,781.4,841.0,0.73,1815.24,4.32,1676.69,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-20,large,278.5,105.0,283.96,107.0,284.3,285.73,0.24,416.55,0.4,413.96,
100108,เขื่อนแม่มอก,2025-12-20,large,105.52,96.0,91.24,83.0,83.4,93.9,0.07,380.18,0.63,358.49,
100105,เขื่อนกิ่วลม,2025-12-20,large,102.32,96.0,103.1,97.0,99.9,95.61,1.15,850.39,1.77,848.8,
100106,เขื่อนกิ่วคอหมา,2025-12-20,large,196.01,115.0,186.84,110.0,180.86,181.94,,404.7,0.93,378.9,
200205,เขื่อนอุบลรัตน์,2025-12-20,large,2164.93,89.0,1878.71,77.0,1810.27,2012.85,3.22,4414.34,5.06,3485.28,
200204,เขื่อนจุฬาภรณ์,2025-12-20,large,159.14,97.0,114.91,70.0,108.62,130.95,0.2,224.42,,116.34,
200203,เขื่อนน้ำพุง,2025-12-20,large,132.65,80.0,79.32,48.0,78.1,129.62,,141.33,,55.27,
200212,เขื่อนสิรินธร,2025-12-20,large,1733.55,88.0,1471.22,75.0,1423.26,1590.28,,1607.26,4.06,672.66,
100208,เขื่อนลำพระเพลิง,2025-12-20,large,88.18,57.0,91.95,59.0,89.69,106.18,0.05,94.92,,85.35,
100207,เขื่อนลำตะคอง,2025-12-20,large,169.94,54.0,97.7,31.0,93.55,182.0,0.26,176.48,0.09,53.16,
100210,เขื่อนลำแชะ,2025-12-20,large,230.69,84.0,150.72,55.0,148.45,147.0,,209.95,0.12,110.57,
100201,เขื่อนห้วยหลวง,2025-12-20,large,123.49,91.0,106.17,78.0,98.39,106.32,,410.45,0.64,357.5,
100206,เขื่อนลำปาว,2025-12-20,large,1833.15,93.0,1686.26,85.0,1642.47,1771.84,,2963.77,2.02,2379.44,
100211,เขื่อนลำนางรอง,2025-12-20,large,61.65,51.0,45.15,37.0,43.66,73.86,0.09,49.61,0.04,10.95,
100209,เขื่อนมูลบน,2025-12-20,large,74.42,53.0,81.43,58.0,80.46,83.0,,73.98,0.05,72.27,
100202,เขื่อนน้ำอูน,2025-12-20,large,438.1,84.0,409.75,79.0,394.0,407.0,0.02,691.19,1.25,513.08,
100301,เขื่อนป่าสักชลสิทธิ์,2025-12-20,large,818.25,85.0,821.75,86.0,764.3,802.5,,2774.41,4.5,2535.2,
100302,เขื่อนทับเสลา,2025-12-20,large,160.0,100.0,77.51,48.0,64.04,71.67,,143.45,,56.16,
100303,เขื่อนกระเสียว,2025-12-20,large,244.02,82.0,207.82,70.0,204.94,95.44,0.27,324.41,0.06,236.43,
200402,เขื่อนวชิราลงกรณ,2025-12-20,large,7505.22,85.0,7434.69,84.0,7312.2,7547.72,3.74,5847.09,17.04,5254.31,
200401,เขื่อนศรีนครินทร์,2025-12-20,large,16076.7,91.0,14763.77,83.0,14666.85,14603.7,7.6,5764.35,2.98,3554.12,
100514,เขื่อนนฤบดินทรจินดา,2025-12-20,large,282.11,96.0,235.55,80.0,224.51,255.57,0.02,455.11,0.2,365.79,
100503,เขื่อนบางพระ,2025-12-20,large,105.77,90.0,100.66,86.0,96.64,83.0,0.01,68.84,0.43,123.17,
100501,เขื่อนขุนด่านปราการชล,2025-12-20,large,205.27,92.0,199.82,89.0,179.29,186.47,,342.98,1.58,306.32,
100502,เขื่อนคลองสียัด,2025-12-20,large,144.73,34.0,200.01,48.0,191.17,141.54,,160.68,0.36,185.34,
100504,เขื่อนหนองปลาไหล,2025-12-20,large,156.09,95.0,158.93,97.0,154.99,156.52,,145.98,0.69,187.56,
100505,เขื่อนประแสร์,2025-12-20,large,277.14,94.0,250.2,85.0,241.52,245.61,,232.96,0.21,157.57,
200603,เขื่อนรัชชประภา,2025-12-20,large,4494.04,80.0,4117.67,73.0,4123.64,4395.2,3.8,2267.47,3.44,1749.65,
200604,เขื่อนบางลาง,2025-12-20,large,985.44,68.0,1169.65,80.0,1128.06,1245.97,9.34,1986.59,3.97,2084.67,
200601,เขื่อนแก่งกระจาน,2025-12-20,large,533.45,75.0,488.0,69.0,477.85,422.43,1.01,850.52,1.3,737.24,
100602,เขื่อนปราณบุรี,2025-12-20,large,197.62,51.0,197.18,50.0,192.19,179.0,0.18,284.68,0.18,274.59,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-12-20,middle,4.559,100.64,4.485,99.01,21.854,,0.068,,0.066,,3.759
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-12-20,middle,1.276,116.0,1.25,113.64,3.582,,0.008,,0.008,,1.176
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-12-20,middle,4.305,100.12,3.264,75.91,1.953,,0.002,,,,4.205
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-12-20,middle,2.778,100.22,2.661,96.0,6.675,,0.008,,0.001,,2.728
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-12-20,middle,39.55,101.41,30.576,78.4,93.018,,0.08,,0.049,,39.05
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-12-20,middle,5.362,96.96,5.58,100.9,26.072,,0.013,,0.051,,5.042
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-12-20,middle,4.289,100.3,4.298,100.51,16.697,,0.001,,,,4.006
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-12-20,middle,3.654,100.36,3.664,100.63,17.152,,0.043,,0.043,,3.527
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-12-20,middle,4.131,101.25,4.134,101.32,70.298,,0.097,,0.1,,3.781
rsv10,อ่างเก็บน้ำสันหนอง,2025-12-20,middle,1.45,100.0,1.444,99.59,12.209,,0.004,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-12-20,middle,15.36,100.39,15.422,100.8,36.975,,0.004,,,,13.06
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-12-20,middle,15.911,97.97,,,60.525,,0.061,,0.102,,15.361
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-12-20,middle,9.785,97.85,9.9,99.0,5.53,,,,,,9.285
rsv14,อ่างเก็บน้ำแม่สาน,2025-12-20,middle,14.155,88.47,10.21,63.81,6.265,,,,,,13.275
rsv15,อ่างเก็บน้ำแม่ธิ,2025-12-20,middle,3.695,67.18,5.41,98.36,1.667,,,,,,3.545
rsv16,อ่างเก็บน้ำแม่เมย,2025-12-20,middle,3.64,101.11,3.54,98.33,10.555,,,,,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-12-20,middle,5.468,86.79,1.761,27.95,24.786,,0.065,,,,5.168
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-12-20,middle,10.46,80.46,5.64,43.38,59.824,,,,0.067,,9.01
rsv21,อ่างเก็บน้ำแม่สรวย,2025-12-20,middle,72.797,99.72,72.959,99.94,195.214,,0.154,,0.154,,69.797
rsv483,อ่างเก็บน้ำดอยงู,2025-12-20,middle,6.857,93.04,7.586,102.93,39.875,,0.056,,0.046,,5.517
rsv22,อ่างเก็บน้ำแม่ทะ,2025-12-20,middle,2.539,99.96,2.413,95.0,8.416,,0.005,,0.005,,2.299
rsv23,อ่างเก็บน้ำแม่อาบ,2025-12-20,middle,7.605,100.6,6.951,91.94,7.674,,0.006,,0.011,,7.065
rsv24,อ่างเก็บน้ำแม่ทาน,2025-12-20,middle,13.63,100.22,12.411,91.26,28.714,,0.015,,0.015,,12.27
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-12-20,middle,1.204,100.33,1.2,100.0,7.126,,0.001,,0.001,,1.044
rsv26,อ่างเก็บน้ำแม่พริก,2025-12-20,middle,4.191,99.79,3.686,87.76,11.717,,0.007,,0.008,,3.791
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-12-20,middle,6.826,98.93,5.846,84.72,68.839,,0.05,,0.044,,6.026
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-12-20,middle,1.249,100.08,1.213,97.2,15.56,,0.013,,0.013,,1.111
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-12-20,middle,1.616,100.37,1.536,95.4,11.464,,0.011,,0.011,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-12-20,middle,1.356,100.0,1.275,94.03,3.499,,0.001,,0.002,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-12-20,middle,1.091,109.1,1.024,102.4,6.988,,0.005,,0.005,,1.021
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-12-20,middle,1.132,100.0,1.132,100.0,13.129,,0.013,,0.013,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-12-20,middle,1.102,89.96,1.184,96.65,8.682,,0.04,,0.039,,0.987
rsv35,อ่างเก็บน้ำแม่ธิ,2025-12-20,middle,1.445,90.88,1.547,97.3,6.083,,0.023,,0.021,,1.34
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-12-20,middle,1.153,90.08,1.153,90.08,21.082,,0.016,,0.016,,1.037
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-12-20,middle,1.528,60.16,2.54,100.0,25.824,,0.025,,0.086,,0.837
rsv38,อ่างเก็บน้ำแม่วะ,2025-12-20,middle,5.904,100.07,5.901,100.02,51.423,,0.039,,0.039,,4.954
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-12-20,middle,1.335,99.93,1.074,80.39,2.067,,0.004,,0.004,,1.287
rsv40,อ่างเก็บน้ำแม่ทก,2025-12-20,middle,1.111,99.82,1.114,100.09,8.383,,,,,,1.057
rsv41,อ่างเก็บน้ำแม่เรียง,2025-12-20,middle,1.123,100.27,1.12,100.0,2.734,,0.001,,0.001,,0.785
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-12-20,middle,1.26,100.0,1.26,100.0,8.899,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-12-20,middle,1.3,100.0,1.3,100.0,9.551,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-12-20,middle,10.309,88.87,11.269,97.15,25.851,,0.095,,0.09,,9.709
rsv45,อ่างเก็บน้ำแม่ปอน,2025-12-20,middle,1.785,98.62,1.745,96.41,13.435,,0.047,,0.045,,1.634
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-12-20,middle,3.416,98.16,3.373,96.93,16.138,,0.069,,0.061,,3.136
rsv47,อ่างเก็บน้ำแม่ไพร,2025-12-20,middle,3.135,97.97,2.868,89.62,9.557,,0.042,,0.038,,3.005
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-12-20,middle,3.481,98.75,3.495,99.15,21.981,,0.078,,0.074,,3.441
