reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-12-10,large,6720.0,71.0,4474.0,47.0,4382.0,5320.0,6.97,5335.07,15.04,2755.16,
200101,เขื่อนภูมิพล,2022-12-10,large,12147.0,90.0,8382.0,62.0,7978.0,5469.0,4.65,8282.59,9.84,3769.82,
100104,เขื่อนแม่กวงอุดมธารา,2022-12-10,large,257.0,98.0,83.05,32.0,85.71,110.44,0.38,441.16,0.04,70.55,
100107,เขื่อนแควน้อยบำรุงแดน,2022-12-10,large,927.0,99.0,915.03,97.0,859.0,407.04,2.1,2076.15,4.32,1975.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-12-10,large,274.74,104.0,116.39,44.0,114.33,141.52,0.3,386.33,0.05,225.83,
100108,เขื่อนแม่มอก,2022-12-10,large,101.18,92.0,110.0,100.0,100.0,42.6,0.06,308.09,1.18,233.23,
100105,เขื่อนกิ่วลม,2022-12-10,large,102.79,97.0,101.38,95.0,96.84,68.43,0.64,1151.27,0.64,1143.65,
100106,เขื่อนกิ่วคอหมา,2022-12-10,large,194.93,115.0,144.2,85.0,140.54,75.88,0.28,554.61,0.12,496.03,
200205,เขื่อนอุบลรัตน์,2022-12-10,large,2279.87,94.0,2302.49,95.0,2071.33,1495.11,0.59,5542.5,14.06,3650.43,
200204,เขื่อนจุฬาภรณ์,2022-12-10,large,155.9,95.0,160.56,98.0,154.52,145.37,0.13,243.27,,116.55,
200203,เขื่อนน้ำพุง,2022-12-10,large,89.44,54.0,96.02,58.0,93.59,87.27,0.07,114.08,,93.1,
200212,เขื่อนสิรินธร,2022-12-10,large,1733.55,88.0,1763.08,90.0,1693.75,1626.06,,2317.67,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-12-10,large,145.6,94.0,153.22,99.0,153.0,154.41,0.18,274.8,,299.44,
100207,เขื่อนลำตะคอง,2022-12-10,large,351.0,112.0,,,325.0,345.22,0.78,444.64,0.43,347.61,
100210,เขื่อนลำแชะ,2022-12-10,large,257.0,93.0,,,275.0,243.38,0.19,251.91,0.03,226.22,
100201,เขื่อนห้วยหลวง,2022-12-10,large,119.73,88.0,77.96,58.0,72.08,57.8,,215.47,0.11,86.52,
100206,เขื่อนลำปาว,2022-12-10,large,1763.51,89.0,1248.88,63.0,1213.0,946.48,,2318.21,0.19,1133.59,
100211,เขื่อนลำนางรอง,2022-12-10,large,119.21,98.0,,,116.0,99.13,0.07,148.53,0.17,90.84,
100209,เขื่อนมูลบน,2022-12-10,large,135.0,96.0,,,139.0,141.0,0.15,136.0,0.08,126.28,
100202,เขื่อนน้ำอูน,2022-12-10,large,367.23,71.0,330.0,63.0,306.0,232.75,0.16,374.81,0.68,203.58,
100301,เขื่อนป่าสักชลสิทธิ์,2022-12-10,large,963.28,100.0,949.5,99.0,855.0,656.66,3.27,4001.95,4.33,3529.13,
100302,เขื่อนทับเสลา,2022-12-10,large,152.77,95.0,161.15,101.0,137.08,108.19,0.6,264.47,1.0,310.3,
100303,เขื่อนกระเสียว,2022-12-10,large,296.49,99.0,300.07,100.0,299.99,199.15,0.68,478.3,0.06,405.75,
200402,เขื่อนวชิราลงกรณ,2022-12-10,large,6056.14,68.0,7647.44,86.0,7491.08,4675.21,3.46,4295.11,8.93,5297.39,
200401,เขื่อนศรีนครินทร์,2022-12-10,large,15927.31,90.0,16318.36,92.0,16338.26,13191.95,11.46,5954.32,14.39,6003.52,
100514,เขื่อนนฤบดินทรจินดา,2022-12-10,large,275.0,93.0,281.6,95.0,248.0,222.9,0.29,363.55,0.21,280.54,
100503,เขื่อนบางพระ,2022-12-10,large,114.5,98.0,,,108.0,75.48,0.06,101.12,0.39,114.36,
100501,เขื่อนขุนด่านปราการชล,2022-12-10,large,216.08,96.0,216.68,97.0,196.0,192.53,0.03,298.47,0.37,265.52,
100502,เขื่อนคลองสียัด,2022-12-10,large,368.94,88.0,244.94,58.0,206.0,161.87,,406.97,2.94,196.49,
