reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-17,large,4677.0,49.0,4401.0,46.0,5320.0,,4.05,129.9,14.03,741.05,
200101,เขื่อนภูมิพล,2021-02-17,large,5099.0,38.0,5170.0,38.0,5469.0,,2.59,23.71,7.52,314.54,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-17,large,83.51,32.0,71.53,27.0,110.44,74.72,,5.31,0.83,30.71,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-17,large,359.16,38.0,376.35,40.0,407.04,435.5,,12.81,1.12,52.78,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-17,large,128.89,49.0,124.03,47.0,141.52,151.65,0.04,2.82,0.25,14.46,
100108,เขื่อนแม่มอก,2021-02-17,large,40.64,37.0,30.98,28.0,42.6,,,0.72,0.07,1.42,
100105,เขื่อนกิ่วลม,2021-02-17,large,63.58,60.0,54.92,52.0,68.43,55.85,0.18,5.46,0.65,10.52,
100106,เขื่อนกิ่วคอหมา,2021-02-17,large,67.98,40.0,85.93,51.0,75.88,106.56,0.04,1.23,0.24,7.86,
200205,เขื่อนอุบลรัตน์,2021-02-17,large,1267.24,52.0,430.52,18.0,1495.11,,0.12,26.52,4.01,173.23,
200204,เขื่อนจุฬาภรณ์,2021-02-17,large,109.74,67.0,42.47,26.0,145.37,,0.14,1.83,,19.3,
200203,เขื่อนน้ำพุง,2021-02-17,large,84.0,51.0,81.22,49.0,87.27,,,2.59,,2.14,
200212,เขื่อนสิรินธร,2021-02-17,large,1466.38,75.0,1490.68,76.0,1626.06,,0.07,15.42,,25.27,
100208,เขื่อนลำพระเพลิง,2021-02-17,large,133.94,86.0,17.88,12.0,154.41,22.25,0.09,4.93,0.26,21.88,
100207,เขื่อนลำตะคอง,2021-02-17,large,306.06,97.0,131.47,42.0,345.22,154.7,0.17,9.58,0.52,34.88,
100210,เขื่อนลำแชะ,2021-02-17,large,210.98,77.0,68.22,25.0,243.38,85.36,,13.58,0.29,28.16,
100201,เขื่อนห้วยหลวง,2021-02-17,large,48.1,35.0,47.59,35.0,57.8,59.32,,0.44,0.11,6.17,
100206,เขื่อนลำปาว,2021-02-17,large,759.13,38.0,1111.48,56.0,946.48,1408.48,,6.4,3.48,134.16,
100211,เขื่อนลำนางรอง,2021-02-17,large,91.1,75.0,20.57,17.0,99.13,22.93,0.09,1.44,,2.61,
100209,เขื่อนมูลบน,2021-02-17,large,129.19,92.0,41.1,29.0,141.0,49.0,0.05,4.65,0.44,12.29,
100202,เขื่อนน้ำอูน,2021-02-17,large,208.75,40.0,238.75,46.0,232.75,276.27,0.33,9.26,0.64,27.68,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-17,large,444.62,46.0,,,656.66,,,4.81,6.49,192.65,
100302,เขื่อนทับเสลา,2021-02-17,large,57.29,36.0,34.73,22.0,108.19,36.68,,,,50.9,
