reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-03-24,large,5121.0,54.0,3932.0,41.0,6343.0,4382.0,2.65,274.23,17.01,1439.28,
200101,เขื่อนภูมิพล,2023-03-24,large,9362.0,70.0,6382.0,47.0,11879.0,7978.0,1.92,262.15,25.51,2663.08,
100104,เขื่อนแม่กวงอุดมธารา,2023-03-24,large,187.04,71.0,82.57,31.0,249.36,85.71,0.11,15.82,0.85,72.61,
100107,เขื่อนแควน้อยบำรุงแดน,2023-03-24,large,461.0,49.0,553.0,59.0,815.0,859.0,,60.25,4.32,381.88,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-03-24,large,212.86,80.0,98.97,37.0,274.34,114.33,0.1,9.94,0.99,71.23,
100108,เขื่อนแม่มอก,2023-03-24,large,40.05,36.0,54.0,49.0,93.2,100.0,,0.4,0.09,53.69,
100105,เขื่อนกิ่วลม,2023-03-24,large,79.64,75.0,67.33,63.0,102.79,96.84,1.9,95.99,1.22,120.32,
100106,เขื่อนกิ่วคอหมา,2023-03-24,large,116.63,69.0,108.59,64.0,188.47,140.54,,6.11,1.76,69.17,
200205,เขื่อนอุบลรัตน์,2023-03-24,large,1042.82,43.0,1301.33,54.0,1968.72,2071.33,1.6,73.92,7.15,849.09,
200204,เขื่อนจุฬาภรณ์,2023-03-24,large,78.03,48.0,114.16,70.0,143.56,154.52,0.18,15.01,0.58,30.99,
200203,เขื่อนน้ำพุง,2023-03-24,large,76.24,46.0,79.32,48.0,87.41,93.59,0.02,4.25,0.08,6.04,
200212,เขื่อนสิรินธร,2023-03-24,large,1225.86,62.0,1316.6,67.0,1620.92,1693.75,,83.13,2.52,161.71,
100208,เขื่อนลำพระเพลิง,2023-03-24,large,110.82,71.0,129.0,83.0,145.24,153.0,,7.12,0.5,35.11,
100207,เขื่อนลำตะคอง,2023-03-24,large,250.0,79.0,240.0,76.0,339.0,325.0,,12.43,1.12,77.07,
100210,เขื่อนลำแชะ,2023-03-24,large,196.0,71.0,203.0,74.0,258.0,275.0,,11.67,1.16,49.71,
100201,เขื่อนห้วยหลวง,2023-03-24,large,78.21,58.0,52.0,38.0,110.58,72.08,,1.02,0.53,20.49,
100206,เขื่อนลำปาว,2023-03-24,large,1082.02,55.0,824.0,42.0,1694.5,1213.0,0.83,42.34,8.1,544.1,
100211,เขื่อนลำนางรอง,2023-03-24,large,92.71,76.0,104.0,86.0,112.6,116.0,0.03,5.23,0.3,16.34,
100209,เขื่อนมูลบน,2023-03-24,large,110.0,78.0,109.0,77.0,133.0,139.0,0.19,8.55,0.77,24.61,
100202,เขื่อนน้ำอูน,2023-03-24,large,237.25,46.0,228.0,44.0,337.5,306.0,,18.08,1.65,89.24,
100301,เขื่อนป่าสักชลสิทธิ์,2023-03-24,large,402.44,42.0,500.0,52.0,846.25,855.0,0.43,79.03,4.32,441.79,
100302,เขื่อนทับเสลา,2023-03-24,large,94.96,59.0,77.4,48.0,131.5,137.08,,0.0,0.13,36.53,
100303,เขื่อนกระเสียว,2023-03-24,large,243.85,82.0,245.46,82.0,297.33,299.99,0.62,19.64,1.26,51.53,
200402,เขื่อนวชิราลงกรณ,2023-03-24,large,4903.38,55.0,6279.48,71.0,5868.19,7491.08,,85.07,12.03,927.95,
200401,เขื่อนศรีนครินทร์,2023-03-24,large,14537.02,82.0,15522.95,87.0,15825.6,16338.26,7.99,307.31,21.39,1497.8,
100514,เขื่อนนฤบดินทรจินดา,2023-03-24,large,118.81,40.0,116.98,40.0,251.0,248.0,,2.87,1.5,126.67,
100503,เขื่อนบางพระ,2023-03-24,large,79.71,68.0,95.0,81.0,107.46,108.0,,5.53,0.38,34.92,
100501,เขื่อนขุนด่านปราการชล,2023-03-24,large,93.06,42.0,103.0,46.0,204.89,196.0,0.0,11227.76,0.29,109.93,
100502,เขื่อนคลองสียัด,2023-03-24,large,172.38,41.0,91.0,22.0,297.04,206.0,,0.6,0.44,123.52,
100504,เขื่อนหนองปลาไหล,2023-03-24,large,107.36,66.0,131.0,80.0,170.68,164.0,,18.28,0.41,30.55,
100505,เขื่อนประแสร์,2023-03-24,large,223.79,76.0,224.23,76.0,268.24,277.34,,2.09,0.6,32.32,
200603,เขื่อนรัชชประภา,2023-03-24,large,3487.5,62.0,3779.01,67.0,3750.77,4473.53,2.58,164.11,6.09,391.57,
200604,เขื่อนบางลาง,2023-03-24,large,1272.74,88.0,1297.7,89.0,1231.93,1048.76,6.87,535.3,4.14,482.08,
200601,เขื่อนแก่งกระจาน,2023-03-24,large,403.87,57.0,494.16,70.0,493.34,636.55,1.77,43.72,,13.14,
100602,เขื่อนปราณบุรี,2023-03-24,large,157.0,40.0,278.0,71.0,249.0,345.0,,19.29,0.54,90.57,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-03-24,middle,2.597,57.33,1.386,30.6,0.68,,,,0.008,,1.797
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-03-24,middle,1.104,100.36,0.711,64.64,-0.095,,0.01,,,,1.004
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-03-24,middle,2.724,63.35,2.176,50.6,-0.197,,0.002,,,,2.624
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-03-24,middle,2.454,88.53,1.307,47.15,0.189,,0.001,,,,2.404
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-03-24,middle,35.788,91.76,16.958,43.48,2.574,,0.01,,,,35.288
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-03-24,middle,3.885,70.25,3.013,54.48,2.703,,0.014,,,,3.565
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-03-24,middle,2.54,59.4,3.487,81.55,2.694,,0.06,,0.039,,2.257
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-03-24,middle,2.879,79.07,2.63,72.23,3.371,,0.041,,0.061,,2.752
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-03-24,middle,2.757,67.57,2.555,62.62,-0.188,,0.001,,,,2.407
rsv10,อ่างเก็บน้ำสันหนอง,2023-03-24,middle,1.289,88.9,0.906,62.48,0.679,,0.003,,,,0.939
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-03-24,middle,10.543,68.91,12.436,81.28,-0.088,,0.003,,,,8.243
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-03-24,middle,6.68,66.8,2.321,23.21,0.0,,,,,,6.18
rsv14,อ่างเก็บน้ำแม่สาน,2023-03-24,middle,8.522,53.26,4.033,25.21,0.0,,,,,,7.642
rsv15,อ่างเก็บน้ำแม่ธิ,2023-03-24,middle,3.813,69.33,2.763,50.24,0.0,,,,0.007,,3.663
rsv16,อ่างเก็บน้ำแม่เมย,2023-03-24,middle,2.496,69.33,3.072,85.33,0.0,,,,,,2.476
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-03-24,middle,2.726,43.27,4.129,65.54,0.167,,0.003,,,,2.426
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-03-24,middle,4.68,36.0,3.29,25.31,0.0,,,,,,3.23
rsv21,อ่างเก็บน้ำแม่สรวย,2023-03-24,middle,59.754,81.85,57.58,78.88,27.949,,0.155,,0.533,,56.754
rsv483,อ่างเก็บน้ำดอยงู,2023-03-24,middle,6.749,91.57,6.199,84.11,1.844,,0.001,,0.04,,5.409
rsv22,อ่างเก็บน้ำแม่ทะ,2023-03-24,middle,1.945,76.57,1.88,74.02,0.002,,,,0.011,,1.705
rsv23,อ่างเก็บน้ำแม่อาบ,2023-03-24,middle,6.826,90.29,6.021,79.64,0.081,,,,,,6.286
rsv24,อ่างเก็บน้ำแม่ทาน,2023-03-24,middle,11.148,81.97,11.196,82.32,0.047,,,,0.039,,9.788
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-03-24,middle,0.944,78.67,1.131,94.25,0.043,,,,0.001,,0.784
rsv26,อ่างเก็บน้ำแม่พริก,2023-03-24,middle,3.696,88.0,2.62,62.38,0.005,,,,,,3.296
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-03-24,middle,4.909,71.14,6.231,90.3,0.096,,,,0.019,,4.109
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-03-24,middle,0.85,68.11,0.336,26.92,0.001,,,,0.007,,0.712
