reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-18,large,5870.09,62.0,4254.85,45.0,8391.26,5689.0,5.54,329.19,27.0,2744.72,
200101,เขื่อนภูมิพล,2025-04-18,large,7671.24,57.0,7100.26,53.0,10285.31,9947.0,10.37,254.12,15.0,2677.85,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-18,large,134.08,51.0,142.59,54.0,212.05,210.27,0.07,15.17,0.51,93.58,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-18,large,464.88,50.0,329.4,35.0,781.4,841.0,,24.2,4.75,326.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-18,large,179.55,68.0,177.76,67.0,284.3,285.73,0.04,12.13,1.69,117.58,
100108,เขื่อนแม่มอก,2025-04-18,large,27.16,25.0,35.92,33.0,83.4,93.9,0.72,2.97,0.02,59.88,
100105,เขื่อนกิ่วลม,2025-04-18,large,25.48,24.0,59.51,56.0,99.9,95.61,1.24,86.96,1.7,162.29,
100106,เขื่อนกิ่วคอหมา,2025-04-18,large,108.5,64.0,55.56,33.0,180.86,181.94,0.17,7.02,1.14,74.6,
200205,เขื่อนอุบลรัตน์,2025-04-18,large,885.11,36.0,1103.32,45.0,1810.27,2012.85,,83.55,6.03,788.81,
200204,เขื่อนจุฬาภรณ์,2025-04-18,large,50.03,31.0,55.12,34.0,108.62,130.95,0.09,7.92,,37.46,
200203,เขื่อนน้ำพุง,2025-04-18,large,59.22,36.0,64.68,39.0,78.1,129.62,,3.85,0.2,11.57,
200212,เขื่อนสิรินธร,2025-04-18,large,1054.58,54.0,1162.03,59.0,1423.26,1590.28,,83.08,1.03,77.11,
100208,เขื่อนลำพระเพลิง,2025-04-18,large,66.95,43.0,86.34,56.0,89.69,106.18,0.02,2.24,,18.27,
100207,เขื่อนลำตะคอง,2025-04-18,large,52.21,17.0,115.18,37.0,93.55,182.0,,3.85,0.13,24.92,
100210,เขื่อนลำแชะ,2025-04-18,large,111.65,41.0,108.35,39.0,148.45,147.0,,5.4,0.72,25.33,
100201,เขื่อนห้วยหลวง,2025-04-18,large,42.56,31.0,57.6,42.0,98.39,106.32,,0.53,0.35,46.28,
100206,เขื่อนลำปาว,2025-04-18,large,894.4,45.0,902.02,46.0,1642.47,1771.84,0.77,104.54,7.54,725.13,
100211,เขื่อนลำนางรอง,2025-04-18,large,38.47,32.0,63.47,52.0,43.66,73.86,0.04,3.42,,0.51,
100209,เขื่อนมูลบน,2025-04-18,large,54.0,38.0,61.35,44.0,80.46,83.0,,6.55,0.22,26.77,
100202,เขื่อนน้ำอูน,2025-04-18,large,240.25,46.0,261.58,50.0,394.0,407.0,0.22,30.83,,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-18,large,257.74,27.0,219.24,23.0,764.3,802.5,0.15,30.37,4.33,443.93,
100302,เขื่อนทับเสลา,2025-04-18,large,58.53,37.0,66.34,41.0,64.04,71.67,,0.15,,5.66,
100303,เขื่อนกระเสียว,2025-04-18,large,115.04,38.0,60.24,20.0,204.94,95.44,0.73,4.27,0.46,74.2,
200402,เขื่อนวชิราลงกรณ,2025-04-18,large,5511.96,62.0,5377.96,61.0,7312.2,7547.72,,136.41,21.03,1758.11,
200401,เขื่อนศรีนครินทร์,2025-04-18,large,13108.71,74.0,13212.81,74.0,14666.85,14603.7,7.42,377.3,13.96,1596.56,
100514,เขื่อนนฤบดินทรจินดา,2025-04-18,large,100.85,34.0,122.75,42.0,224.51,255.57,,4.44,0.81,115.21,
