reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-11-11,large,9217.62,97.0,6104.0,64.0,5689.0,6343.0,7.89,7496.24,7.0,3728.1,
200101,เขื่อนภูมิพล,2024-11-11,large,10912.15,81.0,10253.0,76.0,9947.0,11879.0,41.73,6865.39,7.0,5435.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-11-11,large,212.37,81.0,199.95,76.0,210.27,249.36,0.44,187.28,0.08,184.14,
100107,เขื่อนแควน้อยบำรุงแดน,2024-11-11,large,836.45,89.0,950.0,101.0,841.0,815.0,1.37,1260.83,0.43,1258.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-11-11,large,282.13,106.0,282.97,107.0,285.73,274.34,1.04,345.9,2.03,340.87,
100108,เขื่อนแม่มอก,2024-11-11,large,110.07,100.0,110.84,101.0,93.9,93.2,0.02,128.33,0.09,114.59,
100105,เขื่อนกิ่วลม,2024-11-11,large,101.38,95.0,103.88,98.0,95.61,102.79,1.37,904.56,1.45,886.37,
100106,เขื่อนกิ่วคอหมา,2024-11-11,large,187.79,110.0,189.83,112.0,181.94,188.47,0.68,473.53,,441.19,
200205,เขื่อนอุบลรัตน์,2024-11-11,large,2102.29,86.0,2560.56,105.0,2012.85,1968.72,,3339.68,4.05,2749.07,
200204,เขื่อนจุฬาภรณ์,2024-11-11,large,114.25,70.0,137.43,84.0,130.95,143.56,0.02,74.26,,57.37,
200203,เขื่อนน้ำพุง,2024-11-11,large,82.61,50.0,146.94,89.0,129.62,87.41,0.21,96.9,,107.86,
200212,เขื่อนสิรินธร,2024-11-11,large,1572.57,80.0,1864.56,95.0,1590.28,1620.92,1.86,1355.56,1.04,835.76,
100208,เขื่อนลำพระเพลิง,2024-11-11,large,93.57,60.0,111.25,72.0,106.18,145.24,0.16,85.51,,82.79,
100207,เขื่อนลำตะคอง,2024-11-11,large,105.37,34.0,193.0,61.0,182.0,339.0,0.02,76.86,0.17,93.37,
100210,เขื่อนลำแชะ,2024-11-11,large,154.8,56.0,150.0,55.0,147.0,258.0,,163.29,0.03,135.88,
100201,เขื่อนห้วยหลวง,2024-11-11,large,122.13,90.0,128.11,94.0,106.32,110.58,,245.13,0.2,194.27,
100206,เขื่อนลำปาว,2024-11-11,large,1769.06,89.0,1983.0,100.0,1771.84,1694.5,,2529.17,0.4,2112.02,
100211,เขื่อนลำนางรอง,2024-11-11,large,46.51,38.0,74.98,62.0,73.86,112.6,0.05,58.95,,16.71,
100209,เขื่อนมูลบน,2024-11-11,large,83.48,59.0,85.0,60.0,83.0,133.0,0.14,90.82,0.09,77.93,
100202,เขื่อนน้ำอูน,2024-11-11,large,449.91,87.0,457.0,88.0,407.0,337.5,,423.17,,260.15,
100301,เขื่อนป่าสักชลสิทธิ์,2024-11-11,large,966.56,101.0,1001.02,104.0,802.5,846.25,1.44,1896.81,0.88,1565.91,
100302,เขื่อนทับเสลา,2024-11-11,large,103.51,65.0,67.59,42.0,71.67,131.5,,86.27,,54.65,
100303,เขื่อนกระเสียว,2024-11-11,large,210.55,70.0,119.6,40.0,95.44,297.33,0.67,226.02,0.35,76.83,
200402,เขื่อนวชิราลงกรณ,2024-11-11,large,7860.07,89.0,7995.15,90.0,7547.72,5868.19,8.24,6126.36,11.03,5382.32,
200401,เขื่อนศรีนครินทร์,2024-11-11,large,14924.96,84.0,14651.98,83.0,14603.7,15825.6,13.74,4092.08,7.0,3067.6,
100514,เขื่อนนฤบดินทรจินดา,2024-11-11,large,279.76,95.0,275.59,93.0,255.57,251.0,0.32,342.93,0.5,291.54,
100503,เขื่อนบางพระ,2024-11-11,large,106.65,91.0,84.0,72.0,83.0,107.46,0.67,87.43,0.34,96.48,
100501,เขื่อนขุนด่านปราการชล,2024-11-11,large,218.46,98.0,224.24,100.0,186.47,204.89,0.03,307.28,0.36,267.08,
100502,เขื่อนคลองสียัด,2024-11-11,large,240.08,57.0,162.0,39.0,141.54,297.04,,236.59,0.16,121.42,
100504,เขื่อนหนองปลาไหล,2024-11-11,large,157.84,96.0,162.22,99.0,156.52,170.68,0.26,141.79,0.52,164.52,
100505,เขื่อนประแสร์,2024-11-11,large,282.24,96.0,283.26,96.0,245.61,268.24,,297.64,0.36,216.13,
200603,เขื่อนรัชชประภา,2024-11-11,large,4040.51,72.0,4413.92,78.0,4395.2,3750.77,6.47,1791.63,3.19,2004.32,
200604,เขื่อนบางลาง,2024-11-11,large,694.73,48.0,836.17,57.0,1245.97,1231.93,7.98,1458.71,10.03,1948.73,
200601,เขื่อนแก่งกระจาน,2024-11-11,large,504.96,71.0,488.0,69.0,422.43,493.34,1.84,650.86,0.86,521.26,
100602,เขื่อนปราณบุรี,2024-11-11,large,193.27,49.0,173.0,44.0,179.0,249.0,2.52,250.34,0.36,204.29,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-11-11,middle,4.485,99.01,4.622,102.03,19.267,,0.062,,0.069,,3.685
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-11-11,middle,1.25,113.64,1.225,111.36,1.707,,0.001,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-11-11,middle,3.264,75.91,3.348,77.86,1.298,,0.012,,,,3.164
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-11-11,middle,2.661,96.0,2.778,100.22,5.6,,0.006,,,,2.611
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-11-11,middle,30.576,78.4,39.4,101.03,22.215,,0.008,,0.089,,30.076
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-11-11,middle,5.58,100.9,5.571,100.74,21.882,,0.097,,0.096,,5.26
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-11-11,middle,4.298,100.51,4.298,100.51,9.966,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-11-11,middle,3.664,100.63,1.349,37.05,6.087,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-11-11,middle,4.134,101.32,3.793,92.97,7.718,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2024-11-11,middle,1.444,99.59,1.45,100.0,4.909,,0.039,,0.044,,1.094
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-11-11,middle,15.422,100.8,15.453,101.0,14.058,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-11-11,middle,10.09,100.9,8.183,81.83,7.779,,0.034,,0.034,,9.59
rsv14,อ่างเก็บน้ำแม่สาน,2024-11-11,middle,10.34,64.63,8.991,56.19,5.578,,,,,,9.46
rsv15,อ่างเก็บน้ำแม่ธิ,2024-11-11,middle,5.5,100.0,5.5,100.0,13.336,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2024-11-11,middle,3.64,101.11,3.688,102.44,5.939,,0.037,,0.037,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-11-11,middle,1.761,27.95,2.668,42.35,1.015,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-11-11,middle,5.64,43.38,6.98,53.69,12.3,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-11-11,middle,70.975,97.23,73.0,100.0,218.064,,0.642,,0.196,,67.975
rsv483,อ่างเก็บน้ำดอยงู,2024-11-11,middle,6.979,94.69,8.107,110.0,34.511,,0.117,,0.046,,5.639
