reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-02,large,4860.0,51.0,4532.0,48.0,5320.0,,2.97,83.11,15.04,524.55,
200101,เขื่อนภูมิพล,2021-02-02,large,5222.0,39.0,5297.0,39.0,5469.0,,,16.77,6.64,214.74,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-02,large,93.16,35.0,73.24,28.0,110.44,74.72,0.08,4.29,0.5,20.69,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-02,large,372.84,40.0,388.23,41.0,407.04,435.5,0.0,7.91,1.12,35.94,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-02,large,130.61,49.0,136.33,51.0,141.52,151.65,0.08,0.54,0.28,10.59,
100108,เขื่อนแม่มอก,2021-02-02,large,41.24,37.0,31.78,29.0,42.6,,0.02,0.43,0.02,0.96,
100105,เขื่อนกิ่วลม,2021-02-02,large,65.77,62.0,53.87,51.0,68.43,55.85,0.12,3.55,0.12,6.34,
100106,เขื่อนกิ่วคอหมา,2021-02-02,large,70.24,41.0,93.89,55.0,75.88,106.56,,0.71,0.22,5.31,
200205,เขื่อนอุบลรัตน์,2021-02-02,large,1336.02,55.0,447.0,18.0,1495.11,,2.16,17.78,3.51,120.63,
200204,เขื่อนจุฬาภรณ์,2021-02-02,large,129.64,79.0,44.0,27.0,145.37,,,0.4,0.59,9.62,
200203,เขื่อนน้ำพุง,2021-02-02,large,84.14,51.0,85.0,52.0,87.27,,,1.1,,0.88,
200212,เขื่อนสิรินธร,2021-02-02,large,1517.68,77.0,1583.0,81.0,1626.06,,,9.05,0.83,18.54,
100208,เขื่อนลำพระเพลิง,2021-02-02,large,139.29,90.0,18.98,12.0,154.41,22.25,0.13,3.54,0.78,15.81,
100207,เขื่อนลำตะคอง,2021-02-02,large,317.92,101.0,138.03,44.0,345.22,154.7,0.51,7.15,1.04,25.01,
100210,เขื่อนลำแชะ,2021-02-02,large,213.32,78.0,69.97,25.0,243.38,85.36,0.69,5.79,1.07,18.92,
100201,เขื่อนห้วยหลวง,2021-02-02,large,50.62,37.0,51.74,38.0,57.8,59.32,,0.0,0.34,4.43,
100206,เขื่อนลำปาว,2021-02-02,large,827.22,42.0,1213.24,61.0,946.48,1408.48,,1.24,3.1,81.3,
100211,เขื่อนลำนางรอง,2021-02-02,large,93.78,77.0,21.49,18.0,99.13,22.93,,1.01,0.06,1.67,
100209,เขื่อนมูลบน,2021-02-02,large,133.28,95.0,44.75,32.0,141.0,49.0,0.12,3.0,0.34,7.6,
100202,เขื่อนน้ำอูน,2021-02-02,large,214.75,41.0,250.84,48.0,232.75,276.27,0.48,6.27,0.98,22.03,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-02,large,536.6,56.0,195.37,20.0,656.66,,,0.0,3.46,104.39,
100302,เขื่อนทับเสลา,2021-02-02,large,73.52,46.0,35.82,22.0,108.19,36.68,,,2.7,34.67,
100303,เขื่อนกระเสียว,2021-02-02,large,195.43,65.0,59.37,20.0,199.15,61.06,,0.0,0.01,0.64,
