reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-03-11,large,4048.0,43.0,4373.0,46.0,4382.0,5320.0,2.98,205.29,12.0,491.97,
200101,เขื่อนภูมิพล,2022-03-11,large,6571.0,49.0,4909.0,36.0,7978.0,5469.0,,74.92,14.11,1378.77,
100104,เขื่อนแม่กวงอุดมธารา,2022-03-11,large,86.53,33.0,70.04,27.0,85.71,110.44,0.12,189.5,0.05,6.9,
100107,เขื่อนแควน้อยบำรุงแดน,2022-03-11,large,608.0,65.0,335.88,36.0,859.0,407.04,1.44,46.83,4.32,294.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-03-11,large,103.16,39.0,116.69,44.0,114.33,141.52,0.11,9.34,0.27,20.74,
100108,เขื่อนแม่มอก,2022-03-11,large,60.0,55.0,39.47,36.0,100.0,42.6,0.13,25.32,0.57,48.27,
100105,เขื่อนกิ่วลม,2022-03-11,large,70.8,67.0,60.66,57.0,96.84,68.43,1.21,40.84,0.59,68.05,
100106,เขื่อนกิ่วคอหมา,2022-03-11,large,110.71,65.0,64.42,38.0,140.54,75.88,0.14,6.45,1.22,32.7,
200205,เขื่อนอุบลรัตน์,2022-03-11,large,1412.76,58.0,1144.0,47.0,2071.33,1495.11,1.53,87.48,8.42,623.06,
200204,เขื่อนจุฬาภรณ์,2022-03-11,large,115.92,71.0,86.0,52.0,154.52,145.37,0.17,9.74,,19.68,
200203,เขื่อนน้ำพุง,2022-03-11,large,85.13,52.0,80.0,48.0,93.59,87.27,,5.0,0.2,7.48,
200212,เขื่อนสิรินธร,2022-03-11,large,1385.58,70.0,1383.0,70.0,1693.75,1626.06,0.11,65.45,3.13,123.68,
100208,เขื่อนลำพระเพลิง,2022-03-11,large,133.0,86.0,120.09,77.0,153.0,154.41,0.01,12.41,0.42,45.67,
100207,เขื่อนลำตะคอง,2022-03-11,large,255.0,81.0,285.45,91.0,325.0,345.22,0.62,18.72,1.73,65.06,
100210,เขื่อนลำแชะ,2022-03-11,large,217.0,79.0,190.95,69.0,275.0,243.38,0.18,13.47,1.07,48.23,
100201,เขื่อนห้วยหลวง,2022-03-11,large,55.0,41.0,44.09,33.0,72.08,57.8,0.13,4.8,0.11,12.67,
100206,เขื่อนลำปาว,2022-03-11,large,896.0,45.0,647.72,33.0,1213.0,946.48,1.53,85.13,4.22,253.91,
100211,เขื่อนลำนางรอง,2022-03-11,large,105.0,86.0,88.6,73.0,116.0,99.13,0.12,10.09,0.03,17.68,
100209,เขื่อนมูลบน,2022-03-11,large,114.0,81.0,120.06,85.0,139.0,141.0,0.16,9.28,0.52,24.39,
100202,เขื่อนน้ำอูน,2022-03-11,large,237.0,46.0,197.75,38.0,306.0,232.75,0.05,25.16,1.3,61.35,
100301,เขื่อนป่าสักชลสิทธิ์,2022-03-11,large,549.0,57.0,336.95,35.0,855.0,656.66,0.11,161.93,2.65,307.81,
100302,เขื่อนทับเสลา,2022-03-11,large,77.4,48.0,55.95,35.0,137.08,108.19,0.11,13.16,0.11,85.71,
100303,เขื่อนกระเสียว,2022-03-11,large,268.84,90.0,155.52,52.0,299.99,199.15,,28.77,1.7,43.14,
200402,เขื่อนวชิราลงกรณ,2022-03-11,large,6599.1,74.0,4066.0,46.0,7491.08,4675.21,1.81,133.79,20.19,935.22,
200401,เขื่อนศรีนครินทร์,2022-03-11,large,15751.54,89.0,12322.0,69.0,16338.26,13191.95,9.83,374.35,20.04,884.33,
100514,เขื่อนนฤบดินทรจินดา,2022-03-11,large,133.0,45.0,143.81,49.0,248.0,222.9,0.48,12.34,1.5,99.24,
100503,เขื่อนบางพระ,2022-03-11,large,95.0,81.0,58.11,50.0,108.0,75.48,0.13,5.23,0.31,17.59,
100501,เขื่อนขุนด่านปราการชล,2022-03-11,large,120.0,54.0,87.65,39.0,196.0,192.53,0.14,2.97,0.43,78.19,
100502,เขื่อนคลองสียัด,2022-03-11,large,110.0,26.0,73.72,18.0,206.0,161.87,0.14,3.88,0.44,90.86,
100504,เขื่อนหนองปลาไหล,2022-03-11,large,136.0,83.0,126.25,77.0,164.0,157.62,0.48,32.97,0.23,13.35,
100505,เขื่อนประแสร์,2022-03-11,large,231.59,79.0,192.54,65.0,277.34,228.21,,3.58,0.5,37.18,
200603,เขื่อนรัชชประภา,2022-03-11,large,3912.01,69.0,3539.0,63.0,4473.53,3750.77,5.53,256.41,15.07,786.19,
200604,เขื่อนบางลาง,2022-03-11,large,1325.95,91.0,1197.0,82.0,1048.76,1369.0,6.81,542.7,8.16,231.15,
200601,เขื่อนแก่งกระจาน,2022-03-11,large,520.16,73.0,394.0,55.0,636.55,520.16,1.05,61.04,3.01,120.57,
100602,เขื่อนปราณบุรี,2022-03-11,large,293.0,75.0,,,345.0,354.8,1.54,53.12,2.36,69.64,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-03-11,middle,1.412,31.17,1.731,38.21,0.113,,,,0.039,,0.612
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-03-11,middle,0.728,66.18,0.589,53.55,0.0,,,,0.025,,0.628
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-03-11,middle,2.252,52.37,1.913,44.49,0.01,,,,,,2.152
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-03-11,middle,1.292,46.61,0.624,22.51,0.0,,,,,,1.242
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-03-11,middle,17.498,44.87,3.008,7.71,0.056,,,,,,16.998
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-03-11,middle,2.96,53.53,2.005,36.26,0.0,,,,0.057,,2.64
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-03-11,middle,3.551,83.04,2.102,49.16,0.0,,,,,,3.268
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-03-11,middle,2.831,77.75,1.25,34.33,0.01,,,,,,2.704
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-03-11,middle,2.221,54.44,2.135,52.33,0.006,,,,,,1.871
rsv10,อ่างเก็บน้ำสันหนอง,2022-03-11,middle,0.96,66.21,0.825,56.9,0.005,,,,,,0.61
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-03-11,middle,12.944,84.6,8.855,57.88,0.022,,,,,,10.644
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-03-11,middle,2.36,23.6,1.872,18.72,0.006,,,,,,1.86
rsv14,อ่างเก็บน้ำแม่สาน,2022-03-11,middle,4.063,25.39,3.212,20.08,0.036,,,,,,3.183
rsv15,อ่างเก็บน้ำแม่ธิ,2022-03-11,middle,2.796,50.84,3.162,57.49,0.043,,,,0.005,,2.646
rsv16,อ่างเก็บน้ำแม่เมย,2022-03-11,middle,3.055,84.86,2.751,76.42,0.017,,,,0.017,,3.035
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-03-11,middle,4.115,65.32,2.521,40.02,0.573,,,,0.066,,3.815
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-03-11,middle,4.47,34.38,3.25,25.0,0.25,,,,,,3.02
rsv21,อ่างเก็บน้ำแม่สรวย,2022-03-11,middle,65.18,89.29,33.974,46.54,16.147,,0.142,,0.547,,62.18
rsv483,อ่างเก็บน้ำดอยงู,2022-03-11,middle,6.989,94.83,5.104,69.25,1.966,,0.005,,0.065,,5.649
