reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-08-27,large,3587.0,38.0,4875.0,51.0,5320.0,,22.78,2156.55,9.02,3720.69,
200101,เขื่อนภูมิพล,2021-08-27,large,4494.0,33.0,4388.0,33.0,5469.0,,9.36,1048.16,5.02,1693.63,
100104,เขื่อนแม่กวงอุดมธารา,2021-08-27,large,43.97,17.0,105.33,40.0,110.44,74.72,0.4,52.91,0.04,109.91,
100107,เขื่อนแควน้อยบำรุงแดน,2021-08-27,large,241.0,26.0,261.0,28.0,407.04,435.5,5.47,464.61,4.32,611.35,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-08-27,large,91.46,35.0,116.97,44.0,141.52,151.65,0.16,30.8,0.28,78.55,
100108,เขื่อนแม่มอก,2021-08-27,large,43.0,39.0,24.36,22.0,42.6,,2.22,71.25,0.93,41.84,
100105,เขื่อนกิ่วลม,2021-08-27,large,43.49,41.0,64.42,61.0,68.43,55.85,1.93,124.91,1.46,150.16,
100106,เขื่อนกิ่วคอหมา,2021-08-27,large,53.53,31.0,89.83,53.0,75.88,106.56,0.85,36.14,0.31,53.26,
200205,เขื่อนอุบลรัตน์,2021-08-27,large,688.27,28.0,434.28,18.0,1495.11,,,662.52,4.01,1117.76,
200204,เขื่อนจุฬาภรณ์,2021-08-27,large,92.38,56.0,56.74,35.0,145.37,,0.58,104.48,1.07,98.51,
200203,เขื่อนน้ำพุง,2021-08-27,large,55.54,34.0,47.98,29.0,87.27,,0.38,53.99,,64.34,
200212,เขื่อนสิรินธร,2021-08-27,large,1238.88,63.0,1195.8,61.0,1626.06,,2.8,404.52,,331.19,
100208,เขื่อนลำพระเพลิง,2021-08-27,large,75.0,48.0,40.77,26.0,154.41,22.25,3.29,111.89,0.86,154.13,
100207,เขื่อนลำตะคอง,2021-08-27,large,193.0,61.0,94.34,30.0,345.22,154.7,1.0,183.56,0.49,178.66,
100210,เขื่อนลำแชะ,2021-08-27,large,153.0,56.0,51.58,19.0,243.38,85.36,1.36,68.32,1.16,130.81,
100201,เขื่อนห้วยหลวง,2021-08-27,large,45.0,33.0,42.48,31.0,57.8,59.32,2.22,43.82,0.11,28.35,
100206,เขื่อนลำปาว,2021-08-27,large,636.0,32.0,731.32,37.0,946.48,1408.48,0.58,517.39,4.02,591.65,
100211,เขื่อนลำนางรอง,2021-08-27,large,67.0,55.0,19.58,16.0,99.13,22.93,0.21,33.45,0.35,27.25,
100209,เขื่อนมูลบน,2021-08-27,large,89.0,63.0,26.74,19.0,141.0,49.0,0.61,41.24,0.15,68.93,
100202,เขื่อนน้ำอูน,2021-08-27,large,219.0,42.0,230.25,44.0,232.75,276.27,2.22,120.88,1.3,83.83,
100301,เขื่อนป่าสักชลสิทธิ์,2021-08-27,large,42.0,4.0,69.84,7.0,656.66,,0.84,218.41,0.43,600.92,
100302,เขื่อนทับเสลา,2021-08-27,large,33.56,21.0,30.87,19.0,108.19,36.68,0.55,19.27,,103.58,
100303,เขื่อนกระเสียว,2021-08-27,large,82.4,28.0,56.7,19.0,199.15,61.06,3.02,90.04,0.92,195.44,
200402,เขื่อนวชิราลงกรณ,2021-08-27,large,6137.36,69.0,3891.78,44.0,4675.21,,16.77,3678.51,16.07,2002.83,
200401,เขื่อนศรีนครินทร์,2021-08-27,large,12321.64,69.0,11865.26,67.0,13191.95,,18.21,2431.77,7.44,3096.56,
100514,เขื่อนนฤบดินทรจินดา,2021-08-27,large,185.56,63.0,118.18,40.0,222.9,215.54,5.19,144.44,1.26,164.45,
100503,เขื่อนบางพระ,2021-08-27,large,36.21,31.0,20.43,17.0,75.48,53.2,0.81,26.52,0.23,38.35,
100501,เขื่อนขุนด่านปราการชล,2021-08-27,large,149.0,67.0,109.66,49.0,192.53,158.73,5.04,146.26,0.78,192.23,
100502,เขื่อนคลองสียัด,2021-08-27,large,78.0,19.0,63.23,15.0,161.87,108.54,4.0,95.79,0.09,124.14,
100504,เขื่อนหนองปลาไหล,2021-08-27,large,111.0,68.0,127.25,78.0,157.62,56.82,1.08,132.43,0.23,362.02,
100505,เขื่อนประแสร์,2021-08-27,large,209.55,71.0,104.71,35.0,228.21,121.68,1.83,67.57,0.03,55.78,
200603,เขื่อนรัชชประภา,2021-08-27,large,3664.06,65.0,2912.17,52.0,3750.77,,20.55,1457.69,4.92,1444.04,
200604,เขื่อนบางลาง,2021-08-27,large,689.79,47.0,1002.7,69.0,1369.0,,1.92,1389.48,4.99,1838.83,
200601,เขื่อนแก่งกระจาน,2021-08-27,large,434.48,61.0,237.08,33.0,520.16,,3.44,434.95,2.6,436.17,
100602,เขื่อนปราณบุรี,2021-08-27,large,209.0,53.0,123.82,32.0,354.8,268.97,0.69,120.95,0.19,205.59,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-08-27,middle,0.8,17.66,2.566,56.64,3.145,,,,0.064,,
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-08-27,middle,0.535,48.64,0.83,75.45,3.122,,0.003,,,,0.435
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-08-27,middle,1.991,46.3,2.092,48.65,0.535,,,,0.011,,1.891
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-08-27,middle,0.407,14.68,0.483,17.42,1.008,,0.017,,,,0.357
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-08-27,middle,2.754,7.06,3.206,8.22,0.318,,,,0.008,,2.254
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-08-27,middle,1.612,29.15,3.632,65.68,3.198,,0.011,,,,1.292
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-08-27,middle,2.633,61.58,1.632,38.17,1.748,,,,0.007,,2.35
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-08-27,middle,1.354,37.19,0.684,18.79,1.871,,0.03,,,,1.227
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-08-27,middle,1.329,32.57,3.409,83.55,1.285,,0.007,,,,0.979
rsv10,อ่างเก็บน้ำสันหนอง,2021-08-27,middle,1.35,93.1,1.405,96.9,1.889,,0.07,,,,1.0
