reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-08-28,large,3596.0,38.0,4912.0,52.0,5320.0,,16.38,2172.93,7.01,3727.7,
200101,เขื่อนภูมิพล,2021-08-28,large,4507.0,33.0,4413.0,33.0,5469.0,,18.75,1066.91,5.05,1698.68,
100104,เขื่อนแม่กวงอุดมธารา,2021-08-28,large,44.3,17.0,106.01,40.0,110.44,74.72,0.33,53.24,0.04,109.95,
100107,เขื่อนแควน้อยบำรุงแดน,2021-08-28,large,244.0,26.0,266.67,28.0,407.04,435.5,7.69,472.3,4.32,615.67,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-08-28,large,91.57,35.0,117.97,45.0,141.52,151.65,0.21,31.01,0.1,78.65,
100108,เขื่อนแม่มอก,2021-08-28,large,43.0,39.0,24.45,22.0,42.6,,1.05,72.3,0.82,42.66,
100105,เขื่อนกิ่วลม,2021-08-28,large,43.08,41.0,65.28,61.0,68.43,55.85,1.28,126.19,1.68,151.84,
100106,เขื่อนกิ่วคอหมา,2021-08-28,large,53.64,32.0,90.15,53.0,75.88,106.56,0.43,36.57,0.32,53.58,
200205,เขื่อนอุบลรัตน์,2021-08-28,large,683.15,28.0,439.33,18.0,1495.11,,,662.52,4.05,1121.81,
200204,เขื่อนจุฬาภรณ์,2021-08-28,large,91.57,56.0,56.87,35.0,145.37,,0.51,104.99,1.06,99.57,
200203,เขื่อนน้ำพุง,2021-08-28,large,55.76,34.0,48.39,29.0,87.27,,0.27,54.26,,64.34,
200212,เขื่อนสิรินธร,2021-08-28,large,1256.39,64.0,1212.92,62.0,1626.06,,18.13,422.65,,331.19,
100208,เขื่อนลำพระเพลิง,2021-08-28,large,77.0,50.0,41.01,26.0,154.41,22.25,2.58,114.47,0.86,154.99,
100207,เขื่อนลำตะคอง,2021-08-28,large,194.0,62.0,94.33,30.0,345.22,154.7,2.3,185.86,0.43,179.09,
100210,เขื่อนลำแชะ,2021-08-28,large,154.0,56.0,51.58,19.0,243.38,85.36,1.07,69.39,0.57,131.38,
100201,เขื่อนห้วยหลวง,2021-08-28,large,45.0,33.0,42.96,32.0,57.8,59.32,0.58,44.4,0.11,28.46,
100206,เขื่อนลำปาว,2021-08-28,large,632.0,32.0,739.96,37.0,946.48,1408.48,0.51,517.9,4.0,595.65,
100211,เขื่อนลำนางรอง,2021-08-28,large,67.0,55.0,19.58,16.0,99.13,22.93,0.11,33.56,0.35,27.6,
100209,เขื่อนมูลบน,2021-08-28,large,92.0,65.0,26.74,19.0,141.0,49.0,2.92,44.16,0.05,68.98,
100202,เขื่อนน้ำอูน,2021-08-28,large,219.0,42.0,231.75,45.0,232.75,276.27,1.5,122.38,0.88,84.71,
100301,เขื่อนป่าสักชลสิทธิ์,2021-08-28,large,42.0,4.0,71.52,7.0,656.66,,1.36,219.77,0.43,601.35,
100302,เขื่อนทับเสลา,2021-08-28,large,33.79,21.0,30.87,19.0,108.19,36.68,0.23,19.5,,103.58,
100303,เขื่อนกระเสียว,2021-08-28,large,86.8,29.0,56.65,19.0,199.15,61.06,4.55,94.59,0.04,195.48,
200402,เขื่อนวชิราลงกรณ,2021-08-28,large,6149.91,69.0,3894.13,44.0,4675.21,,29.3,3707.81,16.05,2018.88,
200401,เขื่อนศรีนครินทร์,2021-08-28,large,12338.26,70.0,11862.01,67.0,13191.95,,23.84,2455.61,6.4,3102.96,
100514,เขื่อนนฤบดินทรจินดา,2021-08-28,large,190.98,65.0,118.36,40.0,222.9,215.54,6.94,151.38,1.45,165.9,
100503,เขื่อนบางพระ,2021-08-28,large,36.88,32.0,20.75,18.0,75.48,53.2,0.9,27.42,0.23,38.58,
100501,เขื่อนขุนด่านปราการชล,2021-08-28,large,153.0,68.0,110.3,49.0,192.53,158.73,5.98,152.24,2.04,194.27,
100502,เขื่อนคลองสียัด,2021-08-28,large,83.0,20.0,63.07,15.0,161.87,108.54,4.4,100.19,0.09,124.23,
100504,เขื่อนหนองปลาไหล,2021-08-28,large,115.0,70.0,128.65,79.0,157.62,56.82,4.47,136.9,0.23,362.25,
100505,เขื่อนประแสร์,2021-08-28,large,213.42,72.0,105.48,36.0,228.21,121.68,3.58,71.15,0.02,55.8,
200603,เขื่อนรัชชประภา,2021-08-28,large,3671.01,65.0,2912.17,52.0,3750.77,,11.6,1469.29,4.29,1448.33,
200604,เขื่อนบางลาง,2021-08-28,large,690.15,47.0,999.59,69.0,1369.0,,5.56,1395.04,5.1,1843.93,
200601,เขื่อนแก่งกระจาน,2021-08-28,large,434.85,61.0,237.08,33.0,520.16,,2.85,437.8,2.38,438.55,
100602,เขื่อนปราณบุรี,2021-08-28,large,209.0,53.0,123.82,32.0,354.8,268.97,0.26,121.21,0.19,205.78,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-08-28,middle,0.8,17.66,2.566,56.64,3.145,,,,0.064,,
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-08-28,middle,0.535,48.64,0.83,75.45,3.125,,0.003,,,,0.435
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-08-28,middle,1.991,46.3,2.092,48.65,0.535,,,,0.011,,1.891
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-08-28,middle,0.407,14.68,0.483,17.42,1.025,,0.017,,,,0.357
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-08-28,middle,2.754,7.06,3.206,8.22,0.318,,,,0.008,,2.254
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-08-28,middle,1.612,29.15,3.632,65.68,3.209,,0.011,,,,1.292
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-08-28,middle,2.633,61.58,1.632,38.17,1.748,,,,0.007,,2.35
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-08-28,middle,1.354,37.19,0.684,18.79,1.901,,0.03,,,,1.227
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-08-28,middle,1.329,32.57,3.409,83.55,1.292,,0.007,,,,0.979
rsv10,อ่างเก็บน้ำสันหนอง,2021-08-28,middle,1.35,93.1,1.405,96.9,1.959,,0.07,,,,1.0
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-08-28,middle,7.609,49.73,5.702,37.27,4.031,,0.008,,,,5.309
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-08-28,middle,1.533,15.33,1.957,19.57,1.223,,0.077,,,,1.033
rsv14,อ่างเก็บน้ำแม่สาน,2021-08-28,middle,2.998,18.74,2.588,16.18,1.639,,0.173,,,,2.118
rsv15,อ่างเก็บน้ำแม่ธิ,2021-08-28,middle,2.624,47.71,2.554,46.44,3.802,,,,,,2.474
rsv16,อ่างเก็บน้ำแม่เมย,2021-08-28,middle,1.112,30.89,1.841,51.14,0.774,,,,,,1.092
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-08-28,middle,5.732,90.98,1.932,30.67,3.696,,0.063,,0.113,,5.432
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-08-28,middle,4.98,38.31,3.91,30.08,1.9,,0.01,,,,3.53
rsv21,อ่างเก็บน้ำแม่สรวย,2021-08-28,middle,42.792,58.62,37.916,51.94,68.058,,0.652,,0.113,,39.792
rsv483,อ่างเก็บน้ำดอยงู,2021-08-28,middle,2.837,38.49,6.208,84.23,4.421,,0.02,,0.011,,1.497
rsv22,อ่างเก็บน้ำแม่ทะ,2021-08-28,middle,0.262,10.31,0.78,30.71,0.024,,,,,,0.022
rsv23,อ่างเก็บน้ำแม่อาบ,2021-08-28,middle,1.16,15.34,1.196,15.82,0.789,,0.004,,0.04,,0.62
