reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-07,large,8683.21,91.0,8238.59,87.0,8814.75,8391.26,1.18,27.45,25.02,175.09,
200101,เขื่อนภูมิพล,2026-01-07,large,12819.56,95.0,10116.74,75.0,12936.11,10285.31,13.13,87.39,30.13,210.32,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-07,large,254.28,97.0,208.34,79.0,257.55,212.05,0.34,2.39,1.09,6.42,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-07,large,807.55,86.0,765.4,82.0,833.05,781.4,0.2,2.01,4.32,30.24,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-07,large,276.17,104.0,283.13,107.0,277.75,284.3,0.33,2.52,0.66,4.11,
100108,เขื่อนแม่มอก,2026-01-07,large,95.37,87.0,78.99,72.0,98.94,83.4,0.08,0.75,0.71,4.88,
100105,เขื่อนกิ่วลม,2026-01-07,large,100.76,95.0,97.09,91.0,104.97,99.9,1.51,11.0,2.6,15.21,
100106,เขื่อนกิ่วคอหมา,2026-01-07,large,181.4,107.0,175.77,103.0,185.21,180.86,0.22,1.02,0.76,5.93,
200205,เขื่อนอุบลรัตน์,2026-01-07,large,2050.59,84.0,1768.59,73.0,2102.29,1810.27,,8.58,8.09,50.5,
200204,เขื่อนจุฬาภรณ์,2026-01-07,large,151.88,93.0,107.75,66.0,154.41,108.62,0.01,0.75,0.31,1.9,
200203,เขื่อนน้ำพุง,2026-01-07,large,130.75,79.0,77.57,47.0,131.7,78.1,0.19,0.39,0.1,0.61,
200212,เขื่อนสิรินธร,2026-01-07,large,1603.0,82.0,1401.99,71.0,1649.3,1423.26,,2.19,4.13,28.84,
100208,เขื่อนลำพระเพลิง,2026-01-07,large,86.56,56.0,89.58,58.0,87.31,89.69,,0.1,,0.56,
100207,เขื่อนลำตะคอง,2026-01-07,large,163.08,52.0,90.68,29.0,168.46,93.55,,0.46,0.26,1.82,
100210,เขื่อนลำแชะ,2026-01-07,large,226.64,82.0,147.09,53.0,228.8,148.45,,0.26,0.12,0.84,
100201,เขื่อนห้วยหลวง,2026-01-07,large,113.96,84.0,96.04,71.0,115.13,98.39,,0.0,0.08,0.56,
100206,เขื่อนลำปาว,2026-01-07,large,1697.25,86.0,1617.95,82.0,1746.89,1642.47,1.74,11.22,8.64,59.45,
100211,เขื่อนลำนางรอง,2026-01-07,large,60.39,50.0,43.04,35.0,60.67,43.66,,0.28,0.04,0.19,
100209,เขื่อนมูลบน,2026-01-07,large,72.36,51.0,80.1,57.0,73.21,80.46,,0.08,0.06,0.6,
100202,เขื่อนน้ำอูน,2026-01-07,large,411.33,79.0,390.06,75.0,417.63,394.0,0.03,0.93,2.01,4.18,
100301,เขื่อนป่าสักชลสิทธิ์,2026-01-07,large,724.28,75.0,738.08,77.0,751.88,764.3,0.88,3.55,4.5,31.56,
100302,เขื่อนทับเสลา,2026-01-07,large,160.0,100.0,63.6,40.0,160.0,64.04,,0.0,,0.0,
100303,เขื่อนกระเสียว,2026-01-07,large,241.61,81.0,203.5,68.0,243.01,204.94,,0.15,0.06,0.42,
200402,เขื่อนวชิราลงกรณ,2026-01-07,large,7215.07,81.0,7253.14,82.0,7312.2,7312.2,,6.04,14.99,105.08,
