reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-15,large,6729.0,71.0,4357.0,46.0,4382.0,5320.0,23.46,4834.9,3.0,2287.13,
200101,เขื่อนภูมิพล,2022-10-15,large,11526.0,86.0,7130.0,53.0,7978.0,5469.0,59.14,7301.16,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-15,large,234.05,89.0,63.69,24.0,85.71,110.44,1.06,407.52,0.37,63.79,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-15,large,951.0,101.0,917.0,98.0,859.0,407.04,10.29,1917.75,11.23,1801.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-15,large,256.36,97.0,100.93,38.0,114.33,141.52,1.72,343.41,0.39,201.28,
100108,เขื่อนแม่มอก,2022-10-15,large,113.0,103.0,113.0,103.0,100.0,42.6,2.05,294.62,1.35,208.56,
100105,เขื่อนกิ่วลม,2022-10-15,large,100.98,95.0,82.39,78.0,96.84,68.43,3.22,1042.1,2.23,1036.29,
100106,เขื่อนกิ่วคอหมา,2022-10-15,large,191.46,113.0,112.07,66.0,140.54,75.88,2.01,516.62,0.66,461.51,
200205,เขื่อนอุบลรัตน์,2022-10-15,large,3208.28,132.0,2287.38,94.0,2071.33,1495.11,46.02,5065.6,15.41,2744.39,
200204,เขื่อนจุฬาภรณ์,2022-10-15,large,153.99,94.0,158.38,97.0,154.52,145.37,0.75,219.84,1.03,99.34,
200203,เขื่อนน้ำพุง,2022-10-15,large,85.98,52.0,87.41,53.0,93.59,87.27,0.21,104.99,,91.82,
200212,เขื่อนสิรินธร,2022-10-15,large,1825.77,93.0,1575.09,80.0,1693.75,1626.06,0.7,2229.81,10.8,1448.27,
100208,เขื่อนลำพระเพลิง,2022-10-15,large,146.0,94.0,133.0,86.0,153.0,154.41,0.86,252.13,2.58,273.3,
100207,เขื่อนลำตะคอง,2022-10-15,large,362.0,115.0,283.0,90.0,325.0,345.22,2.1,396.09,1.3,301.41,
100210,เขื่อนลำแชะ,2022-10-15,large,270.0,98.0,252.0,92.0,275.0,243.38,1.4,220.38,0.03,195.9,
100201,เขื่อนห้วยหลวง,2022-10-15,large,132.0,97.0,78.0,58.0,72.08,57.8,2.05,205.35,0.2,78.92,
100206,เขื่อนลำปาว,2022-10-15,large,1833.0,93.0,1047.0,53.0,1213.0,946.48,12.37,2162.57,2.6,1086.88,
100211,เขื่อนลำนางรอง,2022-10-15,large,125.0,103.0,103.0,85.0,116.0,99.13,1.07,134.07,1.89,76.67,
100209,เขื่อนมูลบน,2022-10-15,large,143.0,101.0,135.0,96.0,139.0,141.0,1.03,116.93,0.75,102.75,
100202,เขื่อนน้ำอูน,2022-10-15,large,409.0,79.0,308.0,59.0,306.0,232.75,0.14,355.91,0.65,172.82,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-15,large,1024.0,107.0,936.0,98.0,855.0,656.66,49.61,3556.32,56.21,3086.21,
100302,เขื่อนทับเสลา,2022-10-15,large,166.93,104.0,162.0,101.0,137.08,108.19,2.23,225.56,3.88,263.29,
100303,เขื่อนกระเสียว,2022-10-15,large,312.73,105.0,291.9,98.0,299.99,199.15,3.09,422.98,5.07,345.96,
200402,เขื่อนวชิราลงกรณ,2022-10-15,large,6273.12,71.0,7298.28,82.0,7491.08,4675.21,18.57,3959.41,5.0,4788.47,
200401,เขื่อนศรีนครินทร์,2022-10-15,large,15650.54,88.0,14887.37,84.0,16338.26,13191.95,46.25,5061.37,4.16,5421.55,
100514,เขื่อนนฤบดินทรจินดา,2022-10-15,large,298.2,101.0,306.99,104.0,248.0,222.9,1.04,347.01,1.5,248.14,
100503,เขื่อนบางพระ,2022-10-15,large,117.0,100.0,90.1,77.0,108.0,75.48,0.42,88.99,0.42,92.41,
100501,เขื่อนขุนด่านปราการชล,2022-10-15,large,225.0,100.0,224.0,100.0,196.0,192.53,0.6,293.26,0.04,254.81,
100502,เขื่อนคลองสียัด,2022-10-15,large,392.0,93.0,228.0,54.0,206.0,161.87,0.91,399.55,0.81,176.55,
100504,เขื่อนหนองปลาไหล,2022-10-15,large,168.0,103.0,177.0,108.0,164.0,157.62,1.95,249.53,0.52,111.18,
100505,เขื่อนประแสร์,2022-10-15,large,274.59,93.0,276.12,94.0,277.34,228.21,0.28,311.47,0.11,273.41,
200603,เขื่อนรัชชประภา,2022-10-15,large,3537.62,63.0,4165.62,74.0,4473.53,3750.77,4.67,2141.99,7.06,2959.66,
200604,เขื่อนบางลาง,2022-10-15,large,718.34,49.0,730.33,50.0,1048.76,1369.0,4.9,1901.87,3.0,2169.37,
200601,เขื่อนแก่งกระจาน,2022-10-15,large,504.55,71.0,,,636.55,520.16,5.11,543.57,0.79,535.47,
100602,เขื่อนปราณบุรี,2022-10-15,large,245.0,63.0,304.0,78.0,345.0,354.8,1.05,351.21,0.23,351.03,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-10-15,middle,4.615,101.88,1.346,29.71,24.111,,0.355,,0.362,,3.815
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-10-15,middle,1.168,106.18,0.68,61.82,3.224,,0.121,,0.127,,1.068
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-10-15,middle,3.084,71.72,2.55,59.3,2.307,,0.006,,,,2.984
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-10-15,middle,2.818,101.66,1.324,47.76,3.036,,0.046,,,,2.768
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-10-15,middle,40.126,102.89,16.25,41.67,27.762,,0.096,,,,39.626
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-10-15,middle,5.605,101.36,2.461,44.5,20.571,,0.15,,0.15,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-10-15,middle,4.298,100.51,3.313,77.48,9.322,,0.11,,0.11,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-10-15,middle,3.668,100.74,1.995,54.79,10.609,,0.054,,0.054,,3.541
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-10-15,middle,4.167,102.13,1.25,30.64,3.898,,0.022,,0.026,,3.817
rsv10,อ่างเก็บน้ำสันหนอง,2022-10-15,middle,1.465,101.03,1.377,94.97,11.464,,0.092,,0.074,,1.115
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-10-15,middle,15.422,100.8,12.317,80.5,21.019,,0.022,,0.023,,13.122
