reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-02,large,6952.34,73.0,8175.97,86.0,8814.75,8391.26,37.4,3790.56,9.94,5519.03,
200101,เขื่อนภูมิพล,2026-09-02,large,7681.64,57.0,9780.09,73.0,12936.11,10285.31,39.54,2904.15,10.01,7741.15,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-02,large,180.86,69.0,182.85,70.0,257.55,212.05,0.64,102.42,0.65,178.55,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-02,large,399.84,43.0,545.71,58.0,833.05,781.4,7.56,450.65,4.32,848.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-02,large,209.2,79.0,200.2,76.0,277.75,284.3,0.97,191.53,0.59,258.27,
100108,เขื่อนแม่มอก,2026-09-02,large,26.6,24.0,113.5,103.0,98.94,83.4,0.03,17.98,0.03,90.06,
100105,เขื่อนกิ่วลม,2026-09-02,large,59.83,56.0,59.3,56.0,104.97,99.9,1.17,332.99,1.8,376.7,
100106,เขื่อนกิ่วคอหมา,2026-09-02,large,122.63,72.0,101.67,60.0,185.21,180.86,0.47,97.85,0.37,160.58,
200205,เขื่อนอุบลรัตน์,2026-09-02,large,874.95,36.0,874.95,36.0,2102.29,1810.27,1.04,642.47,4.07,1445.67,
200204,เขื่อนจุฬาภรณ์,2026-09-02,large,67.36,41.0,104.25,64.0,154.41,108.62,0.52,53.14,,104.94,
200203,เขื่อนน้ำพุง,2026-09-02,large,66.73,40.0,81.64,49.0,131.7,78.1,0.18,48.3,,81.42,
