reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-05,large,5263.0,55.0,4777.0,50.0,5320.0,,2.2,17.44,17.03,76.28,
200101,เขื่อนภูมิพล,2021-01-05,large,5442.0,40.0,5516.0,41.0,5469.0,,,2.53,6.38,32.31,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-05,large,108.49,41.0,75.0,29.0,110.44,74.72,0.15,0.83,0.58,3.03,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-05,large,400.92,43.0,427.76,46.0,407.04,435.5,0.39,0.77,1.12,5.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-05,large,141.15,53.0,150.57,57.0,141.52,151.65,,0.0,0.16,0.5,
100108,เขื่อนแม่มอก,2021-01-05,large,42.36,39.0,33.54,30.0,42.6,,,0.07,0.02,0.12,
100105,เขื่อนกิ่วลม,2021-01-05,large,68.65,65.0,54.5,51.0,68.43,55.85,0.12,0.73,0.12,0.6,
100106,เขื่อนกิ่วคอหมา,2021-01-05,large,75.07,44.0,105.59,62.0,75.88,106.56,0.04,0.11,0.04,0.85,
200205,เขื่อนอุบลรัตน์,2021-01-05,large,1474.97,61.0,487.0,20.0,1495.11,,,2.53,4.06,20.23,
200204,เขื่อนจุฬาภรณ์,2021-01-05,large,144.16,88.0,45.0,27.0,145.37,,,0.03,,1.02,
200203,เขื่อนน้ำพุง,2021-01-05,large,86.98,53.0,88.0,53.0,87.27,,0.07,0.16,,0.09,
200212,เขื่อนสิรินธร,2021-01-05,large,1608.11,82.0,1694.0,86.0,1626.06,,1.34,2.75,1.56,7.71,
100208,เขื่อนลำพระเพลิง,2021-01-05,large,154.17,99.0,22.21,14.0,154.41,22.25,,0.23,,0.0,
100207,เขื่อนลำตะคอง,2021-01-05,large,342.09,109.0,153.06,49.0,345.22,154.7,0.32,0.95,0.69,3.45,
100210,เขื่อนลำแชะ,2021-01-05,large,242.84,88.0,84.03,31.0,243.38,85.36,,0.78,0.12,0.58,
100201,เขื่อนห้วยหลวง,2021-01-05,large,57.1,42.0,58.31,43.0,57.8,59.32,,0.0,0.11,0.55,
100206,เขื่อนลำปาว,2021-01-05,large,936.73,47.0,1389.49,70.0,946.48,1408.48,,0.0,1.11,5.68,
100211,เขื่อนลำนางรอง,2021-01-05,large,98.95,82.0,22.75,19.0,99.13,22.93,,0.26,,0.0,
100209,เขื่อนมูลบน,2021-01-05,large,141.0,100.0,48.79,35.0,141.0,49.0,0.12,0.47,0.04,0.12,
100202,เขื่อนน้ำอูน,2021-01-05,large,231.25,44.0,275.14,53.0,232.75,276.27,0.38,0.78,0.88,2.19,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,,,656.66,,,0.0,,25.03,
100302,เขื่อนทับเสลา,2021-01-05,large,108.19,68.0,36.37,23.0,108.19,36.68,,,,,
100303,เขื่อนกระเสียว,2021-01-05,large,198.67,66.0,60.88,20.0,199.15,61.06,,0.0,0.02,0.1,
200402,เขื่อนวชิราลงกรณ,2021-01-05,large,4643.56,52.0,6922.0,78.0,4675.21,,0.8,3.33,7.98,40.11,
200401,เขื่อนศรีนครินทร์,2021-01-05,large,13150.29,74.0,14948.0,84.0,13191.95,,3.52,10.1,17.13,84.65,
100514,เขื่อนนฤบดินทรจินดา,2021-01-05,large,220.01,75.0,210.73,71.0,222.9,215.54,0.06,0.29,0.7,3.52,
100503,เขื่อนบางพระ,2021-01-05,large,74.32,64.0,52.16,45.0,75.48,53.2,,0.0,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-05,large,182.73,82.0,152.8,68.0,192.53,158.73,0.01,0.04,2.58,10.92,
100502,เขื่อนคลองสียัด,2021-01-05,large,160.03,38.0,107.64,26.0,161.87,108.54,,0.0,0.38,1.92,
100504,เขื่อนหนองปลาไหล,2021-01-05,large,156.09,95.0,54.04,33.0,157.62,56.82,0.73,0.8,,0.0,
100505,เขื่อนประแสร์,2021-01-05,large,227.3,77.0,119.19,40.0,228.21,121.68,,0.0,0.07,0.35,
200603,เขื่อนรัชชประภา,2021-01-05,large,3743.73,66.0,3719.0,66.0,3750.77,,0.5,6.21,2.92,12.76,
200604,เขื่อนบางลาง,2021-01-05,large,1383.11,95.0,1077.0,74.0,1369.0,,20.77,72.39,12.26,60.75,
200601,เขื่อนแก่งกระจาน,2021-01-05,large,515.06,73.0,439.0,62.0,520.16,,0.6,2.4,1.3,5.71,
100602,เขื่อนปราณบุรี,,large,,,267.92,69.0,354.8,268.97,,0.0,,0.77,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-05,middle,2.798,61.77,1.486,32.8,0.205,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-05,middle,0.82,74.55,0.97,88.18,0.33,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-05,middle,2.172,50.51,1.351,31.42,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-01-05,middle,0.484,17.46,0.89,32.11,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-01-05,middle,3.206,8.22,8.03,20.59,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-01-05,middle,3.632,65.68,3.354,60.65,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-01-05,middle,1.787,41.79,1.338,31.29,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-01-05,middle,0.766,21.04,1.277,35.07,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-01-05,middle,3.368,82.55,2.093,51.3,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-01-05,middle,1.405,96.9,1.13,77.93,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-01-05,middle,5.996,39.19,6.484,42.38,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-01-05,middle,2.038,20.38,2.272,22.72,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-01-05,middle,2.729,17.06,1.68,10.5,0.0,,,,,,1.849
rsv15,อ่างเก็บน้ำแม่ธิ,2021-01-05,middle,3.047,55.4,3.09,56.18,0.055,,0.011,,,,2.897
rsv16,อ่างเก็บน้ำแม่เมย,2021-01-05,middle,3.384,94.0,0.847,23.53,0.08,,0.016,,,,3.364
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-01-05,middle,2.517,39.95,1.359,21.57,0.0,,,,,,2.217
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-01-05,middle,3.23,24.85,3.88,29.85,0.0,,,,,,1.78
rsv21,อ่างเก็บน้ำแม่สรวย,2021-01-05,middle,45.517,62.35,50.275,68.87,0.912,,0.218,,0.164,,42.517
rsv483,อ่างเก็บน้ำดอยงู,2021-01-05,middle,7.586,102.93,4.983,67.61,0.003,,0.003,,0.018,,6.246
rsv22,อ่างเก็บน้ำแม่ทะ,2021-01-05,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-01-05,middle,1.975,26.12,0.633,8.37,0.0,,,,0.06,,1.435
rsv24,อ่างเก็บน้ำแม่ทาน,2021-01-05,middle,4.175,30.7,3.32,24.41,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-01-05,middle,1.105,92.08,0.213,17.75,0.0,,,,,,0.945
