reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-27,large,4425.0,47.0,5198.0,55.0,6343.0,4382.0,17.0,2134.28,12.98,3858.73,
200101,เขื่อนภูมิพล,2023-08-27,large,5539.0,41.0,6768.0,50.0,11879.0,7978.0,8.46,939.94,24.83,6864.7,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-27,large,139.29,53.0,151.26,58.0,249.36,85.71,0.25,52.34,0.83,146.06,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-27,large,159.0,17.0,754.0,80.0,815.0,859.0,1.33,168.9,1.3,758.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-27,large,193.59,73.0,223.89,84.0,274.34,114.33,0.53,67.5,0.02,148.82,
100108,เขื่อนแม่มอก,2023-08-27,large,30.56,28.0,65.0,59.0,93.2,100.0,,4.77,0.06,67.47,
100105,เขื่อนกิ่วลม,2023-08-27,large,46.44,44.0,87.19,82.0,102.79,96.84,0.5,223.18,1.68,280.8,
100106,เขื่อนกิ่วคอหมา,2023-08-27,large,55.73,33.0,130.99,77.0,188.47,140.54,0.14,18.93,0.25,135.06,
200205,เขื่อนอุบลรัตน์,2023-08-27,large,870.91,36.0,1303.98,54.0,1968.72,2071.33,3.89,399.65,0.8,1123.89,
200204,เขื่อนจุฬาภรณ์,2023-08-27,large,62.1,38.0,81.45,50.0,143.56,154.52,0.06,36.58,,46.29,
200203,เขื่อนน้ำพุง,2023-08-27,large,60.24,37.0,80.4,49.0,87.41,93.59,1.06,60.55,0.2,63.32,
200212,เขื่อนสิรินธร,2023-08-27,large,1245.43,63.0,1413.78,72.0,1620.92,1693.75,7.68,703.52,0.51,564.62,
100208,เขื่อนลำพระเพลิง,2023-08-27,large,51.03,33.0,92.0,59.0,145.24,153.0,0.04,15.73,,92.37,
100207,เขื่อนลำตะคอง,2023-08-27,large,131.0,42.0,186.0,59.0,339.0,325.0,,27.49,0.52,175.87,
100210,เขื่อนลำแชะ,2023-08-27,large,97.0,35.0,194.0,71.0,258.0,275.0,0.15,53.67,0.81,164.67,
100201,เขื่อนห้วยหลวง,2023-08-27,large,91.93,68.0,66.0,49.0,110.58,72.08,0.38,60.01,0.11,49.45,
